909	5516	0	1.0
2516	197	0	1.0
7544	743	0	1.0
6093	6677	0	1.0
190	1707	0	1.0
1159	5166	0	1.0
7347	3308	0	1.0
888	7298	0	1.0
7510	4113	0	1.0
5334	5526	0	1.0
3056	717	0	1.0
3454	777	0	1.0
119	5945	0	1.0
3622	4678	0	1.0
49	6031	0	1.0
3353	1974	0	1.0
6832	2915	0	1.0
6603	2473	0	1.0
4097	4110	0	1.0
6724	3244	0	1.0
2140	6427	0	1.0
2326	4685	0	1.0
5844	4029	0	1.0
7077	34	0	1.0
6817	6905	0	1.0
4350	4298	0	1.0
5656	5295	0	1.0
5891	834	0	1.0
5616	659	0	1.0
7086	4582	0	1.0
3301	3142	0	1.0
5789	6658	0	1.0
4261	5599	0	1.0
4777	1570	0	1.0
6407	4542	0	1.0
1398	2715	0	1.0
7270	3680	0	1.0
1391	3217	0	1.0
2215	717	0	1.0
6412	6909	0	1.0
6069	1554	0	1.0
2243	5823	0	1.0
2154	1722	0	1.0
3325	7360	0	1.0
4895	227	0	1.0
321	2534	0	1.0
2137	496	0	1.0
399	6077	0	1.0
2112	7642	0	1.0
4023	5880	0	1.0
3256	1230	0	1.0
3581	4316	0	1.0
5979	674	0	1.0
1163	2613	0	1.0
2393	1182	0	1.0
3010	5065	0	1.0
6349	5661	0	1.0
2913	2160	0	1.0
1898	777	0	1.0
6443	2837	0	1.0
2105	2613	0	1.0
3049	2233	0	1.0
7418	1707	0	1.0
4976	4869	0	1.0
6867	1832	0	1.0
2285	2772	0	1.0
4279	7309	0	1.0
7007	2473	0	1.0
6795	2735	0	1.0
1576	2608	0	1.0
656	4651	0	1.0
7730	2860	0	1.0
6810	7810	0	1.0
3510	1774	0	1.0
2037	6932	0	1.0
5105	490	0	1.0
3908	6932	0	1.0
6867	3262	0	1.0
6602	7014	0	1.0
3471	726	0	1.0
1952	2678	0	1.0
4291	1096	0	1.0
4710	6967	0	1.0
5842	2075	0	1.0
2877	5086	0	1.0
7077	282	0	1.0
4108	1169	0	1.0
5189	4795	0	1.0
5391	551	0	1.0
6679	4506	0	1.0
1950	1002	0	1.0
867	6677	0	1.0
3019	4357	0	1.0
7782	5556	0	1.0
746	6293	0	1.0
778	7752	0	1.0
5461	5867	0	1.0
27	2473	0	1.0
2383	3407	0	1.0
6790	6909	0	1.0
2829	865	0	1.0
3054	4748	0	1.0
1741	6048	0	1.0
1265	5314	0	1.0
1933	178	0	1.0
6934	5661	0	1.0
574	371	0	1.0
3764	2298	0	1.0
7711	1055	0	1.0
4241	7772	0	1.0
3513	1938	0	1.0
5338	1273	0	1.0
2727	1663	0	1.0
6195	6865	0	1.0
6271	7683	0	1.0
3049	1118	0	1.0
2205	4828	0	1.0
6708	3323	0	1.0
797	2960	0	1.0
4153	7561	0	1.0
5667	1362	0	1.0
2640	3729	0	1.0
5328	4555	0	1.0
3247	7203	0	1.0
719	4024	0	1.0
2533	3357	0	1.0
5704	1014	0	1.0
1744	6677	0	1.0
3773	597	0	1.0
5220	2901	0	1.0
2942	3994	0	1.0
6704	1117	0	1.0
2483	1380	0	1.0
2912	217	0	1.0
3142	3078	0	1.0
7581	1745	0	1.0
4290	1653	0	1.0
4055	1548	0	1.0
4889	118	0	1.0
6970	5193	0	1.0
7144	6395	0	1.0
3683	3781	0	1.0
1286	1771	0	1.0
7199	596	0	1.0
93	4267	0	1.0
4051	848	0	1.0
6371	7675	0	1.0
6113	485	0	1.0
2673	1182	0	1.0
7653	1038	0	1.0
981	1745	0	1.0
5856	1585	0	1.0
7322	5808	0	1.0
2786	2473	0	1.0
6759	7376	0	1.0
5365	4029	0	1.0
7183	5920	0	1.0
7286	3308	0	1.0
4569	7453	0	1.0
5749	766	0	1.0
3300	7027	0	1.0
5552	4793	0	1.0
1988	4320	0	1.0
3630	4109	0	1.0
2898	5301	0	1.0
6473	5	0	1.0
4074	7078	0	1.0
993	2396	0	1.0
5516	4689	0	1.0
695	4768	0	1.0
5734	4737	0	1.0
1144	3214	0	1.0
349	1707	0	1.0
1718	7150	0	1.0
2809	414	0	1.0
2322	3929	0	1.0
4403	396	0	1.0
4724	7237	0	1.0
676	3166	0	1.0
7704	5639	0	1.0
3705	1315	0	1.0
2199	5638	0	1.0
4009	3852	0	1.0
1088	7480	0	1.0
6698	1131	0	1.0
6013	1687	0	1.0
528	34	0	1.0
1500	7442	0	1.0
525	1663	0	1.0
4658	4004	0	1.0
7218	798	0	1.0
6851	1225	0	1.0
6026	6008	0	1.0
7693	6735	0	1.0
3266	358	0	1.0
7657	3582	0	1.0
3467	932	0	1.0
2513	1131	0	1.0
4514	7360	0	1.0
4441	4217	0	1.0
5927	67	0	1.0
7704	3624	0	1.0
7477	4669	0	1.0
4836	1434	0	1.0
4645	4029	0	1.0
7502	6447	0	1.0
2953	4127	0	1.0
6579	7655	0	1.0
2777	3078	0	1.0
5022	5065	0	1.0
7300	2540	0	1.0
2935	630	0	1.0
4987	1651	0	1.0
229	3308	0	1.0
7059	5661	0	1.0
4548	7130	0	1.0
4585	5295	0	1.0
2108	7100	0	1.0
7351	4695	0	1.0
5114	777	0	1.0
4075	1490	0	1.0
3753	4121	0	1.0
4915	5295	0	1.0
4992	5024	0	1.0
576	7748	0	1.0
7224	7092	0	1.0
2302	7610	0	1.0
4598	7271	0	1.0
4936	7149	0	1.0
4362	2698	0	1.0
6103	7092	0	1.0
4647	5939	0	1.0
1454	2023	0	1.0
2877	3183	0	1.0
4763	4167	0	1.0
2372	5731	0	1.0
4478	731	0	1.0
3630	6129	0	1.0
6218	6239	0	1.0
6749	345	0	1.0
2321	4990	0	1.0
2352	702	0	1.0
1326	4066	0	1.0
4353	6958	0	1.0
4883	7130	0	1.0
835	6549	0	1.0
371	4626	0	1.0
4944	3078	0	1.0
5532	6813	0	1.0
7506	5401	0	1.0
3467	3729	0	1.0
3033	7516	0	1.0
6565	5557	0	1.0
1725	7759	0	1.0
4703	4537	0	1.0
5002	6905	0	1.0
6809	5688	0	1.0
4855	6865	0	1.0
4126	4276	0	1.0
4254	645	0	1.0
6599	4024	0	1.0
974	5455	0	1.0
6034	2985	0	1.0
4852	6031	0	1.0
190	6644	0	1.0
1081	5819	0	1.0
605	7528	0	1.0
1861	1625	0	1.0
7305	238	0	1.0
6272	4247	0	1.0
4688	1124	0	1.0
786	6905	0	1.0
5077	2410	0	1.0
319	6337	0	1.0
4846	4678	0	1.0
4743	7685	0	1.0
433	7480	0	1.0
7668	4793	0	1.0
110	1736	0	1.0
264	6669	0	1.0
6290	4854	0	1.0
3577	6865	0	1.0
5376	1117	0	1.0
3087	6805	0	1.0
4729	791	0	1.0
6059	4058	0	1.0
2613	7296	0	1.0
7294	4166	0	1.0
1279	5099	0	1.0
6339	4795	0	1.0
7799	5416	0	1.0
1975	5295	0	1.0
6346	3142	0	1.0
319	981	0	1.0
3919	1546	0	1.0
3120	6405	0	1.0
506	7802	0	1.0
312	6499	0	1.0
6063	143	0	1.0
7608	7130	0	1.0
5287	3168	0	1.0
2150	2872	0	1.0
73	2586	0	1.0
910	7028	0	1.0
5014	3722	0	1.0
3574	358	0	1.0
6113	181	0	1.0
3481	6077	0	1.0
5335	3110	0	1.0
4086	5484	0	1.0
7692	1218	0	1.0
7436	7591	0	1.0
5772	6563	0	1.0
3442	3190	0	1.0
5371	725	0	1.0
1717	2057	0	1.0
2835	4178	0	1.0
104	4990	0	1.0
2352	4294	0	1.0
5626	6003	0	1.0
4740	6677	0	1.0
778	1709	0	1.0
645	1548	0	1.0
460	3078	0	1.0
3504	6865	0	1.0
4254	7027	0	1.0
5746	579	0	1.0
3994	5623	0	1.0
3656	4579	0	1.0
1632	6951	0	1.0
4926	2060	0	1.0
5800	5691	0	1.0
1093	7614	0	1.0
58	726	0	1.0
402	5345	0	1.0
981	3981	0	1.0
4395	892	0	1.0
4280	916	0	1.0
2547	1625	0	1.0
2216	4685	0	1.0
28	1330	0	1.0
6037	3690	0	1.0
875	4138	0	1.0
7224	1570	0	1.0
5051	5678	0	1.0
859	1118	0	1.0
5924	7215	0	1.0
4334	4348	0	1.0
3959	13	0	1.0
5140	1222	0	1.0
4753	3379	0	1.0
2376	1913	0	1.0
716	1604	0	1.0
7649	6270	0	1.0
5411	4024	0	1.0
77	2710	0	1.0
5903	4889	0	1.0
6202	6807	0	1.0
5185	735	0	1.0
3950	3154	0	1.0
4080	1745	0	1.0
6238	5985	0	1.0
4070	4179	0	1.0
6010	3439	0	1.0
1004	7360	0	1.0
4241	3110	0	1.0
5598	4678	0	1.0
2644	2960	0	1.0
828	1118	0	1.0
1547	2663	0	1.0
1910	6577	0	1.0
3955	5447	0	1.0
6722	2473	0	1.0
4959	7752	0	1.0
1916	6909	0	1.0
4176	2722	0	1.0
230	3402	0	1.0
7052	6339	0	1.0
4514	6865	0	1.0
78	2715	0	1.0
6276	777	0	1.0
3016	6405	0	1.0
2816	1687	0	1.0
5358	5351	0	1.0
517	5691	0	1.0
2841	6441	0	1.0
7289	279	0	1.0
1819	5295	0	1.0
365	4780	0	1.0
2857	5983	0	1.0
380	3080	0	1.0
5604	7471	0	1.0
6912	4179	0	1.0
3927	5139	0	1.0
4869	6360	0	1.0
1088	4320	0	1.0
3772	4579	0	1.0
7135	4793	0	1.0
2107	4372	0	1.0
5579	6600	0	1.0
5092	4029	0	1.0
1345	4246	0	1.0
5845	267	0	1.0
1366	7802	0	1.0
1264	1663	0	1.0
2452	7159	0	1.0
5015	6677	0	1.0
3334	5259	0	1.0
4977	1745	0	1.0
4055	5662	0	1.0
1739	5950	0	1.0
3328	7511	0	1.0
2451	2970	0	1.0
3471	4161	0	1.0
3017	6889	0	1.0
3004	5050	0	1.0
3599	4900	0	1.0
5309	197	0	1.0
7696	6078	0	1.0
2535	192	0	1.0
4960	7050	0	1.0
7728	6018	0	1.0
5470	7130	0	1.0
945	6739	0	1.0
3948	1845	0	1.0
7465	4780	0	1.0
7123	5920	0	1.0
3800	7415	0	1.0
6839	2837	0	1.0
7466	4133	0	1.0
564	6675	0	1.0
847	4616	0	1.0
3184	7453	0	1.0
2166	82	0	1.0
545	5973	0	1.0
5893	1663	0	1.0
6944	1774	0	1.0
4252	6282	0	1.0
3918	4997	0	1.0
2068	3153	0	1.0
5856	731	0	1.0
7181	104	0	1.0
704	5494	0	1.0
5970	563	0	1.0
7296	4157	0	1.0
4461	426	0	1.0
3836	2838	0	1.0
225	6427	0	1.0
1170	1376	0	1.0
5136	2396	0	1.0
1630	5420	0	1.0
7177	6336	0	1.0
681	1182	0	1.0
5394	6293	0	1.0
3892	5703	0	1.0
3572	1733	0	1.0
3442	231	0	1.0
7328	7078	0	1.0
6589	2413	0	1.0
6087	5295	0	1.0
4242	6356	0	1.0
1771	5418	0	1.0
7333	5318	0	1.0
7617	5065	0	1.0
7324	1774	0	1.0
5165	7092	0	1.0
4275	5920	0	1.0
3253	1222	0	1.0
2732	6638	0	1.0
3882	6467	0	1.0
4950	3996	0	1.0
236	4167	0	1.0
684	5677	0	1.0
1741	5948	0	1.0
3328	192	0	1.0
4361	6592	0	1.0
6566	6865	0	1.0
5331	4167	0	1.0
1668	1905	0	1.0
2296	1736	0	1.0
6624	4357	0	1.0
3130	6838	0	1.0
6379	4296	0	1.0
6947	4669	0	1.0
404	1131	0	1.0
2930	400	0	1.0
3451	1663	0	1.0
460	674	0	1.0
5683	2075	0	1.0
3195	3142	0	1.0
1079	1021	0	1.0
593	6677	0	1.0
7704	7309	0	1.0
1313	1704	0	1.0
2743	1057	0	1.0
2739	2881	0	1.0
7595	6395	0	1.0
3973	4379	0	1.0
4753	916	0	1.0
5910	5295	0	1.0
4812	7443	0	1.0
1563	5250	0	1.0
6722	2031	0	1.0
460	6850	0	1.0
2917	5867	0	1.0
7120	2921	0	1.0
7764	6644	0	1.0
2469	3890	0	1.0
2930	3217	0	1.0
4262	1376	0	1.0
6345	5671	0	1.0
1502	6733	0	1.0
6022	3146	0	1.0
6494	4167	0	1.0
4570	670	0	1.0
5536	1051	0	1.0
5744	400	0	1.0
373	3732	0	1.0
7007	7713	0	1.0
3455	2373	0	1.0
5856	537	0	1.0
2582	7183	0	1.0
7232	5691	0	1.0
1936	3932	0	1.0
6822	5124	0	1.0
3858	6929	0	1.0
5777	3188	0	1.0
7056	1226	0	1.0
7204	1021	0	1.0
2452	7632	0	1.0
7362	3613	0	1.0
2634	5964	0	1.0
5782	3297	0	1.0
2507	4211	0	1.0
1231	674	0	1.0
1154	2473	0	1.0
7305	6610	0	1.0
2347	7269	0	1.0
1498	725	0	1.0
5626	414	0	1.0
489	2626	0	1.0
1343	538	0	1.0
693	2939	0	1.0
1772	6739	0	1.0
4811	7229	0	1.0
739	742	0	1.0
7697	1222	0	1.0
2218	5198	0	1.0
1492	2951	0	1.0
3202	1715	0	1.0
605	1316	0	1.0
3135	4646	0	1.0
2805	6158	0	1.0
5022	4695	0	1.0
2841	5466	0	1.0
3561	3706	0	1.0
4322	327	0	1.0
7175	7158	0	1.0
6202	7404	0	1.0
1910	7566	0	1.0
4910	1316	0	1.0
368	6293	0	1.0
4058	1887	0	1.0
774	6077	0	1.0
4392	2350	0	1.0
3675	717	0	1.0
289	6477	0	1.0
7109	6865	0	1.0
7682	3483	0	1.0
2829	3139	0	1.0
3264	6258	0	1.0
4843	578	0	1.0
7000	2127	0	1.0
7123	6644	0	1.0
5699	4639	0	1.0
2899	3379	0	1.0
7230	932	0	1.0
6899	5	0	1.0
765	3481	0	1.0
4108	1505	0	1.0
2779	1213	0	1.0
4615	3183	0	1.0
6185	7130	0	1.0
4421	5459	0	1.0
7041	7388	0	1.0
6755	2678	0	1.0
2009	1682	0	1.0
1089	3519	0	1.0
6138	1548	0	1.0
6797	1800	0	1.0
7660	6865	0	1.0
1725	230	0	1.0
1645	7480	0	1.0
2116	5948	0	1.0
2864	224	0	1.0
3101	7229	0	1.0
5262	6117	0	1.0
6867	1169	0	1.0
827	5065	0	1.0
3087	2945	0	1.0
2786	5065	0	1.0
6657	3205	0	1.0
7184	7130	0	1.0
5225	7690	0	1.0
5909	659	0	1.0
1700	1096	0	1.0
6652	1800	0	1.0
5280	2860	0	1.0
1425	5295	0	1.0
7560	7020	0	1.0
4042	3138	0	1.0
7752	3175	0	1.0
7277	521	0	1.0
290	5632	0	1.0
1034	538	0	1.0
4884	3410	0	1.0
6719	3297	0	1.0
3033	5483	0	1.0
3510	777	0	1.0
2614	766	0	1.0
1983	7294	0	1.0
2060	4793	0	1.0
3044	6011	0	1.0
7164	3110	0	1.0
5312	902	0	1.0
1927	4110	0	1.0
2394	1254	0	1.0
4998	4372	0	1.0
2610	7683	0	1.0
7234	4298	0	1.0
5083	3713	0	1.0
5389	6865	0	1.0
116	2233	0	1.0
2041	3078	0	1.0
4246	7574	0	1.0
1297	2860	0	1.0
657	6704	0	1.0
2813	989	0	1.0
5485	2915	0	1.0
5469	3217	0	1.0
7097	466	0	1.0
4580	5847	0	1.0
2105	5016	0	1.0
6397	6905	0	1.0
1626	5416	0	1.0
2326	7360	0	1.0
5607	7027	0	1.0
3660	7334	0	1.0
3561	3138	0	1.0
3146	4406	0	1.0
5435	6849	0	1.0
6302	2025	0	1.0
3726	6287	0	1.0
4803	4974	0	1.0
2528	2837	0	1.0
950	3161	0	1.0
6784	3938	0	1.0
607	5065	0	1.0
3195	7026	0	1.0
3991	7290	0	1.0
2644	2715	0	1.0
5216	2793	0	1.0
2285	7340	0	1.0
7162	3644	0	1.0
6856	7027	0	1.0
1002	6568	0	1.0
5374	7158	0	1.0
7250	896	0	1.0
975	4784	0	1.0
6080	868	0	1.0
7074	1707	0	1.0
5802	916	0	1.0
5742	989	0	1.0
5248	6644	0	1.0
4361	3847	0	1.0
2828	4575	0	1.0
5305	2094	0	1.0
1677	2075	0	1.0
1201	5194	0	1.0
1723	1570	0	1.0
6328	5908	0	1.0
2669	1748	0	1.0
1852	5097	0	1.0
1376	2656	0	1.0
4932	7596	0	1.0
5142	5467	0	1.0
6746	4166	0	1.0
3853	2315	0	1.0
7482	7130	0	1.0
454	1693	0	1.0
2563	5688	0	1.0
7193	6177	0	1.0
1436	3680	0	1.0
6557	4720	0	1.0
1763	4406	0	1.0
2790	2119	0	1.0
3917	7194	0	1.0
4224	6576	0	1.0
1300	414	0	1.0
6775	6409	0	1.0
5246	721	0	1.0
3569	2917	0	1.0
574	3218	0	1.0
7284	5699	0	1.0
3398	1921	0	1.0
3196	4738	0	1.0
6108	4167	0	1.0
4356	4066	0	1.0
1755	6830	0	1.0
5677	2612	0	1.0
4960	878	0	1.0
311	6963	0	1.0
7462	123	0	1.0
6490	2396	0	1.0
2422	6879	0	1.0
5486	2894	0	1.0
1279	6993	0	1.0
5530	4406	0	1.0
1093	1118	0	1.0
6680	4795	0	1.0
1128	3406	0	1.0
2044	3757	0	1.0
6810	2385	0	1.0
4507	490	0	1.0
6795	3409	0	1.0
3197	743	0	1.0
2917	3979	0	1.0
3404	4397	0	1.0
7117	5983	0	1.0
4757	6364	0	1.0
6307	6293	0	1.0
7320	3689	0	1.0
303	7295	0	1.0
7289	7775	0	1.0
3149	6447	0	1.0
2209	3827	0	1.0
7296	875	0	1.0
2553	6677	0	1.0
2307	711	0	1.0
4416	4797	0	1.0
6379	2749	0	1.0
5128	4068	0	1.0
5743	5086	0	1.0
6829	4669	0	1.0
5562	4898	0	1.0
5504	1124	0	1.0
923	5295	0	1.0
7017	5526	0	1.0
4128	2833	0	1.0
2697	2035	0	1.0
7595	5793	0	1.0
6339	4029	0	1.0
5760	5636	0	1.0
910	5688	0	1.0
5587	4025	0	1.0
6368	7429	0	1.0
4272	777	0	1.0
6666	4110	0	1.0
1697	1705	0	1.0
6784	6195	0	1.0
3652	5930	0	1.0
6993	65	0	1.0
634	6082	0	1.0
1298	5250	0	1.0
1676	4506	0	1.0
1321	2730	0	1.0
6510	7663	0	1.0
2127	7672	0	1.0
7364	429	0	1.0
7787	7130	0	1.0
7363	3639	0	1.0
189	1363	0	1.0
6191	1711	0	1.0
2816	6963	0	1.0
2272	4567	0	1.0
3753	6903	0	1.0
5728	4032	0	1.0
1882	1745	0	1.0
1154	6003	0	1.0
5067	3244	0	1.0
4352	650	0	1.0
399	7183	0	1.0
3181	2881	0	1.0
2034	1462	0	1.0
6541	1913	0	1.0
1556	2978	0	1.0
2989	485	0	1.0
929	2231	0	1.0
4384	2534	0	1.0
1739	36	0	1.0
4834	6296	0	1.0
6773	7759	0	1.0
4095	7419	0	1.0
599	3217	0	1.0
114	604	0	1.0
888	4768	0	1.0
7184	3217	0	1.0
3444	6805	0	1.0
172	4320	0	1.0
875	2905	0	1.0
2205	6735	0	1.0
3066	6336	0	1.0
2452	2691	0	1.0
3645	7130	0	1.0
1903	7381	0	1.0
645	4506	0	1.0
2710	1837	0	1.0
4667	1124	0	1.0
5992	3379	0	1.0
2076	4161	0	1.0
7007	5126	0	1.0
3643	7510	0	1.0
895	5166	0	1.0
5208	2534	0	1.0
5071	5662	0	1.0
960	4956	0	1.0
6086	5070	0	1.0
5075	3078	0	1.0
3328	6644	0	1.0
240	7471	0	1.0
7369	1544	0	1.0
7217	7078	0	1.0
5336	3805	0	1.0
3759	3078	0	1.0
837	4579	0	1.0
4090	551	0	1.0
6967	7566	0	1.0
6404	6458	0	1.0
2503	1913	0	1.0
190	3439	0	1.0
2265	1736	0	1.0
7721	6924	0	1.0
1637	7772	0	1.0
3135	4110	0	1.0
43	4920	0	1.0
309	1663	0	1.0
4978	4138	0	1.0
4165	5295	0	1.0
3278	5164	0	1.0
1154	7007	0	1.0
4466	7709	0	1.0
5405	7685	0	1.0
6964	207	0	1.0
1383	5295	0	1.0
5560	5387	0	1.0
1852	6296	0	1.0
5816	4352	0	1.0
2797	6293	0	1.0
6382	3379	0	1.0
1734	2519	0	1.0
6223	2985	0	1.0
1767	2057	0	1.0
2367	726	0	1.0
5094	1913	0	1.0
3221	717	0	1.0
1502	3613	0	1.0
4577	4989	0	1.0
3598	6889	0	1.0
431	1836	0	1.0
5366	5636	0	1.0
7238	2450	0	1.0
7083	7130	0	1.0
2227	717	0	1.0
3019	3203	0	1.0
5998	4999	0	1.0
4741	6865	0	1.0
4583	7713	0	1.0
7724	6031	0	1.0
333	3235	0	1.0
6093	7078	0	1.0
1725	6741	0	1.0
2908	4097	0	1.0
2583	414	0	1.0
1054	7092	0	1.0
6314	1077	0	1.0
2464	5410	0	1.0
6636	4388	0	1.0
3107	3821	0	1.0
3940	3833	0	1.0
2834	5099	0	1.0
1224	4646	0	1.0
1396	67	0	1.0
7398	5867	0	1.0
728	1745	0	1.0
6303	4927	0	1.0
936	1527	0	1.0
4918	6003	0	1.0
6575	7341	0	1.0
1046	1434	0	1.0
973	3308	0	1.0
6493	7434	0	1.0
7751	4549	0	1.0
2914	5065	0	1.0
7496	1798	0	1.0
7430	6549	0	1.0
1542	7	0	1.0
1144	3863	0	1.0
7599	1131	0	1.0
4946	230	0	1.0
3731	1124	0	1.0
2111	6618	0	1.0
2002	988	0	1.0
5075	7802	0	1.0
1226	3306	0	1.0
4713	7291	0	1.0
3433	6733	0	1.0
7163	6239	0	1.0
1359	5295	0	1.0
4507	2860	0	1.0
919	6735	0	1.0
1486	4795	0	1.0
3846	6909	0	1.0
6219	551	0	1.0
1486	4029	0	1.0
2664	1929	0	1.0
6113	1687	0	1.0
5824	415	0	1.0
4201	1490	0	1.0
7811	7226	0	1.0
733	4928	0	1.0
7183	6644	0	1.0
478	1570	0	1.0
6359	36	0	1.0
3846	1077	0	1.0
7048	6691	0	1.0
5639	5920	0	1.0
4151	1808	0	1.0
3990	4795	0	1.0
1916	3833	0	1.0
2802	892	0	1.0
3770	7027	0	1.0
4884	3666	0	1.0
3277	4828	0	1.0
508	2287	0	1.0
2229	3078	0	1.0
2942	982	0	1.0
3000	1804	0	1.0
499	235	0	1.0
7245	6638	0	1.0
5970	1604	0	1.0
5901	7360	0	1.0
7548	4626	0	1.0
23	5864	0	1.0
5358	3396	0	1.0
3962	5556	0	1.0
2234	5819	0	1.0
6120	4793	0	1.0
7212	3019	0	1.0
1455	1687	0	1.0
2518	6606	0	1.0
1884	3188	0	1.0
1482	7007	0	1.0
4118	1745	0	1.0
5608	1889	0	1.0
2260	2857	0	1.0
3835	2860	0	1.0
4938	2075	0	1.0
261	5529	0	1.0
4511	6868	0	1.0
617	982	0	1.0
6927	7130	0	1.0
4158	1587	0	1.0
4235	726	0	1.0
3031	848	0	1.0
872	3183	0	1.0
4366	4097	0	1.0
7412	2917	0	1.0
5066	4739	0	1.0
2124	6924	0	1.0
1962	7719	0	1.0
2835	7620	0	1.0
4960	267	0	1.0
1738	4421	0	1.0
7606	4516	0	1.0
5292	3357	0	1.0
2060	7672	0	1.0
998	1077	0	1.0
3001	4020	0	1.0
2257	7158	0	1.0
3043	2837	0	1.0
3578	811	0	1.0
2582	3581	0	1.0
2937	1685	0	1.0
1431	1254	0	1.0
4079	6083	0	1.0
7061	1787	0	1.0
535	2140	0	1.0
1171	1604	0	1.0
304	7655	0	1.0
543	743	0	1.0
484	916	0	1.0
264	1745	0	1.0
3001	2078	0	1.0
2637	4173	0	1.0
6474	4040	0	1.0
7285	3932	0	1.0
3144	5664	0	1.0
850	7130	0	1.0
3637	6431	0	1.0
1087	3927	0	1.0
3162	3280	0	1.0
4348	6798	0	1.0
