8675	8487	0	1.0
8692	7059	0	1.0
2669	3082	0	1.0
2628	3103	0	1.0
6181	7567	0	1.0
2893	4739	0	1.0
7712	4290	0	1.0
1521	5481	0	1.0
7005	6545	0	1.0
5922	3100	0	1.0
8792	4619	0	1.0
7298	1220	0	1.0
2726	3914	0	1.0
3250	6568	0	1.0
7425	8598	0	1.0
947	7600	0	1.0
147	7883	0	1.0
6646	4783	0	1.0
3592	1797	0	1.0
1040	6357	0	1.0
7141	7193	0	1.0
1601	7084	0	1.0
1107	8658	0	1.0
4151	6206	0	1.0
2624	2092	0	1.0
2018	4443	0	1.0
7082	6477	0	1.0
6317	6382	0	1.0
1195	2201	0	1.0
5742	5793	0	1.0
3668	7391	0	1.0
8648	767	0	1.0
3904	4290	0	1.0
5925	495	0	1.0
7362	2759	0	1.0
6319	5038	0	1.0
4284	7512	0	1.0
2222	8122	0	1.0
3922	8442	0	1.0
5667	6062	0	1.0
2729	3692	0	1.0
397	1117	0	1.0
549	838	0	1.0
4355	6012	0	1.0
5053	6984	0	1.0
1764	4113	0	1.0
8664	6072	0	1.0
1816	2012	0	1.0
1725	2239	0	1.0
8667	7301	0	1.0
5871	3114	0	1.0
3286	8122	0	1.0
2041	6421	0	1.0
7158	3607	0	1.0
1513	5320	0	1.0
2939	779	0	1.0
1212	2209	0	1.0
8129	4566	0	1.0
2565	8694	0	1.0
157	3656	0	1.0
7421	7689	0	1.0
257	3914	0	1.0
8672	2572	0	1.0
6956	2446	0	1.0
755	6944	0	1.0
2382	5338	0	1.0
3974	8226	0	1.0
2102	3299	0	1.0
4158	1438	0	1.0
2121	3747	0	1.0
8294	2147	0	1.0
4934	6099	0	1.0
5154	4626	0	1.0
1791	3300	0	1.0
8861	2446	0	1.0
1638	7808	0	1.0
812	6938	0	1.0
4900	8318	0	1.0
1237	2910	0	1.0
7117	7666	0	1.0
2523	3069	0	1.0
194	7561	0	1.0
7467	8128	0	1.0
6126	2047	0	1.0
6137	6062	0	1.0
5230	1936	0	1.0
1337	4619	0	1.0
3026	8122	0	1.0
286	8372	0	1.0
3721	4519	0	1.0
1152	525	0	1.0
4377	7037	0	1.0
4227	6312	0	1.0
1607	6052	0	1.0
3713	4774	0	1.0
3151	6062	0	1.0
3615	7867	0	1.0
8710	846	0	1.0
3351	912	0	1.0
8675	7861	0	1.0
2950	1378	0	1.0
5192	7010	0	1.0
1823	6192	0	1.0
104	486	0	1.0
8332	4743	0	1.0
6876	3279	0	1.0
5651	8476	0	1.0
681	3206	0	1.0
3497	3607	0	1.0
8187	6152	0	1.0
5538	1950	0	1.0
4356	1929	0	1.0
7425	5598	0	1.0
5495	5724	0	1.0
7467	1936	0	1.0
4505	1800	0	1.0
5477	5882	0	1.0
5674	7867	0	1.0
5969	884	0	1.0
4494	6951	0	1.0
5418	8886	0	1.0
3802	4615	0	1.0
8743	91	0	1.0
835	2117	0	1.0
7142	8841	0	1.0
5769	780	0	1.0
778	5910	0	1.0
2608	7808	0	1.0
1764	6543	0	1.0
7104	2420	0	1.0
1086	2809	0	1.0
8056	1468	0	1.0
7772	3914	0	1.0
4426	8616	0	1.0
8765	7591	0	1.0
450	8240	0	1.0
4951	1658	0	1.0
8290	3636	0	1.0
1631	2119	0	1.0
8428	2201	0	1.0
1183	1279	0	1.0
2156	4161	0	1.0
3302	8032	0	1.0
7457	6999	0	1.0
8155	1245	0	1.0
5788	3216	0	1.0
3176	1169	0	1.0
5675	8545	0	1.0
4366	7947	0	1.0
5968	827	0	1.0
5123	1923	0	1.0
8028	8587	0	1.0
8569	63	0	1.0
3555	6559	0	1.0
8131	1279	0	1.0
3003	1678	0	1.0
5939	1351	0	1.0
6665	8658	0	1.0
5657	2678	0	1.0
3666	4776	0	1.0
752	1797	0	1.0
7420	2893	0	1.0
8061	8372	0	1.0
408	7739	0	1.0
2780	8633	0	1.0
8880	5638	0	1.0
1366	8003	0	1.0
6583	1793	0	1.0
3094	7502	0	1.0
300	8479	0	1.0
3151	7297	0	1.0
6748	2766	0	1.0
7779	5481	0	1.0
2289	954	0	1.0
8615	7181	0	1.0
2680	6604	0	1.0
7260	6236	0	1.0
8785	4745	0	1.0
6752	6052	0	1.0
8440	651	0	1.0
8322	4520	0	1.0
4167	7297	0	1.0
6107	7326	0	1.0
2547	5912	0	1.0
4835	3253	0	1.0
6312	8742	0	1.0
6203	846	0	1.0
1269	1425	0	1.0
4803	7410	0	1.0
4065	6991	0	1.0
726	7612	0	1.0
683	5184	0	1.0
8113	1980	0	1.0
3419	3047	0	1.0
4468	4635	0	1.0
2053	8082	0	1.0
5296	5801	0	1.0
7592	2817	0	1.0
7382	1982	0	1.0
6106	6172	0	1.0
4364	1160	0	1.0
5880	7326	0	1.0
2550	846	0	1.0
4205	7512	0	1.0
3714	7162	0	1.0
1729	783	0	1.0
8212	6225	0	1.0
104	3411	0	1.0
1454	1475	0	1.0
1097	8693	0	1.0
2797	3828	0	1.0
6644	7559	0	1.0
5020	8886	0	1.0
8029	1513	0	1.0
6313	911	0	1.0
3403	7817	0	1.0
1474	794	0	1.0
4065	6358	0	1.0
6748	2956	0	1.0
7282	1468	0	1.0
6681	7218	0	1.0
7111	516	0	1.0
2778	5734	0	1.0
6832	4264	0	1.0
8785	8303	0	1.0
8634	4801	0	1.0
856	4005	0	1.0
546	8354	0	1.0
7810	6012	0	1.0
3419	5882	0	1.0
6714	790	0	1.0
893	850	0	1.0
2708	7065	0	1.0
4738	1438	0	1.0
4634	846	0	1.0
265	4205	0	1.0
6649	3752	0	1.0
1222	2497	0	1.0
4940	58	0	1.0
8419	6621	0	1.0
4656	4583	0	1.0
4541	3059	0	1.0
4738	3321	0	1.0
2111	4924	0	1.0
6317	7160	0	1.0
4961	8062	0	1.0
4541	6624	0	1.0
7217	4918	0	1.0
5603	6164	0	1.0
7791	8878	0	1.0
6496	2036	0	1.0
6478	8271	0	1.0
7413	6768	0	1.0
4021	7981	0	1.0
3910	2969	0	1.0
1612	5096	0	1.0
3533	1786	0	1.0
3480	7934	0	1.0
7482	2856	0	1.0
377	4261	0	1.0
2587	8021	0	1.0
7635	5637	0	1.0
3166	5793	0	1.0
7199	7925	0	1.0
2340	4777	0	1.0
6329	6421	0	1.0
5087	1929	0	1.0
1586	3398	0	1.0
2852	7682	0	1.0
6552	5240	0	1.0
2562	8093	0	1.0
201	7539	0	1.0
8379	8438	0	1.0
3740	5885	0	1.0
7791	2239	0	1.0
2737	7808	0	1.0
8663	6343	0	1.0
5776	1250	0	1.0
7810	4788	0	1.0
2651	3056	0	1.0
5513	4689	0	1.0
2339	1824	0	1.0
1449	685	0	1.0
8217	1323	0	1.0
3720	5690	0	1.0
1619	8531	0	1.0
707	1446	0	1.0
5230	4776	0	1.0
1834	4272	0	1.0
6925	3607	0	1.0
7621	1323	0	1.0
6262	4714	0	1.0
5247	8726	0	1.0
7729	6206	0	1.0
1443	1629	0	1.0
2085	1594	0	1.0
5954	1438	0	1.0
101	6318	0	1.0
4629	3696	0	1.0
4677	6083	0	1.0
8638	6825	0	1.0
7447	3723	0	1.0
1883	6364	0	1.0
1786	167	0	1.0
7840	4669	0	1.0
5003	3797	0	1.0
4872	8122	0	1.0
8044	1824	0	1.0
1554	5943	0	1.0
7664	2770	0	1.0
7545	4520	0	1.0
408	8357	0	1.0
7264	3953	0	1.0
1597	514	0	1.0
4182	453	0	1.0
3381	5240	0	1.0
7750	6036	0	1.0
1820	1481	0	1.0
683	75	0	1.0
5387	6226	0	1.0
8783	5489	0	1.0
7637	1894	0	1.0
1744	5793	0	1.0
5244	7662	0	1.0
8037	584	0	1.0
8356	4738	0	1.0
1632	4566	0	1.0
6373	3537	0	1.0
2335	4501	0	1.0
585	7297	0	1.0
7419	5311	0	1.0
3956	7242	0	1.0
8516	5793	0	1.0
6380	7598	0	1.0
8844	3881	0	1.0
1499	4538	0	1.0
3511	5360	0	1.0
6746	7399	0	1.0
3371	6984	0	1.0
4227	6938	0	1.0
3928	3370	0	1.0
5217	6276	0	1.0
8388	3563	0	1.0
1012	4290	0	1.0
6437	4917	0	1.0
940	838	0	1.0
1316	4397	0	1.0
3486	4615	0	1.0
7373	7825	0	1.0
5721	2201	0	1.0
4415	7867	0	1.0
5404	8237	0	1.0
2742	4603	0	1.0
474	509	0	1.0
