2932	2040	0	1.0
2170	5907	0	1.0
5029	5446	0	1.0
6028	1088	0	1.0
1154	199	0	1.0
2430	4672	0	1.0
3044	2008	0	1.0
740	6145	0	1.0
3554	627	0	1.0
305	6340	0	1.0
3166	3570	0	1.0
4950	6372	0	1.0
5497	5515	0	1.0
3488	4614	0	1.0
5129	756	0	1.0
5975	5484	0	1.0
1374	3738	0	1.0
2948	3783	0	1.0
3111	2148	0	1.0
5911	1383	0	1.0
571	656	0	1.0
3295	1919	0	1.0
323	5166	0	1.0
3330	5356	0	1.0
3737	2684	0	1.0
3652	4395	0	1.0
3388	389	0	1.0
3038	4462	0	1.0
271	2214	0	1.0
6420	5927	0	1.0
3590	2561	0	1.0
1309	2865	0	1.0
4567	5705	0	1.0
1906	5907	0	1.0
1138	4138	0	1.0
1794	4772	0	1.0
2161	204	0	1.0
4270	2845	0	1.0
4304	715	0	1.0
20	21	0	1.0
3935	3038	0	1.0
3323	3878	0	1.0
93	2277	0	1.0
1179	5907	0	1.0
3297	4469	0	1.0
2435	4792	0	1.0
6219	5287	0	1.0
2544	1522	0	1.0
1232	3286	0	1.0
3734	849	0	1.0
5145	104	0	1.0
2952	4183	0	1.0
6458	5660	0	1.0
4856	2378	0	1.0
4857	3759	0	1.0
6177	6312	0	1.0
44	5461	0	1.0
4165	5907	0	1.0
4029	5139	0	1.0
3751	2040	0	1.0
3911	4614	0	1.0
1777	5524	0	1.0
37	1771	0	1.0
6423	6409	0	1.0
633	34	0	1.0
6045	656	0	1.0
5775	1655	0	1.0
5973	4606	0	1.0
1976	2614	0	1.0
841	1507	0	1.0
1953	1385	0	1.0
753	1852	0	1.0
6043	2671	0	1.0
5580	5056	0	1.0
3993	2543	0	1.0
1710	871	0	1.0
4017	917	0	1.0
1817	607	0	1.0
1200	617	0	1.0
4252	3430	0	1.0
2998	5627	0	1.0
6305	5907	0	1.0
1606	2610	0	1.0
3585	3421	0	1.0
598	4900	0	1.0
1567	4384	0	1.0
3297	4686	0	1.0
2735	5480	0	1.0
246	3474	0	1.0
1144	5872	0	1.0
512	748	0	1.0
381	5705	0	1.0
2143	3840	0	1.0
3445	5670	0	1.0
1152	2049	0	1.0
1850	5281	0	1.0
5986	2700	0	1.0
3423	5261	0	1.0
1424	1987	0	1.0
4424	1326	0	1.0
3283	250	0	1.0
1341	486	0	1.0
6319	5574	0	1.0
2212	6382	0	1.0
5421	3347	0	1.0
2585	2678	0	1.0
5916	6327	0	1.0
3106	6201	0	1.0
5845	6037	0	1.0
4377	1821	0	1.0
5935	5164	0	1.0
418	4492	0	1.0
1357	3433	0	1.0
397	6072	0	1.0
4155	2040	0	1.0
1034	5972	0	1.0
3655	6100	0	1.0
694	5907	0	1.0
5123	6100	0	1.0
4703	5862	0	1.0
878	3347	0	1.0
5403	3461	0	1.0
6134	656	0	1.0
2261	5660	0	1.0
28	4395	0	1.0
4212	4553	0	1.0
4999	705	0	1.0
6090	3899	0	1.0
4264	214	0	1.0
3758	5764	0	1.0
2586	4205	0	1.0
389	1555	0	1.0
1284	3347	0	1.0
1970	3540	0	1.0
6240	3624	0	1.0
4267	4795	0	1.0
1033	5558	0	1.0
2268	4686	0	1.0
3	6272	0	1.0
2927	4757	0	1.0
1452	4693	0	1.0
2313	5663	0	1.0
6042	4680	0	1.0
2253	5489	0	1.0
6194	5188	0	1.0
1297	5177	0	1.0
2045	2868	0	1.0
6191	2813	0	1.0
2884	1864	0	1.0
44	5622	0	1.0
6279	5177	0	1.0
5837	6204	0	1.0
3881	1409	0	1.0
4046	5700	0	1.0
3246	1796	0	1.0
1456	2704	0	1.0
4191	3872	0	1.0
1604	478	0	1.0
4051	116	0	1.0
4445	6100	0	1.0
2601	4874	0	1.0
2621	5558	0	1.0
3161	1034	0	1.0
5725	2880	0	1.0
760	5719	0	1.0
4175	4370	0	1.0
2540	5660	0	1.0
5855	604	0	1.0
2551	2794	0	1.0
212	5907	0	1.0
621	5219	0	1.0
4950	2357	0	1.0
4063	2028	0	1.0
6362	5665	0	1.0
3335	5922	0	1.0
932	5138	0	1.0
4032	1397	0	1.0
6180	3051	0	1.0
2308	4464	0	1.0
4029	6289	0	1.0
324	2022	0	1.0
3189	1738	0	1.0
4891	984	0	1.0
4770	6027	0	1.0
2921	248	0	1.0
1096	3738	0	1.0
5257	6114	0	1.0
2855	1248	0	1.0
4858	2075	0	1.0
3346	3567	0	1.0
962	3810	0	1.0
6401	5530	0	1.0
4298	1444	0	1.0
12	5218	0	1.0
1583	2781	0	1.0
2099	4066	0	1.0
4955	4344	0	1.0
1549	6114	0	1.0
5813	717	0	1.0
2331	2677	0	1.0
1209	24	0	1.0
5386	1738	0	1.0
2200	514	0	1.0
5113	1726	0	1.0
3509	2560	0	1.0
2391	967	0	1.0
2197	705	0	1.0
3160	3758	0	1.0
3682	2684	0	1.0
4212	241	0	1.0
5691	3077	0	1.0
744	3796	0	1.0
3870	4205	0	1.0
2384	1891	0	1.0
3154	3385	0	1.0
5462	2840	0	1.0
5563	3738	0	1.0
530	355	0	1.0
6154	6289	0	1.0
4511	3893	0	1.0
349	2561	0	1.0
6073	4670	0	1.0
1104	4815	0	1.0
3718	6365	0	1.0
6337	5816	0	1.0
5346	5684	0	1.0
5911	1598	0	1.0
4062	2610	0	1.0
5372	5906	0	1.0
259	2885	0	1.0
5779	311	0	1.0
463	3352	0	1.0
1849	1852	0	1.0
1702	1255	0	1.0
4661	3738	0	1.0
5321	4483	0	1.0
4898	3833	0	1.0
4806	1312	0	1.0
3918	4519	0	1.0
1500	5622	0	1.0
4623	3563	0	1.0
527	5871	0	1.0
4723	6039	0	1.0
4176	3286	0	1.0
2826	1273	0	1.0
474	5445	0	1.0
1720	6185	0	1.0
2713	824	0	1.0
5248	5753	0	1.0
3211	14	0	1.0
5541	1484	0	1.0
6271	1229	0	1.0
987	4395	0	1.0
4767	4123	0	1.0
4786	1246	0	1.0
5577	5927	0	1.0
4229	1378	0	1.0
4196	3117	0	1.0
6121	2878	0	1.0
2405	3810	0	1.0
4741	4395	0	1.0
4755	2626	0	1.0
4194	1298	0	1.0
1644	4772	0	1.0
2074	2614	0	1.0
3684	6457	0	1.0
3465	1181	0	1.0
1339	4184	0	1.0
5143	1607	0	1.0
4171	3895	0	1.0
331	3766	0	1.0
2223	6420	0	1.0
58	5673	0	1.0
1826	5747	0	1.0
2343	1507	0	1.0
4818	4160	0	1.0
815	2684	0	1.0
3423	4086	0	1.0
476	554	0	1.0
1398	1387	0	1.0
6095	3461	0	1.0
2268	4646	0	1.0
4046	3975	0	1.0
3664	6391	0	1.0
1090	656	0	1.0
2610	5225	0	1.0
6201	5624	0	1.0
1709	5693	0	1.0
5969	2671	0	1.0
1692	2841	0	1.0
4115	5810	0	1.0
2594	6253	0	1.0
2539	5660	0	1.0
1017	387	0	1.0
536	5622	0	1.0
1545	4899	0	1.0
1943	6413	0	1.0
1992	1378	0	1.0
4730	261	0	1.0
4622	2750	0	1.0
4349	3183	0	1.0
2056	1180	0	1.0
4854	2841	0	1.0
1853	6256	0	1.0
5406	4460	0	1.0
5492	2649	0	1.0
567	1410	0	1.0
3485	1063	0	1.0
1271	2446	0	1.0
6342	4909	0	1.0
578	5218	0	1.0
2470	5145	0	1.0
5879	4205	0	1.0
1014	5188	0	1.0
928	24	0	1.0
5091	6371	0	1.0
6395	4483	0	1.0
5716	6239	0	1.0
573	5045	0	1.0
4025	4240	0	1.0
2517	636	0	1.0
1329	4785	0	1.0
3367	4824	0	1.0
5243	3273	0	1.0
4848	1296	0	1.0
2107	4813	0	1.0
1127	976	0	1.0
5042	835	0	1.0
1884	1585	0	1.0
498	3280	0	1.0
6426	5816	0	1.0
6342	2610	0	1.0
5795	1024	0	1.0
827	1231	0	1.0
6401	6391	0	1.0
2180	6303	0	1.0
2056	5839	0	1.0
5652	5012	0	1.0
3809	3471	0	1.0
4552	2694	0	1.0
2920	3965	0	1.0
5731	1266	0	1.0
272	3973	0	1.0
2072	2447	0	1.0
6170	4497	0	1.0
3931	5660	0	1.0
3939	3973	0	1.0
5462	6272	0	1.0
2146	183	0	1.0
4107	4205	0	1.0
6064	2339	0	1.0
6431	1396	0	1.0
5145	4540	0	1.0
3052	3457	0	1.0
3947	1607	0	1.0
959	5188	0	1.0
5626	5613	0	1.0
2387	2790	0	1.0
5992	1585	0	1.0
3177	4805	0	1.0
4472	6386	0	1.0
3964	3140	0	1.0
3000	1181	0	1.0
4477	2824	0	1.0
6102	5	0	1.0
6237	3913	0	1.0
3213	4205	0	1.0
5626	5663	0	1.0
361	4395	0	1.0
6270	1546	0	1.0
527	3562	0	1.0
2298	2872	0	1.0
3221	4792	0	1.0
3483	4633	0	1.0
1411	572	0	1.0
5163	3978	0	1.0
6147	3064	0	1.0
2958	2905	0	1.0
372	842	0	1.0
1305	5910	0	1.0
4628	769	0	1.0
6420	1987	0	1.0
3842	6261	0	1.0
5651	1296	0	1.0
2208	4733	0	1.0
1919	5738	0	1.0
593	3466	0	1.0
5290	337	0	1.0
2244	1094	0	1.0
3264	3570	0	1.0
3261	5215	0	1.0
1169	2610	0	1.0
294	4133	0	1.0
3221	984	0	1.0
4155	5702	0	1.0
1625	4553	0	1.0
3330	4672	0	1.0
3909	5907	0	1.0
3937	607	0	1.0
5643	2312	0	1.0
4703	750	0	1.0
4203	5294	0	1.0
449	4246	0	1.0
3681	913	0	1.0
2133	210	0	1.0
3190	1580	0	1.0
131	737	0	1.0
2604	486	0	1.0
1104	5247	0	1.0
4882	3067	0	1.0
6369	5755	0	1.0
1363	4377	0	1.0
6246	2317	0	1.0
235	4368	0	1.0
5782	3492	0	1.0
2288	2813	0	1.0
4070	4874	0	1.0
5974	3975	0	1.0
5123	4004	0	1.0
5201	2700	0	1.0
5837	3775	0	1.0
634	2340	0	1.0
4381	1521	0	1.0
1686	6172	0	1.0
5193	2202	0	1.0
2001	6114	0	1.0
4915	4614	0	1.0
2078	630	0	1.0
330	3975	0	1.0
6302	4080	0	1.0
1434	2906	0	1.0
3350	1612	0	1.0
405	5515	0	1.0
4777	3447	0	1.0
5647	1590	0	1.0
5627	853	0	1.0
1011	4436	0	1.0
3739	5060	0	1.0
1369	5862	0	1.0
6286	4357	0	1.0
1686	1258	0	1.0
2331	3549	0	1.0
4474	3141	0	1.0
4463	5631	0	1.0
2086	4496	0	1.0
1068	2610	0	1.0
3834	5558	0	1.0
5194	1298	0	1.0
4487	3562	0	1.0
1234	2040	0	1.0
4304	2791	0	1.0
2461	4344	0	1.0
5145	3141	0	1.0
5734	2610	0	1.0
6400	437	0	1.0
5092	4672	0	1.0
6076	607	0	1.0
1844	4094	0	1.0
2829	500	0	1.0
2803	5103	0	1.0
4228	5810	0	1.0
3700	5281	0	1.0
1561	2813	0	1.0
6161	2429	0	1.0
1268	14	0	1.0
2322	656	0	1.0
3613	5440	0	1.0
3469	2790	0	1.0
2606	604	0	1.0
1140	6267	0	1.0
300	2139	0	1.0
409	6454	0	1.0
42	5927	0	1.0
4961	6114	0	1.0
3863	6212	0	1.0
971	3352	0	1.0
6287	4228	0	1.0
4330	2694	0	1.0
1053	3324	0	1.0
6033	1852	0	1.0
3605	2748	0	1.0
3166	2306	0	1.0
2455	1133	0	1.0
205	4094	0	1.0
1114	3088	0	1.0
3089	6100	0	1.0
3212	3248	0	1.0
751	2813	0	1.0
1713	1063	0	1.0
5458	1331	0	1.0
6073	3347	0	1.0
3650	4639	0	1.0
2289	607	0	1.0
6034	5188	0	1.0
5417	108	0	1.0
2289	900	0	1.0
3095	2769	0	1.0
5712	1912	0	1.0
3653	2277	0	1.0
3527	158	0	1.0
6431	607	0	1.0
3758	2202	0	1.0
5487	1378	0	1.0
1292	5085	0	1.0
1868	5927	0	1.0
2937	2700	0	1.0
2651	2202	0	1.0
4090	1940	0	1.0
6046	6213	0	1.0
3288	1074	0	1.0
2666	170	0	1.0
305	3794	0	1.0
811	4553	0	1.0
225	3467	0	1.0
2998	5650	0	1.0
1070	2883	0	1.0
1232	367	0	1.0
5151	627	0	1.0
1243	5517	0	1.0
2417	5188	0	1.0
5504	1410	0	1.0
4738	6146	0	1.0
5426	890	0	1.0
2892	6145	0	1.0
3917	1256	0	1.0
4592	2243	0	1.0
497	3758	0	1.0
1331	1401	0	1.0
4539	3810	0	1.0
470	3595	0	1.0
145	1572	0	1.0
1222	3982	0	1.0
4457	137	0	1.0
5526	5224	0	1.0
867	3763	0	1.0
423	3551	0	1.0
2688	2984	0	1.0
2211	5443	0	1.0
5827	4167	0	1.0
689	6257	0	1.0
6352	6340	0	1.0
703	1448	0	1.0
5267	1610	0	1.0
5779	3023	0	1.0
2729	4822	0	1.0
1307	2743	0	1.0
593	3248	0	1.0
4977	4874	0	1.0
1120	5517	0	1.0
2083	5660	0	1.0
4068	5282	0	1.0
6066	5684	0	1.0
4589	3755	0	1.0
2761	6382	0	1.0
1823	4095	0	1.0
5015	1444	0	1.0
4585	607	0	1.0
2614	965	0	1.0
5141	6017	0	1.0
3199	5660	0	1.0
3223	4687	0	1.0
2679	3781	0	1.0
2260	170	0	1.0
1880	2750	0	1.0
3468	5517	0	1.0
5899	4131	0	1.0
1278	3521	0	1.0
1599	4895	0	1.0
5980	2872	0	1.0
4897	5031	0	1.0
6383	5862	0	1.0
2332	5139	0	1.0
3106	2674	0	1.0
4526	5381	0	1.0
693	1176	0	1.0
2935	86	0	1.0
1606	4785	0	1.0
5547	5558	0	1.0
2333	318	0	1.0
2393	1852	0	1.0
497	4133	0	1.0
3238	2408	0	1.0
4422	5533	0	1.0
40	3579	0	1.0
3821	6301	0	1.0
476	1747	0	1.0
1501	108	0	1.0
5793	3227	0	1.0
6220	6212	0	1.0
2128	2774	0	1.0
3833	5416	0	1.0
3681	4402	0	1.0
6433	2437	0	1.0
2839	4483	0	1.0
2688	5660	0	1.0
3842	853	0	1.0
1502	4837	0	1.0
4223	5438	0	1.0
5738	3417	0	1.0
2539	4772	0	1.0
216	6204	0	1.0
3572	1591	0	1.0
5858	822	0	1.0
3392	393	0	1.0
560	2447	0	1.0
865	1751	0	1.0
3454	126	0	1.0
3331	3381	0	1.0
3758	2066	0	1.0
1072	6306	0	1.0
6194	6253	0	1.0
2036	1361	0	1.0
779	5137	0	1.0
555	3024	0	1.0
3672	2750	0	1.0
1732	4927	0	1.0
2490	4205	0	1.0
3259	6077	0	1.0
5563	1616	0	1.0
1783	2231	0	1.0
5377	1543	0	1.0
472	5285	0	1.0
6228	2022	0	1.0
4894	5489	0	1.0
782	4972	0	1.0
4455	5263	0	1.0
1938	1375	0	1.0
1693	355	0	1.0
4865	367	0	1.0
4439	626	0	1.0
371	3666	0	1.0
615	5816	0	1.0
2104	1416	0	1.0
1838	1051	0	1.0
2914	4050	0	1.0
1427	607	0	1.0
395	1773	0	1.0
6186	2797	0	1.0
1581	2743	0	1.0
5708	898	0	1.0
1950	2649	0	1.0
2495	5139	0	1.0
2368	2357	0	1.0
5006	2339	0	1.0
4299	3309	0	1.0
1749	2841	0	1.0
902	5013	0	1.0
3398	3434	0	1.0
5195	5218	0	1.0
1961	4395	0	1.0
5324	1073	0	1.0
2166	4137	0	1.0
557	4094	0	1.0
1453	4481	0	1.0
5780	2535	0	1.0
5260	2808	0	1.0
4520	1444	0	1.0
4329	6345	0	1.0
2963	3067	0	1.0
2987	5944	0	1.0
6130	3280	0	1.0
790	2623	0	1.0
5563	160	0	1.0
3725	756	0	1.0
2937	3105	0	1.0
4068	1242	0	1.0
4020	1521	0	1.0
4912	4877	0	1.0
1866	4532	0	1.0
6240	2932	0	1.0
4328	2872	0	1.0
6180	3927	0	1.0
5789	6454	0	1.0
1923	4927	0	1.0
2533	4286	0	1.0
5824	1521	0	1.0
3845	2197	0	1.0
1879	2022	0	1.0
706	4370	0	1.0
1461	2412	0	1.0
2099	4395	0	1.0
6064	948	0	1.0
5395	5558	0	1.0
3777	6226	0	1.0
1043	4294	0	1.0
1177	5456	0	1.0
5902	478	0	1.0
2463	4927	0	1.0
1147	3064	0	1.0
3232	1401	0	1.0
1929	1790	0	1.0
1992	4357	0	1.0
588	975	0	1.0
1036	3247	0	1.0
6234	705	0	1.0
580	32	0	1.0
5324	5381	0	1.0
1238	6257	0	1.0
1041	337	0	1.0
2982	6349	0	1.0
2746	4041	0	1.0
572	3738	0	1.0
5994	2750	0	1.0
1709	5705	0	1.0
6244	3209	0	1.0
4789	1726	0	1.0
5017	2031	0	1.0
6456	4364	0	1.0
374	1455	0	1.0
2308	3747	0	1.0
2996	2610	0	1.0
470	6056	0	1.0
4712	5907	0	1.0
3559	3803	0	1.0
4543	2040	0	1.0
2768	521	0	1.0
3336	3975	0	1.0
3379	74	0	1.0
3722	1356	0	1.0
167	2636	0	1.0
3367	3542	0	1.0
1813	2935	0	1.0
2629	2649	0	1.0
6140	4979	0	1.0
1634	6018	0	1.0
2821	5697	0	1.0
603	3783	0	1.0
4688	779	0	1.0
12	2684	0	1.0
4910	4697	0	1.0
6023	5702	0	1.0
4788	90	0	1.0
4564	2539	0	1.0
2826	5431	0	1.0
3962	3889	0	1.0
5563	4271	0	1.0
4204	4205	0	1.0
815	3092	0	1.0
2459	5913	0	1.0
2287	6172	0	1.0
1828	114	0	1.0
1780	2222	0	1.0
2420	3097	0	1.0
6068	3438	0	1.0
3437	2480	0	1.0
2729	4693	0	1.0
1197	6422	0	1.0
3701	900	0	1.0
3834	4004	0	1.0
3633	769	0	1.0
932	2019	0	1.0
2115	5188	0	1.0
740	5705	0	1.0
4922	2680	0	1.0
426	380	0	1.0
4122	4133	0	1.0
4810	3817	0	1.0
6429	607	0	1.0
1849	6100	0	1.0
4029	5166	0	1.0
4842	1712	0	1.0
5427	607	0	1.0
2049	1176	0	1.0
3737	1326	0	1.0
4596	5095	0	1.0
4784	3497	0	1.0
2093	2909	0	1.0
4982	5562	0	1.0
2768	4785	0	1.0
431	1099	0	1.0
4011	5401	0	1.0
6394	2576	0	1.0
1982	5307	0	1.0
6240	2997	0	1.0
4505	3382	0	1.0
5354	3884	0	1.0
6280	4160	0	1.0
4069	4395	0	1.0
541	4313	0	1.0
2180	3698	0	1.0
4270	3927	0	1.0
5073	5517	0	1.0
2683	2642	0	1.0
48	3352	0	1.0
3198	2305	0	1.0
4122	5972	0	1.0
1710	4483	0	1.0
4735	1477	0	1.0
6288	4395	0	1.0
5802	2610	0	1.0
2095	3659	0	1.0
1538	1466	0	1.0
885	6017	0	1.0
3427	607	0	1.0
235	2339	0	1.0
716	231	0	1.0
407	2649	0	1.0
4910	1698	0	1.0
4783	6348	0	1.0
6287	4501	0	1.0
5769	656	0	1.0
571	1538	0	1.0
3754	1181	0	1.0
4437	3562	0	1.0
4015	2064	0	1.0
6017	3352	0	1.0
6031	1519	0	1.0
4808	3544	0	1.0
4282	4442	0	1.0
3857	4948	0	1.0
4902	5771	0	1.0
3919	5992	0	1.0
5626	5517	0	1.0
4880	2090	0	1.0
2209	1079	0	1.0
5911	1538	0	1.0
6161	3975	0	1.0
2946	837	0	1.0
222	1444	0	1.0
3958	5660	0	1.0
537	933	0	1.0
2801	4827	0	1.0
3963	90	0	1.0
578	4660	0	1.0
3696	1841	0	1.0
5378	840	0	1.0
3161	5927	0	1.0
3645	2645	0	1.0
2639	5344	0	1.0
6424	5563	0	1.0
4329	636	0	1.0
4621	5517	0	1.0
4401	609	0	1.0
3907	5481	0	1.0
6184	2813	0	1.0
82	617	0	1.0
4773	3609	0	1.0
3889	967	0	1.0
2803	656	0	1.0
3259	2312	0	1.0
3169	1705	0	1.0
897	24	0	1.0
3921	887	0	1.0
5540	2022	0	1.0
4151	1607	0	1.0
2717	3770	0	1.0
1761	170	0	1.0
6223	723	0	1.0
3790	1607	0	1.0
4360	889	0	1.0
3288	62	0	1.0
716	380	0	1.0
1416	3975	0	1.0
4079	3810	0	1.0
52	1376	0	1.0
6456	4951	0	1.0
5948	5349	0	1.0
4779	434	0	1.0
2443	3347	0	1.0
1473	1891	0	1.0
4687	3492	0	1.0
3486	4205	0	1.0
3767	3461	0	1.0
5539	3347	0	1.0
3801	5907	0	1.0
2587	4785	0	1.0
579	5446	0	1.0
4955	3187	0	1.0
1710	1024	0	1.0
1281	1750	0	1.0
2940	3579	0	1.0
4806	4821	0	1.0
945	4133	0	1.0
2968	4472	0	1.0
2720	1273	0	1.0
3329	6212	0	1.0
614	5597	0	1.0
3949	3563	0	1.0
428	509	0	1.0
6135	5188	0	1.0
3433	4913	0	1.0
6266	1507	0	1.0
5022	3609	0	1.0
6158	1133	0	1.0
5594	2539	0	1.0
5618	1024	0	1.0
240	5443	0	1.0
2371	1273	0	1.0
5844	6392	0	1.0
5196	2560	0	1.0
6366	779	0	1.0
5978	2840	0	1.0
1570	2236	0	1.0
2157	4805	0	1.0
1062	4603	0	1.0
1508	5197	0	1.0
560	4313	0	1.0
1390	5565	0	1.0
3147	3975	0	1.0
2749	662	0	1.0
2097	2136	0	1.0
3515	5517	0	1.0
949	565	0	1.0
1005	3540	0	1.0
5812	6039	0	1.0
1965	318	0	1.0
1755	4640	0	1.0
2729	5420	0	1.0
1199	1057	0	1.0
2628	3067	0	1.0
2544	1252	0	1.0
3359	199	0	1.0
5284	5369	0	1.0
5352	910	0	1.0
653	2613	0	1.0
5120	3669	0	1.0
1638	1298	0	1.0
2529	5684	0	1.0
4809	1521	0	1.0
3396	631	0	1.0
2439	5430	0	1.0
1898	5720	0	1.0
5969	1203	0	1.0
2017	5738	0	1.0
4267	3352	0	1.0
4115	5241	0	1.0
5563	2938	0	1.0
3439	4094	0	1.0
2131	5774	0	1.0
6219	5907	0	1.0
5145	5737	0	1.0
803	5281	0	1.0
5630	5622	0	1.0
2820	3783	0	1.0
2937	1410	0	1.0
3399	4056	0	1.0
6131	4543	0	1.0
328	5281	0	1.0
1233	2413	0	1.0
3064	3820	0	1.0
2329	1282	0	1.0
2530	185	0	1.0
1317	1738	0	1.0
1742	6365	0	1.0
1307	3975	0	1.0
4807	4368	0	1.0
5752	4548	0	1.0
3448	3457	0	1.0
2998	3352	0	1.0
4665	2432	0	1.0
144	2052	0	1.0
4880	1504	0	1.0
1138	170	0	1.0
6252	1974	0	1.0
2011	4514	0	1.0
6396	6212	0	1.0
2221	3572	0	1.0
547	4972	0	1.0
5436	6107	0	1.0
203	5533	0	1.0
475	5428	0	1.0
1623	6122	0	1.0
6232	4368	0	1.0
2879	769	0	1.0
2065	2704	0	1.0
6129	1510	0	1.0
3716	5660	0	1.0
440	6085	0	1.0
4600	3160	0	1.0
1973	4293	0	1.0
5506	6226	0	1.0
5560	1984	0	1.0
5931	2214	0	1.0
5395	437	0	1.0
2909	515	0	1.0
4145	2090	0	1.0
2176	3466	0	1.0
4950	5116	0	1.0
5427	2704	0	1.0
6123	2704	0	1.0
2610	5684	0	1.0
5385	3925	0	1.0
2614	4205	0	1.0
1984	2938	0	1.0
259	24	0	1.0
1632	3840	0	1.0
3537	4064	0	1.0
3136	636	0	1.0
2687	3913	0	1.0
253	868	0	1.0
1826	3100	0	1.0
1950	6153	0	1.0
3886	2174	0	1.0
5027	5742	0	1.0
2446	2858	0	1.0
2627	5562	0	1.0
1317	4184	0	1.0
12	1173	0	1.0
400	4503	0	1.0
3661	1326	0	1.0
6380	699	0	1.0
1677	2301	0	1.0
2559	2624	0	1.0
3052	1410	0	1.0
4781	2370	0	1.0
3064	4565	0	1.0
3973	631	0	1.0
5980	2357	0	1.0
5984	4379	0	1.0
2271	867	0	1.0
3970	39	0	1.0
2251	1170	0	1.0
3882	3164	0	1.0
5222	470	0	1.0
6262	5622	0	1.0
4933	2610	0	1.0
4136	4785	0	1.0
1007	1378	0	1.0
5437	2742	0	1.0
5092	3391	0	1.0
3393	792	0	1.0
4203	4824	0	1.0
5628	1904	0	1.0
2700	3266	0	1.0
2633	2357	0	1.0
4231	6382	0	1.0
5844	1824	0	1.0
1439	4839	0	1.0
836	4962	0	1.0
2539	4481	0	1.0
164	2623	0	1.0
5544	4507	0	1.0
1883	1716	0	1.0
381	6172	0	1.0
6301	4579	0	1.0
5923	2636	0	1.0
3510	3105	0	1.0
181	1255	0	1.0
2259	1120	0	1.0
6352	3794	0	1.0
4008	4559	0	1.0
3945	5282	0	1.0
3423	620	0	1.0
1830	3412	0	1.0
5462	1507	0	1.0
5274	2358	0	1.0
62	3833	0	1.0
207	1266	0	1.0
5366	1099	0	1.0
6106	4004	0	1.0
6026	4413	0	1.0
5378	1666	0	1.0
3229	1330	0	1.0
4732	3461	0	1.0
2197	1974	0	1.0
1442	4987	0	1.0
1953	308	0	1.0
726	6100	0	1.0
2391	796	0	1.0
4524	5613	0	1.0
2079	3281	0	1.0
1407	5401	0	1.0
5707	822	0	1.0
4990	478	0	1.0
2526	4684	0	1.0
4818	2103	0	1.0
1518	6307	0	1.0
638	1451	0	1.0
2499	3056	0	1.0
4664	3135	0	1.0
1681	4555	0	1.0
2908	1437	0	1.0
2442	3429	0	1.0
6341	4679	0	1.0
2341	5702	0	1.0
