5806	3907	0	1.0
2266	5287	0	1.0
4733	538	0	1.0
8721	925	0	1.0
5268	846	0	1.0
519	8521	0	1.0
253	8534	0	1.0
8598	2793	0	1.0
206	1415	0	1.0
6199	6655	0	1.0
8558	4319	0	1.0
4921	3285	0	1.0
4400	5374	0	1.0
6852	5966	0	1.0
1470	6073	0	1.0
999	4266	0	1.0
8466	2389	0	1.0
8039	3052	0	1.0
8501	2832	0	1.0
5762	7804	0	1.0
8300	231	0	1.0
8402	2105	0	1.0
5011	7863	0	1.0
5190	299	0	1.0
8052	8715	0	1.0
6675	3413	0	1.0
4574	3413	0	1.0
1494	1518	0	1.0
5098	7155	0	1.0
4905	8636	0	1.0
554	2950	0	1.0
2838	1975	0	1.0
8349	6431	0	1.0
4052	5195	0	1.0
6290	5144	0	1.0
7329	29	0	1.0
6921	6031	0	1.0
4510	5939	0	1.0
5355	8752	0	1.0
4130	6031	0	1.0
1777	3300	0	1.0
7776	8126	0	1.0
7629	4643	0	1.0
4108	1973	0	1.0
2677	5416	0	1.0
5761	2746	0	1.0
1198	2497	0	1.0
2523	4601	0	1.0
1289	3052	0	1.0
7705	5879	0	1.0
663	2168	0	1.0
2564	3677	0	1.0
76	4183	0	1.0
6396	6172	0	1.0
795	8245	0	1.0
8579	307	0	1.0
2260	2807	0	1.0
212	2088	0	1.0
5540	1571	0	1.0
903	1445	0	1.0
4742	1642	0	1.0
2880	8782	0	1.0
701	6420	0	1.0
1854	6323	0	1.0
5963	7925	0	1.0
3750	5149	0	1.0
8594	442	0	1.0
6248	8757	0	1.0
5762	2908	0	1.0
8396	4747	0	1.0
1136	5302	0	1.0
7260	6420	0	1.0
8059	215	0	1.0
6719	7310	0	1.0
341	1943	0	1.0
5281	4048	0	1.0
4322	3953	0	1.0
808	1546	0	1.0
7848	6792	0	1.0
7105	4986	0	1.0
6799	6212	0	1.0
1351	8608	0	1.0
175	5668	0	1.0
7383	3593	0	1.0
6396	5064	0	1.0
4970	3500	0	1.0
6267	6270	0	1.0
7163	1758	0	1.0
6434	2358	0	1.0
3061	6705	0	1.0
5995	1310	0	1.0
2531	7192	0	1.0
3725	1694	0	1.0
223	606	0	1.0
5512	3024	0	1.0
7073	3589	0	1.0
1380	5363	0	1.0
8229	3358	0	1.0
611	6822	0	1.0
8500	95	0	1.0
7959	954	0	1.0
108	3181	0	1.0
1138	5180	0	1.0
6729	77	0	1.0
4693	1686	0	1.0
1583	3339	0	1.0
479	2107	0	1.0
478	4217	0	1.0
6016	1768	0	1.0
7246	8885	0	1.0
4953	7605	0	1.0
2259	8124	0	1.0
4047	8435	0	1.0
5604	8126	0	1.0
8445	8884	0	1.0
2091	8462	0	1.0
4821	8783	0	1.0
499	5644	0	1.0
2099	3620	0	1.0
5193	1806	0	1.0
3671	6980	0	1.0
2793	634	0	1.0
6373	3664	0	1.0
2465	4738	0	1.0
1590	5325	0	1.0
6571	2185	0	1.0
3353	7694	0	1.0
3458	6669	0	1.0
8810	1453	0	1.0
2590	5444	0	1.0
3984	2088	0	1.0
4333	7821	0	1.0
6444	2007	0	1.0
6945	6708	0	1.0
5961	5591	0	1.0
700	5202	0	1.0
2328	6382	0	1.0
7558	5444	0	1.0
193	900	0	1.0
605	5760	0	1.0
666	4372	0	1.0
2911	8313	0	1.0
2210	8131	0	1.0
4817	6464	0	1.0
7597	5116	0	1.0
1007	3637	0	1.0
3886	7155	0	1.0
2103	2508	0	1.0
5011	3052	0	1.0
4262	1200	0	1.0
8525	3261	0	1.0
5094	3895	0	1.0
8216	6128	0	1.0
7269	8894	0	1.0
4625	3383	0	1.0
6764	4685	0	1.0
2504	5760	0	1.0
656	7925	0	1.0
6395	8384	0	1.0
3617	5775	0	1.0
8535	4861	0	1.0
4053	6363	0	1.0
2762	8612	0	1.0
5279	5656	0	1.0
6732	3777	0	1.0
2851	282	0	1.0
2949	6825	0	1.0
1958	6272	0	1.0
8681	4404	0	1.0
3345	6356	0	1.0
925	3023	0	1.0
2913	1973	0	1.0
3878	6046	0	1.0
8764	8729	0	1.0
2888	5556	0	1.0
3288	5979	0	1.0
2336	4975	0	1.0
1200	7188	0	1.0
7549	6020	0	1.0
8262	5603	0	1.0
2989	8111	0	1.0
7458	1415	0	1.0
6598	3862	0	1.0
1932	2571	0	1.0
6434	5269	0	1.0
8457	2021	0	1.0
6799	7914	0	1.0
1583	8725	0	1.0
7363	2553	0	1.0
7469	2571	0	1.0
7168	6863	0	1.0
925	7931	0	1.0
3147	2007	0	1.0
235	3231	0	1.0
8477	4362	0	1.0
1958	5650	0	1.0
1895	3231	0	1.0
3578	8091	0	1.0
7210	1033	0	1.0
8425	4061	0	1.0
4607	7411	0	1.0
8882	6622	0	1.0
1558	6325	0	1.0
8085	3234	0	1.0
4465	7594	0	1.0
7284	1695	0	1.0
4075	42	0	1.0
6802	1337	0	1.0
2220	869	0	1.0
5275	1630	0	1.0
1758	3777	0	1.0
6632	231	0	1.0
999	8695	0	1.0
8160	2648	0	1.0
2647	7849	0	1.0
1924	4495	0	1.0
2519	2588	0	1.0
3437	5738	0	1.0
6890	340	0	1.0
349	724	0	1.0
1462	5025	0	1.0
3166	7835	0	1.0
4172	7106	0	1.0
4329	3030	0	1.0
3946	3606	0	1.0
368	836	0	1.0
8185	49	0	1.0
3115	4258	0	1.0
1124	3234	0	1.0
7770	5320	0	1.0
69	3387	0	1.0
6421	1411	0	1.0
1701	8535	0	1.0
3535	2107	0	1.0
4422	8126	0	1.0
7997	6570	0	1.0
6207	1561	0	1.0
3757	981	0	1.0
8313	8265	0	1.0
3797	7227	0	1.0
8594	7993	0	1.0
4951	6031	0	1.0
5446	8777	0	1.0
8595	6622	0	1.0
3448	5444	0	1.0
5393	1926	0	1.0
27	4447	0	1.0
1553	8126	0	1.0
2462	7804	0	1.0
2067	5760	0	1.0
7999	2791	0	1.0
2368	8126	0	1.0
4957	4766	0	1.0
5922	4048	0	1.0
5822	5760	0	1.0
4238	6981	0	1.0
7845	679	0	1.0
8471	2821	0	1.0
3464	836	0	1.0
5157	7372	0	1.0
3540	8829	0	1.0
7450	5953	0	1.0
5700	570	0	1.0
3578	829	0	1.0
6182	5482	0	1.0
6605	3935	0	1.0
6901	1786	0	1.0
796	374	0	1.0
3934	7835	0	1.0
4434	7281	0	1.0
8277	7192	0	1.0
679	5011	0	1.0
6501	3256	0	1.0
8192	8220	0	1.0
1015	6163	0	1.0
4277	7835	0	1.0
1075	836	0	1.0
7017	3839	0	1.0
405	643	0	1.0
7971	8000	0	1.0
7377	6495	0	1.0
7400	5605	0	1.0
2932	1362	0	1.0
2696	5442	0	1.0
6211	7155	0	1.0
2434	3664	0	1.0
624	7655	0	1.0
8323	8167	0	1.0
4057	4597	0	1.0
4819	5155	0	1.0
8224	8468	0	1.0
362	900	0	1.0
3946	1891	0	1.0
4472	4484	0	1.0
8788	1842	0	1.0
3083	7632	0	1.0
8739	6671	0	1.0
4814	2107	0	1.0
5472	7661	0	1.0
2766	3992	0	1.0
5428	2899	0	1.0
2984	6734	0	1.0
7321	8637	0	1.0
6628	3765	0	1.0
7715	5613	0	1.0
8574	4253	0	1.0
2014	7365	0	1.0
1308	8690	0	1.0
7609	6835	0	1.0
5964	8489	0	1.0
7278	1456	0	1.0
6652	4390	0	1.0
4559	1955	0	1.0
7963	4452	0	1.0
755	4536	0	1.0
4860	8729	0	1.0
149	6808	0	1.0
7720	6950	0	1.0
3744	682	0	1.0
8724	5966	0	1.0
7990	6031	0	1.0
3480	3589	0	1.0
3877	2192	0	1.0
8559	2007	0	1.0
415	8008	0	1.0
7990	3589	0	1.0
6058	704	0	1.0
8547	8885	0	1.0
7622	1294	0	1.0
306	7808	0	1.0
7539	3314	0	1.0
8864	4557	0	1.0
1881	2852	0	1.0
2904	1720	0	1.0
2757	8729	0	1.0
4902	1362	0	1.0
2095	6925	0	1.0
4713	4230	0	1.0
6606	6323	0	1.0
6068	7663	0	1.0
5281	5995	0	1.0
2220	3711	0	1.0
4066	1922	0	1.0
6228	7413	0	1.0
5237	6935	0	1.0
2379	5981	0	1.0
1502	5979	0	1.0
6173	3834	0	1.0
4124	8783	0	1.0
6175	7365	0	1.0
1996	4745	0	1.0
8233	252	0	1.0
8839	5654	0	1.0
3974	3332	0	1.0
4286	494	0	1.0
6370	7592	0	1.0
2257	3704	0	1.0
2756	7822	0	1.0
4339	1310	0	1.0
7565	6583	0	1.0
4148	3101	0	1.0
6592	8852	0	1.0
6001	8161	0	1.0
5446	4747	0	1.0
273	846	0	1.0
139	3898	0	1.0
4538	6720	0	1.0
678	2626	0	1.0
1223	1806	0	1.0
3819	7972	0	1.0
4646	3523	0	1.0
5181	8489	0	1.0
1923	8715	0	1.0
1126	8672	0	1.0
6169	637	0	1.0
592	836	0	1.0
1061	836	0	1.0
6729	5939	0	1.0
6362	8544	0	1.0
8850	5442	0	1.0
2724	6272	0	1.0
6824	6431	0	1.0
7293	836	0	1.0
3168	2832	0	1.0
1308	3383	0	1.0
7181	3732	0	1.0
7974	2084	0	1.0
2706	1695	0	1.0
7158	5931	0	1.0
4868	231	0	1.0
1550	637	0	1.0
6448	1806	0	1.0
2286	3839	0	1.0
8340	7835	0	1.0
1249	3058	0	1.0
2711	5273	0	1.0
7784	7155	0	1.0
8199	6148	0	1.0
3745	218	0	1.0
6708	7212	0	1.0
2799	850	0	1.0
3372	4358	0	1.0
8379	3523	0	1.0
8569	7640	0	1.0
4304	5116	0	1.0
6392	5273	0	1.0
554	7661	0	1.0
6034	4065	0	1.0
7908	5364	0	1.0
6659	6531	0	1.0
5971	826	0	1.0
782	2832	0	1.0
5217	4660	0	1.0
8117	1713	0	1.0
8721	5108	0	1.0
5627	5573	0	1.0
4941	6734	0	1.0
1925	1205	0	1.0
7515	8688	0	1.0
5627	1700	0	1.0
6179	4172	0	1.0
4949	3831	0	1.0
7725	622	0	1.0
1249	925	0	1.0
6457	5605	0	1.0
4817	6721	0	1.0
3086	6031	0	1.0
634	6981	0	1.0
6665	1806	0	1.0
8688	7310	0	1.0
2766	4596	0	1.0
3421	5970	0	1.0
4855	34	0	1.0
8771	2764	0	1.0
300	846	0	1.0
7200	8126	0	1.0
1900	2742	0	1.0
4140	5444	0	1.0
4332	1743	0	1.0
1909	8764	0	1.0
3075	7804	0	1.0
220	4012	0	1.0
3043	3766	0	1.0
2249	846	0	1.0
8711	580	0	1.0
7675	782	0	1.0
8280	3358	0	1.0
1460	3619	0	1.0
5540	2971	0	1.0
2450	7594	0	1.0
6495	3620	0	1.0
8477	4447	0	1.0
6623	522	0	1.0
701	7554	0	1.0
7551	5979	0	1.0
8739	8846	0	1.0
4167	2895	0	1.0
3052	6086	0	1.0
1410	3998	0	1.0
7693	8126	0	1.0
2722	4745	0	1.0
6094	2387	0	1.0
4713	4745	0	1.0
4832	5484	0	1.0
5005	8000	0	1.0
795	6771	0	1.0
1265	3302	0	1.0
5971	4367	0	1.0
5496	863	0	1.0
1382	3185	0	1.0
1807	1955	0	1.0
8498	402	0	1.0
4490	4765	0	1.0
1928	471	0	1.0
5595	3589	0	1.0
3987	3234	0	1.0
3188	8126	0	1.0
5902	96	0	1.0
8141	8697	0	1.0
8033	2661	0	1.0
3118	4596	0	1.0
8413	6020	0	1.0
2756	5116	0	1.0
4231	3834	0	1.0
4300	7940	0	1.0
1747	1695	0	1.0
6578	2097	0	1.0
3781	7310	0	1.0
4827	2883	0	1.0
7747	5600	0	1.0
1595	8617	0	1.0
3501	7804	0	1.0
2915	7358	0	1.0
7626	8008	0	1.0
3755	1734	0	1.0
4520	6798	0	1.0
6720	2401	0	1.0
6987	2559	0	1.0
5538	8348	0	1.0
4088	231	0	1.0
8252	2007	0	1.0
2805	2539	0	1.0
3166	3777	0	1.0
2067	7632	0	1.0
2844	1465	0	1.0
14	6007	0	1.0
758	2895	0	1.0
736	7659	0	1.0
27	2492	0	1.0
6021	4685	0	1.0
4399	1806	0	1.0
6631	548	0	1.0
6253	2733	0	1.0
895	7027	0	1.0
6720	7129	0	1.0
1490	3653	0	1.0
2029	774	0	1.0
2235	574	0	1.0
6104	6583	0	1.0
2918	285	0	1.0
1581	2895	0	1.0
1240	648	0	1.0
6153	803	0	1.0
8035	5591	0	1.0
8371	6835	0	1.0
5513	1997	0	1.0
2633	6972	0	1.0
6420	2372	0	1.0
5965	2007	0	1.0
4015	889	0	1.0
5438	8185	0	1.0
5792	6708	0	1.0
4616	87	0	1.0
6502	2161	0	1.0
4804	4716	0	1.0
5506	1575	0	1.0
4250	5273	0	1.0
4298	6972	0	1.0
3031	4209	0	1.0
7284	7659	0	1.0
5369	5766	0	1.0
7379	4253	0	1.0
76	6676	0	1.0
5046	1302	0	1.0
980	829	0	1.0
4140	3674	0	1.0
1805	3195	0	1.0
6094	7265	0	1.0
8175	3052	0	1.0
2557	3592	0	1.0
2613	2372	0	1.0
5266	3969	0	1.0
4452	4397	0	1.0
3767	8185	0	1.0
4775	6987	0	1.0
2603	7447	0	1.0
8503	5584	0	1.0
6660	5760	0	1.0
5835	5363	0	1.0
4914	8695	0	1.0
8195	462	0	1.0
2531	494	0	1.0
2305	1934	0	1.0
5675	648	0	1.0
6090	340	0	1.0
14	494	0	1.0
7889	29	0	1.0
5188	3862	0	1.0
8632	1982	0	1.0
1085	4447	0	1.0
6941	615	0	1.0
7150	6135	0	1.0
3361	6193	0	1.0
8784	4253	0	1.0
7805	1411	0	1.0
990	2495	0	1.0
5830	2007	0	1.0
8602	7940	0	1.0
3122	4941	0	1.0
6943	6470	0	1.0
1044	2389	0	1.0
3971	522	0	1.0
4262	3774	0	1.0
1603	8452	0	1.0
6396	5179	0	1.0
4064	3730	0	1.0
3106	7789	0	1.0
6952	6583	0	1.0
5700	2007	0	1.0
6052	6950	0	1.0
3258	3081	0	1.0
8699	8885	0	1.0
8303	1922	0	1.0
2581	6705	0	1.0
4771	7435	0	1.0
219	426	0	1.0
5404	4975	0	1.0
7490	2910	0	1.0
8687	7675	0	1.0
5627	6111	0	1.0
547	7787	0	1.0
2334	8885	0	1.0
2293	8126	0	1.0
2426	5375	0	1.0
8897	8489	0	1.0
2184	2412	0	1.0
5862	6099	0	1.0
14	1642	0	1.0
3078	648	0	1.0
7064	3387	0	1.0
2745	525	0	1.0
6894	5195	0	1.0
4053	8138	0	1.0
7793	92	0	1.0
1136	2005	0	1.0
532	7090	0	1.0
8287	6356	0	1.0
6659	3572	0	1.0
3886	8126	0	1.0
266	7659	0	1.0
5731	863	0	1.0
5371	5599	0	1.0
745	8365	0	1.0
4346	3732	0	1.0
6965	1916	0	1.0
4874	1779	0	1.0
196	2845	0	1.0
5144	3052	0	1.0
7873	8564	0	1.0
879	4954	0	1.0
4801	1652	0	1.0
6635	6258	0	1.0
1571	5540	0	1.0
6495	4740	0	1.0
2297	8697	0	1.0
439	7663	0	1.0
2099	6909	0	1.0
4955	5602	0	1.0
4826	1205	0	1.0
2561	5092	0	1.0
6373	1024	0	1.0
3745	8384	0	1.0
1712	3545	0	1.0
7450	1642	0	1.0
5091	2195	0	1.0
639	7234	0	1.0
1891	2008	0	1.0
5608	2007	0	1.0
1219	1642	0	1.0
7753	7594	0	1.0
6943	8355	0	1.0
3694	4930	0	1.0
1409	3552	0	1.0
2953	6734	0	1.0
7219	4708	0	1.0
5815	926	0	1.0
4544	1310	0	1.0
8466	335	0	1.0
2549	3637	0	1.0
5541	243	0	1.0
7411	6031	0	1.0
5237	7367	0	1.0
2267	819	0	1.0
3235	5760	0	1.0
3162	299	0	1.0
6612	3732	0	1.0
4321	8893	0	1.0
2646	3895	0	1.0
3458	7264	0	1.0
2870	2746	0	1.0
6788	6611	0	1.0
7963	5879	0	1.0
40	1806	0	1.0
3744	1011	0	1.0
7770	2807	0	1.0
2175	7835	0	1.0
1720	5793	0	1.0
7893	2007	0	1.0
2413	2185	0	1.0
1305	7276	0	1.0
2079	8144	0	1.0
7720	6721	0	1.0
2028	6607	0	1.0
6643	5807	0	1.0
925	5300	0	1.0
3500	8567	0	1.0
7474	8111	0	1.0
532	2392	0	1.0
7626	5825	0	1.0
3665	6343	0	1.0
4804	4731	0	1.0
2426	6457	0	1.0
1675	2325	0	1.0
7902	131	0	1.0
6641	2404	0	1.0
3214	121	0	1.0
7017	7206	0	1.0
3801	2795	0	1.0
1048	4310	0	1.0
1335	7984	0	1.0
3418	6031	0	1.0
4572	5215	0	1.0
1710	1342	0	1.0
8775	5111	0	1.0
547	2007	0	1.0
1659	6676	0	1.0
3714	6319	0	1.0
3947	1178	0	1.0
438	8384	0	1.0
8051	6031	0	1.0
6915	8509	0	1.0
5371	7587	0	1.0
8457	5444	0	1.0
2696	900	0	1.0
1936	4975	0	1.0
7692	8684	0	1.0
5817	1540	0	1.0
2873	791	0	1.0
7778	7804	0	1.0
4511	1479	0	1.0
7507	4237	0	1.0
1863	829	0	1.0
1207	6235	0	1.0
4144	4684	0	1.0
5047	6031	0	1.0
8535	7447	0	1.0
1866	4489	0	1.0
2591	8382	0	1.0
8034	4919	0	1.0
8757	6996	0	1.0
569	1183	0	1.0
4851	8747	0	1.0
4797	3545	0	1.0
8421	1855	0	1.0
5584	918	0	1.0
4480	8613	0	1.0
4459	1183	0	1.0
1136	1057	0	1.0
4955	5472	0	1.0
2554	8155	0	1.0
6608	1901	0	1.0
7997	2389	0	1.0
8018	477	0	1.0
7959	8126	0	1.0
8573	754	0	1.0
705	8641	0	1.0
4848	7736	0	1.0
2568	7039	0	1.0
2706	3500	0	1.0
1451	485	0	1.0
8052	6382	0	1.0
2169	6655	0	1.0
2714	5825	0	1.0
7300	2079	0	1.0
6592	8722	0	1.0
6366	7746	0	1.0
6554	5927	0	1.0
2539	3378	0	1.0
7011	6538	0	1.0
1130	2183	0	1.0
7711	3589	0	1.0
7935	2716	0	1.0
3011	1145	0	1.0
8787	1916	0	1.0
4886	7655	0	1.0
4848	1575	0	1.0
1781	3358	0	1.0
4860	7308	0	1.0
1610	4748	0	1.0
8808	1546	0	1.0
3457	4596	0	1.0
1599	1362	0	1.0
1200	3774	0	1.0
7780	2132	0	1.0
737	188	0	1.0
2797	8275	0	1.0
913	4107	0	1.0
2000	5174	0	1.0
1558	4895	0	1.0
5464	8249	0	1.0
2855	8236	0	1.0
6875	1965	0	1.0
6099	7277	0	1.0
7278	2007	0	1.0
6529	7121	0	1.0
3763	715	0	1.0
1455	7187	0	1.0
