372	421	0	1.0
7572	2800	0	1.0
1326	6505	0	1.0
3167	1440	0	1.0
3124	1305	0	1.0
7005	2920	0	1.0
7229	7504	0	1.0
3246	5970	0	1.0
6646	2673	0	1.0
5125	7464	0	1.0
360	7428	0	1.0
5555	3492	0	1.0
6265	4914	0	1.0
6969	1901	0	1.0
6674	1837	0	1.0
5444	6580	0	1.0
5983	425	0	1.0
1456	1688	0	1.0
7743	7503	0	1.0
5758	183	0	1.0
2592	7342	0	1.0
2718	1323	0	1.0
6927	7111	0	1.0
5152	5489	0	1.0
41	6377	0	1.0
3116	3147	0	1.0
1539	4828	0	1.0
3377	3733	0	1.0
6068	5624	0	1.0
438	2068	0	1.0
3929	1695	0	1.0
1664	4132	0	1.0
7802	4039	0	1.0
5173	6964	0	1.0
7208	4988	0	1.0
179	1822	0	1.0
6324	3021	0	1.0
1168	7691	0	1.0
4269	7001	0	1.0
4459	5630	0	1.0
4927	1436	0	1.0
6134	141	0	1.0
5202	2978	0	1.0
5898	4791	0	1.0
2296	144	0	1.0
7056	4026	0	1.0
1291	6855	0	1.0
2862	78	0	1.0
5125	6035	0	1.0
7713	3584	0	1.0
5255	3347	0	1.0
3445	457	0	1.0
453	6247	0	1.0
1167	4713	0	1.0
6945	3939	0	1.0
1251	7195	0	1.0
7375	4623	0	1.0
4180	3550	0	1.0
3348	7353	0	1.0
362	7663	0	1.0
6989	1742	0	1.0
4005	6355	0	1.0
2987	7	0	1.0
2862	4929	0	1.0
7046	6890	0	1.0
284	3279	0	1.0
4849	4302	0	1.0
5281	5061	0	1.0
4044	1744	0	1.0
6802	5368	0	1.0
545	7342	0	1.0
7414	7292	0	1.0
5542	2068	0	1.0
1135	1056	0	1.0
2413	6855	0	1.0
2060	4580	0	1.0
7332	6247	0	1.0
5708	6527	0	1.0
1170	3665	0	1.0
7005	3163	0	1.0
6071	2384	0	1.0
5299	6521	0	1.0
4514	7342	0	1.0
1926	6990	0	1.0
4100	3251	0	1.0
6915	761	0	1.0
426	909	0	1.0
1679	5164	0	1.0
906	5061	0	1.0
6503	1670	0	1.0
3540	1790	0	1.0
541	4900	0	1.0
5540	7596	0	1.0
6403	3803	0	1.0
5485	5842	0	1.0
5628	418	0	1.0
6753	3025	0	1.0
1812	7111	0	1.0
3588	827	0	1.0
7687	6270	0	1.0
7179	4114	0	1.0
5469	7504	0	1.0
4558	5088	0	1.0
3163	3939	0	1.0
5844	5788	0	1.0
4386	6645	0	1.0
2643	4075	0	1.0
6889	4165	0	1.0
5081	6246	0	1.0
595	1000	0	1.0
3831	194	0	1.0
7483	3422	0	1.0
3192	6907	0	1.0
7581	3251	0	1.0
5616	1752	0	1.0
7267	7011	0	1.0
2185	6009	0	1.0
3972	3305	0	1.0
2473	6580	0	1.0
7339	5587	0	1.0
7108	1032	0	1.0
7223	1991	0	1.0
1772	2764	0	1.0
5751	2626	0	1.0
843	745	0	1.0
4791	761	0	1.0
7046	737	0	1.0
3731	4701	0	1.0
2963	1052	0	1.0
366	793	0	1.0
7313	2832	0	1.0
2541	4880	0	1.0
2933	5697	0	1.0
7227	761	0	1.0
7223	737	0	1.0
5896	5258	0	1.0
5335	1756	0	1.0
2852	7062	0	1.0
7381	3191	0	1.0
2300	5926	0	1.0
4470	7138	0	1.0
6514	1087	0	1.0
6749	6387	0	1.0
2731	4072	0	1.0
6153	3002	0	1.0
2353	7253	0	1.0
248	4900	0	1.0
2019	1734	0	1.0
2782	7050	0	1.0
7710	4988	0	1.0
5971	4534	0	1.0
222	7790	0	1.0
2556	4964	0	1.0
7191	5438	0	1.0
2862	7681	0	1.0
7395	7436	0	1.0
4230	7009	0	1.0
7406	4828	0	1.0
4755	1676	0	1.0
6189	5650	0	1.0
4140	6270	0	1.0
1511	461	0	1.0
2130	2048	0	1.0
3356	2647	0	1.0
1963	7342	0	1.0
1275	6959	0	1.0
6641	361	0	1.0
7786	3147	0	1.0
5962	1714	0	1.0
2918	6580	0	1.0
6002	737	0	1.0
1906	3504	0	1.0
4199	4785	0	1.0
6318	905	0	1.0
4869	4821	0	1.0
7448	5825	0	1.0
1255	793	0	1.0
3953	1951	0	1.0
336	6283	0	1.0
6788	6629	0	1.0
6216	1126	0	1.0
1379	3904	0	1.0
319	25	0	1.0
1046	5388	0	1.0
3450	3316	0	1.0
78	4305	0	1.0
4771	936	0	1.0
2906	4172	0	1.0
2042	2648	0	1.0
3976	6599	0	1.0
3933	3417	0	1.0
5737	5677	0	1.0
3095	7329	0	1.0
2913	4122	0	1.0
3884	6712	0	1.0
1424	2065	0	1.0
2449	3836	0	1.0
2095	3286	0	1.0
5931	7111	0	1.0
7470	6270	0	1.0
7613	3451	0	1.0
7566	3410	0	1.0
2609	5297	0	1.0
4148	2993	0	1.0
3758	3354	0	1.0
7792	4925	0	1.0
4336	3088	0	1.0
2198	4165	0	1.0
1963	2673	0	1.0
3111	4810	0	1.0
2004	2919	0	1.0
7331	6940	0	1.0
3008	2832	0	1.0
2710	7260	0	1.0
1112	3451	0	1.0
3662	1912	0	1.0
5144	4656	0	1.0
3930	7760	0	1.0
6346	961	0	1.0
6989	1365	0	1.0
1820	3570	0	1.0
7485	6580	0	1.0
6445	2554	0	1.0
6795	7009	0	1.0
1531	6202	0	1.0
6006	6009	0	1.0
4547	3225	0	1.0
1432	3151	0	1.0
4320	4595	0	1.0
124	4299	0	1.0
2703	737	0	1.0
7597	2967	0	1.0
5042	4299	0	1.0
2199	1000	0	1.0
943	3337	0	1.0
6826	2911	0	1.0
5610	4149	0	1.0
