1627	6846	0	1.0
3547	3970	0	1.0
786	4771	0	1.0
374	1706	0	1.0
7488	7238	0	1.0
958	558	0	1.0
5445	4765	0	1.0
1615	5493	0	1.0
467	115	0	1.0
2866	2422	0	1.0
5574	4279	0	1.0
5477	7001	0	1.0
1127	1959	0	1.0
6955	5611	0	1.0
5975	3285	0	1.0
46	3382	0	1.0
2340	7227	0	1.0
2364	2604	0	1.0
7212	6374	0	1.0
1316	3141	0	1.0
2216	6255	0	1.0
4931	192	0	1.0
40	7552	0	1.0
566	6377	0	1.0
5038	5108	0	1.0
5683	2942	0	1.0
6661	5032	0	1.0
7055	4031	0	1.0
6556	7142	0	1.0
156	5396	0	1.0
4212	264	0	1.0
7140	2851	0	1.0
4420	4572	0	1.0
2430	6194	0	1.0
3252	3293	0	1.0
4943	5566	0	1.0
2239	2962	0	1.0
6485	6374	0	1.0
1518	4264	0	1.0
1060	2540	0	1.0
7116	4482	0	1.0
5181	1567	0	1.0
7015	7516	0	1.0
2940	5941	0	1.0
4236	924	0	1.0
7681	4166	0	1.0
6021	1404	0	1.0
6794	1143	0	1.0
6824	616	0	1.0
2813	4154	0	1.0
1987	1649	0	1.0
3757	5481	0	1.0
1179	6794	0	1.0
4232	6374	0	1.0
5488	3137	0	1.0
6675	3469	0	1.0
5370	7064	0	1.0
2640	3444	0	1.0
4060	4957	0	1.0
49	6592	0	1.0
5391	128	0	1.0
5658	2917	0	1.0
5334	4831	0	1.0
3044	6222	0	1.0
4457	1982	0	1.0
2134	5642	0	1.0
6304	4120	0	1.0
5620	3685	0	1.0
1660	3292	0	1.0
4382	1690	0	1.0
1720	1490	0	1.0
6491	1728	0	1.0
416	1666	0	1.0
4602	3696	0	1.0
5307	3110	0	1.0
7469	1728	0	1.0
598	4119	0	1.0
4907	7154	0	1.0
3527	7064	0	1.0
2418	153	0	1.0
4358	3386	0	1.0
2539	3241	0	1.0
7484	6735	0	1.0
6257	5111	0	1.0
4353	6674	0	1.0
7312	3554	0	1.0
1552	6895	0	1.0
3956	2334	0	1.0
2988	2216	0	1.0
4853	2897	0	1.0
7105	4644	0	1.0
6321	7608	0	1.0
3946	2924	0	1.0
5664	250	0	1.0
1165	1534	0	1.0
7401	6314	0	1.0
3512	3082	0	1.0
7422	7624	0	1.0
2362	2958	0	1.0
6877	7119	0	1.0
3682	3444	0	1.0
5764	923	0	1.0
4802	5049	0	1.0
3018	2164	0	1.0
1979	2316	0	1.0
4726	4154	0	1.0
6202	721	0	1.0
974	6197	0	1.0
5872	1303	0	1.0
1251	7733	0	1.0
2023	6592	0	1.0
4827	5625	0	1.0
569	7165	0	1.0
2663	2406	0	1.0
4043	5139	0	1.0
7630	7706	0	1.0
6793	2676	0	1.0
5735	2224	0	1.0
6158	4208	0	1.0
5729	5096	0	1.0
688	4148	0	1.0
7413	5533	0	1.0
4570	3929	0	1.0
1519	6654	0	1.0
3801	3306	0	1.0
3555	4278	0	1.0
1082	4277	0	1.0
971	6677	0	1.0
6304	4310	0	1.0
3329	3444	0	1.0
4477	2980	0	1.0
870	2012	0	1.0
7111	4941	0	1.0
5790	1504	0	1.0
2073	4120	0	1.0
5576	3218	0	1.0
5375	4095	0	1.0
3632	1626	0	1.0
2280	2242	0	1.0
6055	6621	0	1.0
800	7219	0	1.0
5330	5124	0	1.0
3532	1534	0	1.0
7434	6245	0	1.0
7715	6825	0	1.0
523	4264	0	1.0
6485	6639	0	1.0
520	7434	0	1.0
6790	2005	0	1.0
7	6586	0	1.0
950	7225	0	1.0
5639	4900	0	1.0
7215	7688	0	1.0
7155	748	0	1.0
7057	3171	0	1.0
402	6971	0	1.0
1605	2830	0	1.0
1946	7354	0	1.0
2603	2968	0	1.0
1374	35	0	1.0
4373	1686	0	1.0
6623	1143	0	1.0
1040	3444	0	1.0
4714	6852	0	1.0
7144	6621	0	1.0
2391	7535	0	1.0
842	5975	0	1.0
5638	7225	0	1.0
6883	6222	0	1.0
1419	1046	0	1.0
3292	4712	0	1.0
5973	959	0	1.0
2442	6831	0	1.0
2041	236	0	1.0
7168	384	0	1.0
7747	7733	0	1.0
6606	4554	0	1.0
564	7091	0	1.0
6927	6847	0	1.0
576	2845	0	1.0
6768	1441	0	1.0
4344	7304	0	1.0
7213	2917	0	1.0
3920	721	0	1.0
4651	999	0	1.0
2246	3828	0	1.0
7677	6831	0	1.0
2795	7064	0	1.0
6452	215	0	1.0
1460	2788	0	1.0
4682	5111	0	1.0
1145	6009	0	1.0
506	1590	0	1.0
7335	7350	0	1.0
3564	2602	0	1.0
6877	3294	0	1.0
2215	715	0	1.0
6466	0	0	1.0
4839	1681	0	1.0
2928	6345	0	1.0
3238	192	0	1.0
2566	6350	0	1.0
3545	4042	0	1.0
4628	7648	0	1.0
503	2673	0	1.0
1154	3463	0	1.0
3715	6394	0	1.0
2704	3178	0	1.0
6937	4644	0	1.0
714	1889	0	1.0
3071	5965	0	1.0
1384	1753	0	1.0
6795	1179	0	1.0
6030	3702	0	1.0
1117	3665	0	1.0
2131	7064	0	1.0
5804	5229	0	1.0
6807	1180	0	1.0
7126	1200	0	1.0
5383	6815	0	1.0
1629	612	0	1.0
5003	3166	0	1.0
5635	4608	0	1.0
4300	6956	0	1.0
1081	5217	0	1.0
6794	7016	0	1.0
4519	2231	0	1.0
6669	886	0	1.0
5639	2784	0	1.0
2928	4797	0	1.0
4767	4763	0	1.0
2508	3154	0	1.0
6318	3178	0	1.0
2663	1849	0	1.0
458	7064	0	1.0
5721	6633	0	1.0
7355	4682	0	1.0
487	7656	0	1.0
7732	6963	0	1.0
6069	3137	0	1.0
5524	2084	0	1.0
2429	631	0	1.0
6337	80	0	1.0
457	6769	0	1.0
1109	4789	0	1.0
7286	1622	0	1.0
4663	5666	0	1.0
3137	6870	0	1.0
766	5972	0	1.0
6154	2501	0	1.0
1120	6990	0	1.0
6365	6963	0	1.0
2062	5034	0	1.0
6514	2490	0	1.0
3132	7064	0	1.0
5969	6288	0	1.0
3517	3293	0	1.0
4001	1045	0	1.0
7712	6245	0	1.0
4221	2710	0	1.0
4758	6924	0	1.0
5192	7064	0	1.0
760	1926	0	1.0
4388	26	0	1.0
454	6963	0	1.0
4064	1727	0	1.0
2907	6789	0	1.0
1997	587	0	1.0
5940	7529	0	1.0
3626	2456	0	1.0
7589	730	0	1.0
3272	5918	0	1.0
5929	6963	0	1.0
146	827	0	1.0
1625	5867	0	1.0
4034	1964	0	1.0
955	6223	0	1.0
5801	2888	0	1.0
7043	827	0	1.0
311	2673	0	1.0
6016	3178	0	1.0
4092	7082	0	1.0
2997	6073	0	1.0
5626	1229	0	1.0
7062	7575	0	1.0
1775	1389	0	1.0
4136	6870	0	1.0
4235	5481	0	1.0
3749	5026	0	1.0
1165	7001	0	1.0
5592	325	0	1.0
610	4899	0	1.0
4747	1233	0	1.0
3301	313	0	1.0
5439	4099	0	1.0
2004	6677	0	1.0
4229	1369	0	1.0
3491	2308	0	1.0
5306	5496	0	1.0
6405	7116	0	1.0
5034	7425	0	1.0
5807	4454	0	1.0
5603	36	0	1.0
6287	5268	0	1.0
4753	3137	0	1.0
4015	616	0	1.0
1391	4644	0	1.0
5694	6963	0	1.0
4710	5581	0	1.0
4616	2852	0	1.0
3867	7532	0	1.0
1588	7238	0	1.0
968	6918	0	1.0
4252	784	0	1.0
5828	5633	0	1.0
4150	7648	0	1.0
2476	7308	0	1.0
880	7142	0	1.0
4239	6971	0	1.0
148	5622	0	1.0
3039	1072	0	1.0
5603	4095	0	1.0
5258	6725	0	1.0
7116	5879	0	1.0
5235	2415	0	1.0
1979	434	0	1.0
7697	721	0	1.0
3687	1681	0	1.0
7158	7116	0	1.0
5329	5032	0	1.0
6675	6823	0	1.0
2131	3685	0	1.0
2352	6281	0	1.0
6539	6867	0	1.0
3757	5139	0	1.0
6123	1091	0	1.0
2640	3482	0	1.0
368	7460	0	1.0
6021	7629	0	1.0
5873	2462	0	1.0
2230	2536	0	1.0
4791	4155	0	1.0
3489	7525	0	1.0
865	7134	0	1.0
5540	4662	0	1.0
1665	5158	0	1.0
3664	2541	0	1.0
1515	3141	0	1.0
368	2012	0	1.0
6980	4012	0	1.0
4340	4054	0	1.0
3461	1190	0	1.0
1209	4580	0	1.0
2140	5707	0	1.0
1784	4998	0	1.0
279	4240	0	1.0
33	4020	0	1.0
7379	3309	0	1.0
7249	403	0	1.0
5692	4738	0	1.0
59	3897	0	1.0
4267	2297	0	1.0
6748	137	0	1.0
1697	5581	0	1.0
5576	568	0	1.0
4870	7354	0	1.0
5858	4354	0	1.0
7677	4554	0	1.0
3027	3591	0	1.0
2131	6245	0	1.0
4211	2482	0	1.0
3094	4389	0	1.0
4422	4012	0	1.0
1539	5882	0	1.0
4919	7434	0	1.0
728	6374	0	1.0
879	2648	0	1.0
2989	4153	0	1.0
1691	4765	0	1.0
5087	5690	0	1.0
4575	3298	0	1.0
4118	1838	0	1.0
5235	2226	0	1.0
3817	4765	0	1.0
5003	7064	0	1.0
870	3724	0	1.0
4481	6751	0	1.0
4789	1747	0	1.0
2576	7094	0	1.0
991	1382	0	1.0
1636	1167	0	1.0
2366	3268	0	1.0
3016	6699	0	1.0
1764	3218	0	1.0
2069	715	0	1.0
3016	4225	0	1.0
3350	2962	0	1.0
2773	829	0	1.0
600	4580	0	1.0
1339	2123	0	1.0
5651	4659	0	1.0
2326	181	0	1.0
3175	558	0	1.0
6532	7739	0	1.0
5160	1548	0	1.0
147	7733	0	1.0
1806	6245	0	1.0
1362	1801	0	1.0
5331	3241	0	1.0
1979	7094	0	1.0
3657	6680	0	1.0
6728	5321	0	1.0
7244	730	0	1.0
5370	7733	0	1.0
93	5586	0	1.0
1591	4443	0	1.0
3507	4765	0	1.0
4446	196	0	1.0
407	1666	0	1.0
3880	7653	0	1.0
7714	5652	0	1.0
4163	3241	0	1.0
7008	5650	0	1.0
2559	1485	0	1.0
2042	2852	0	1.0
3179	6899	0	1.0
7389	7354	0	1.0
5775	888	0	1.0
967	4925	0	1.0
4467	5032	0	1.0
7149	6913	0	1.0
6531	3298	0	1.0
218	721	0	1.0
5553	4017	0	1.0
1837	3137	0	1.0
2207	992	0	1.0
1491	5756	0	1.0
2118	7688	0	1.0
6942	7656	0	1.0
2465	2310	0	1.0
662	4627	0	1.0
1808	2084	0	1.0
1160	3208	0	1.0
2697	1507	0	1.0
1783	4767	0	1.0
6352	3720	0	1.0
2225	1982	0	1.0
5778	1567	0	1.0
2458	1388	0	1.0
3440	1547	0	1.0
5651	2714	0	1.0
2902	6849	0	1.0
1831	7208	0	1.0
1151	721	0	1.0
2625	7717	0	1.0
4453	3458	0	1.0
6389	3233	0	1.0
7123	6765	0	1.0
1984	4851	0	1.0
3963	1626	0	1.0
274	5143	0	1.0
3652	6963	0	1.0
6697	153	0	1.0
5928	1238	0	1.0
6656	4485	0	1.0
3026	6399	0	1.0
194	2827	0	1.0
6451	1735	0	1.0
5015	5756	0	1.0
2380	1765	0	1.0
4645	7264	0	1.0
5459	3699	0	1.0
585	4153	0	1.0
1114	4435	0	1.0
2	5179	0	1.0
3327	1389	0	1.0
2697	5897	0	1.0
2534	5936	0	1.0
3684	2827	0	1.0
51	1143	0	1.0
6768	2802	0	1.0
7373	2207	0	1.0
7280	6224	0	1.0
4385	1091	0	1.0
6606	6429	0	1.0
4856	6748	0	1.0
708	7064	0	1.0
5492	7420	0	1.0
4954	1713	0	1.0
295	5920	0	1.0
7469	612	0	1.0
4094	1180	0	1.0
3416	4389	0	1.0
496	3178	0	1.0
4141	748	0	1.0
6395	3655	0	1.0
2763	6965	0	1.0
1952	4197	0	1.0
3018	7290	0	1.0
4928	6769	0	1.0
835	7453	0	1.0
5428	1481	0	1.0
4919	422	0	1.0
6182	4679	0	1.0
6797	3706	0	1.0
7126	3268	0	1.0
5550	6194	0	1.0
7234	2369	0	1.0
1309	4278	0	1.0
288	7597	0	1.0
5130	5531	0	1.0
6347	4060	0	1.0
835	1769	0	1.0
3400	2448	0	1.0
2166	5355	0	1.0
4652	4154	0	1.0
1458	748	0	1.0
1806	6566	0	1.0
46	1892	0	1.0
709	6103	0	1.0
7407	483	0	1.0
764	5141	0	1.0
4760	5229	0	1.0
1801	2732	0	1.0
3824	1920	0	1.0
5779	5795	0	1.0
6106	3566	0	1.0
187	6963	0	1.0
7279	6865	0	1.0
3993	1622	0	1.0
3547	3656	0	1.0
4840	3215	0	1.0
5805	936	0	1.0
4104	7064	0	1.0
332	558	0	1.0
1519	7434	0	1.0
6790	4608	0	1.0
2117	7578	0	1.0
2970	2462	0	1.0
4556	3911	0	1.0
5441	1030	0	1.0
6252	4941	0	1.0
2243	7501	0	1.0
3775	1441	0	1.0
1648	166	0	1.0
6413	4422	0	1.0
4823	5624	0	1.0
3308	2939	0	1.0
3319	2462	0	1.0
6505	6633	0	1.0
1757	1370	0	1.0
173	6569	0	1.0
2924	2176	0	1.0
7098	7157	0	1.0
5334	784	0	1.0
1316	715	0	1.0
3596	7219	0	1.0
2126	145	0	1.0
3217	6805	0	1.0
2243	4555	0	1.0
2522	6707	0	1.0
1218	1143	0	1.0
5764	3082	0	1.0
6934	5899	0	1.0
6853	1050	0	1.0
2717	968	0	1.0
6654	5032	0	1.0
7691	6592	0	1.0
686	1982	0	1.0
3285	1429	0	1.0
4105	2226	0	1.0
1701	1920	0	1.0
2243	154	0	1.0
2863	7620	0	1.0
7443	784	0	1.0
1191	2852	0	1.0
1986	250	0	1.0
3278	1772	0	1.0
4531	4900	0	1.0
6643	5268	0	1.0
2531	2341	0	1.0
6988	6769	0	1.0
4621	1071	0	1.0
3960	5366	0	1.0
2143	7501	0	1.0
6820	3268	0	1.0
5584	1358	0	1.0
3313	5650	0	1.0
4535	4572	0	1.0
5182	182	0	1.0
2813	7064	0	1.0
7225	4127	0	1.0
5227	1681	0	1.0
3687	3098	0	1.0
4663	7030	0	1.0
5442	3141	0	1.0
5015	6805	0	1.0
3537	6920	0	1.0
880	1592	0	1.0
6966	1982	0	1.0
1852	3066	0	1.0
5442	5697	0	1.0
5114	4778	0	1.0
4343	2958	0	1.0
7455	4644	0	1.0
48	4765	0	1.0
212	3144	0	1.0
7548	6867	0	1.0
5310	5773	0	1.0
6681	3859	0	1.0
7155	5614	0	1.0
2713	5756	0	1.0
2223	1926	0	1.0
802	7158	0	1.0
4191	7208	0	1.0
5036	2337	0	1.0
2367	7091	0	1.0
1167	6944	0	1.0
4141	6654	0	1.0
469	422	0	1.0
1053	711	0	1.0
7632	6194	0	1.0
4915	5581	0	1.0
1352	3469	0	1.0
4422	7484	0	1.0
2151	3137	0	1.0
2538	2980	0	1.0
5033	4707	0	1.0
7307	6963	0	1.0
1971	1264	0	1.0
6765	4572	0	1.0
2687	5483	0	1.0
7526	4359	0	1.0
2895	6442	0	1.0
3594	3266	0	1.0
4849	4154	0	1.0
7267	4621	0	1.0
2743	1362	0	1.0
127	1010	0	1.0
1758	4627	0	1.0
5381	3840	0	1.0
1504	3528	0	1.0
5805	2502	0	1.0
4393	2675	0	1.0
2934	1732	0	1.0
499	3884	0	1.0
6549	1889	0	1.0
5872	5004	0	1.0
1547	4765	0	1.0
7324	4653	0	1.0
582	380	0	1.0
1519	3082	0	1.0
1660	3409	0	1.0
1257	807	0	1.0
5924	715	0	1.0
6003	6194	0	1.0
6925	3765	0	1.0
95	3092	0	1.0
3826	3566	0	1.0
2984	772	0	1.0
5187	5366	0	1.0
3488	4482	0	1.0
3014	3616	0	1.0
1148	1909	0	1.0
3907	1706	0	1.0
755	1765	0	1.0
2736	3413	0	1.0
6550	1917	0	1.0
5861	4225	0	1.0
4670	1088	0	1.0
120	1669	0	1.0
3406	730	0	1.0
1	655	0	1.0
2110	7148	0	1.0
2480	7030	0	1.0
52	3773	0	1.0
723	7133	0	1.0
684	4707	0	1.0
760	6674	0	1.0
3202	3540	0	1.0
6175	6524	0	1.0
2556	1608	0	1.0
5155	1242	0	1.0
5664	2857	0	1.0
4007	6690	0	1.0
640	6188	0	1.0
3605	1050	0	1.0
359	5293	0	1.0
5976	5207	0	1.0
2665	2564	0	1.0
4252	1488	0	1.0
6846	2830	0	1.0
7088	6544	0	1.0
2832	4763	0	1.0
6841	818	0	1.0
6750	6592	0	1.0
4275	3824	0	1.0
6938	1792	0	1.0
862	4554	0	1.0
5324	2673	0	1.0
7033	7116	0	1.0
6419	1264	0	1.0
3560	3082	0	1.0
3497	6194	0	1.0
6419	1642	0	1.0
7352	2406	0	1.0
4043	6963	0	1.0
403	4765	0	1.0
6429	5936	0	1.0
2463	7154	0	1.0
6201	5168	0	1.0
2488	408	0	1.0
4682	3021	0	1.0
5883	3439	0	1.0
6791	6642	0	1.0
650	3281	0	1.0
3288	5845	0	1.0
5319	124	0	1.0
5314	7475	0	1.0
1647	5359	0	1.0
5375	2973	0	1.0
5363	784	0	1.0
938	3517	0	1.0
4311	2847	0	1.0
6388	730	0	1.0
4211	3082	0	1.0
5800	3360	0	1.0
5804	1168	0	1.0
2667	5217	0	1.0
7663	641	0	1.0
1569	4020	0	1.0
1025	747	0	1.0
3574	34	0	1.0
5579	1063	0	1.0
6986	7484	0	1.0
2295	715	0	1.0
2334	6962	0	1.0
4537	721	0	1.0
7155	5032	0	1.0
4952	6899	0	1.0
4657	858	0	1.0
1778	1838	0	1.0
485	568	0	1.0
671	105	0	1.0
3997	3838	0	1.0
3582	1765	0	1.0
3059	721	0	1.0
7581	3270	0	1.0
1189	128	0	1.0
1501	1791	0	1.0
956	6842	0	1.0
1825	6566	0	1.0
4382	5586	0	1.0
6376	5032	0	1.0
3621	4284	0	1.0
5811	4281	0	1.0
3640	497	0	1.0
5401	7717	0	1.0
4146	1609	0	1.0
2568	5650	0	1.0
6788	1765	0	1.0
3398	7136	0	1.0
2392	6674	0	1.0
720	7733	0	1.0
6717	1238	0	1.0
3093	2389	0	1.0
2514	2406	0	1.0
1110	6462	0	1.0
6141	5032	0	1.0
2444	6429	0	1.0
1066	1681	0	1.0
4347	5533	0	1.0
5097	2482	0	1.0
4931	3439	0	1.0
2354	665	0	1.0
5485	6028	0	1.0
3051	34	0	1.0
4404	4279	0	1.0
7535	67	0	1.0
5202	1920	0	1.0
2330	6805	0	1.0
2658	3022	0	1.0
7267	4016	0	1.0
1386	4312	0	1.0
6112	5888	0	1.0
3022	4765	0	1.0
5929	637	0	1.0
4024	4566	0	1.0
6261	5581	0	1.0
5872	3611	0	1.0
6512	7575	0	1.0
1100	3666	0	1.0
2469	5293	0	1.0
7513	6259	0	1.0
5911	2985	0	1.0
7113	6245	0	1.0
380	3763	0	1.0
3530	6621	0	1.0
4629	7290	0	1.0
2247	7626	0	1.0
7138	1902	0	1.0
3560	784	0	1.0
7145	5139	0	1.0
3880	4895	0	1.0
5016	7497	0	1.0
2017	14	0	1.0
7095	4751	0	1.0
6347	5032	0	1.0
289	3413	0	1.0
4330	2201	0	1.0
5441	5623	0	1.0
7220	1461	0	1.0
5182	3604	0	1.0
3791	1789	0	1.0
2117	5895	0	1.0
2262	6876	0	1.0
6405	1567	0	1.0
1105	5058	0	1.0
4420	7165	0	1.0
3892	1501	0	1.0
5184	2123	0	1.0
7172	5	0	1.0
3349	1446	0	1.0
7383	4765	0	1.0
3723	7551	0	1.0
3522	4848	0	1.0
4625	4941	0	1.0
6991	5972	0	1.0
7049	4772	0	1.0
2588	1278	0	1.0
3239	3137	0	1.0
3597	7521	0	1.0
5615	1233	0	1.0
5150	497	0	1.0
5921	2852	0	1.0
697	908	0	1.0
6980	5424	0	1.0
4971	5219	0	1.0
1806	3411	0	1.0
5153	7290	0	1.0
555	4812	0	1.0
1084	2463	0	1.0
301	6754	0	1.0
1410	4096	0	1.0
6602	4572	0	1.0
2375	3215	0	1.0
7657	4020	0	1.0
2499	6751	0	1.0
7711	4886	0	1.0
6583	4371	0	1.0
4071	6849	0	1.0
7694	7447	0	1.0
201	3294	0	1.0
2620	568	0	1.0
4385	715	0	1.0
982	1838	0	1.0
129	2329	0	1.0
5867	5224	0	1.0
1217	6918	0	1.0
7378	7304	0	1.0
2828	4165	0	1.0
6564	6520	0	1.0
1762	6294	0	1.0
2334	733	0	1.0
7162	6805	0	1.0
2566	2155	0	1.0
5835	4454	0	1.0
4338	6302	0	1.0
2103	1997	0	1.0
6997	6864	0	1.0
6556	6429	0	1.0
6419	5624	0	1.0
7606	6429	0	1.0
3522	4166	0	1.0
3199	7653	0	1.0
485	1953	0	1.0
964	4153	0	1.0
7523	730	0	1.0
4347	7290	0	1.0
5003	4620	0	1.0
3304	6245	0	1.0
447	3082	0	1.0
5813	5111	0	1.0
1410	1765	0	1.0
1634	992	0	1.0
5087	4644	0	1.0
1588	653	0	1.0
7072	7643	0	1.0
427	80	0	1.0
6066	721	0	1.0
3567	5830	0	1.0
2580	2958	0	1.0
271	2482	0	1.0
1921	6071	0	1.0
6269	2654	0	1.0
785	3787	0	1.0
2695	6805	0	1.0
7117	1749	0	1.0
5621	273	0	1.0
4621	3144	0	1.0
3979	2005	0	1.0
7510	5032	0	1.0
2590	5032	0	1.0
1935	1690	0	1.0
7111	3597	0	1.0
2465	6977	0	1.0
4049	568	0	1.0
670	715	0	1.0
2902	7648	0	1.0
5050	3137	0	1.0
853	3341	0	1.0
491	4089	0	1.0
4964	2629	0	1.0
6958	1173	0	1.0
2050	3451	0	1.0
3978	5359	0	1.0
2835	2084	0	1.0
3668	803	0	1.0
5087	2066	0	1.0
1798	4580	0	1.0
3008	5769	0	1.0
2814	7288	0	1.0
5029	83	0	1.0
5477	1534	0	1.0
4917	6374	0	1.0
1013	5069	0	1.0
4919	7733	0	1.0
3684	3763	0	1.0
1806	408	0	1.0
2348	1681	0	1.0
6598	2917	0	1.0
7289	4482	0	1.0
5372	423	0	1.0
2042	860	0	1.0
3031	852	0	1.0
1988	5956	0	1.0
1505	3412	0	1.0
6926	3203	0	1.0
6740	3615	0	1.0
1308	7553	0	1.0
4870	7091	0	1.0
2808	4659	0	1.0
2965	1143	0	1.0
7673	5533	0	1.0
653	7006	0	1.0
1212	4653	0	1.0
3591	1120	0	1.0
6310	2174	0	1.0
4337	55	0	1.0
6845	128	0	1.0
5218	7597	0	1.0
7650	2498	0	1.0
1877	6805	0	1.0
3065	6013	0	1.0
2533	1032	0	1.0
2345	5268	0	1.0
3623	968	0	1.0
4085	7639	0	1.0
4744	4772	0	1.0
3199	705	0	1.0
6203	115	0	1.0
7152	4482	0	1.0
775	7649	0	1.0
5291	5268	0	1.0
7572	34	0	1.0
2464	2473	0	1.0
5728	349	0	1.0
1488	4767	0	1.0
552	2578	0	1.0
5371	721	0	1.0
3662	6588	0	1.0
341	1850	0	1.0
6260	4096	0	1.0
7301	422	0	1.0
4913	5078	0	1.0
135	5693	0	1.0
1201	7091	0	1.0
5057	7064	0	1.0
952	3241	0	1.0
1099	852	0	1.0
6490	1765	0	1.0
7705	748	0	1.0
2390	3690	0	1.0
688	4508	0	1.0
3175	4016	0	1.0
7366	2406	0	1.0
2800	3411	0	1.0
3214	3558	0	1.0
1023	6912	0	1.0
1739	657	0	1.0
720	1622	0	1.0
7292	415	0	1.0
5786	6751	0	1.0
7149	4941	0	1.0
2437	4482	0	1.0
6696	4065	0	1.0
2259	4022	0	1.0
2677	7064	0	1.0
1753	227	0	1.0
79	3406	0	1.0
7295	1950	0	1.0
5878	6224	0	1.0
2497	7434	0	1.0
3416	6913	0	1.0
4334	1992	0	1.0
4363	3490	0	1.0
6368	6899	0	1.0
5781	3666	0	1.0
5019	6210	0	1.0
6429	7606	0	1.0
3149	4659	0	1.0
1316	784	0	1.0
146	5121	0	1.0
1829	1360	0	1.0
6231	7575	0	1.0
4781	424	0	1.0
3349	4662	0	1.0
6127	3366	0	1.0
6687	2985	0	1.0
4645	4735	0	1.0
3330	6823	0	1.0
6295	4535	0	1.0
6693	7142	0	1.0
