3242	3669	0	1.0
8552	8445	0	1.0
4589	7574	0	1.0
2733	3858	0	1.0
3094	1378	0	1.0
7218	8732	0	1.0
8767	4554	0	1.0
4933	1478	0	1.0
834	7925	0	1.0
3111	4199	0	1.0
981	7872	0	1.0
6049	7381	0	1.0
3165	6475	0	1.0
4171	8370	0	1.0
1595	5377	0	1.0
142	7452	0	1.0
7730	1802	0	1.0
3426	1217	0	1.0
3141	199	0	1.0
1282	63	0	1.0
6592	1472	0	1.0
2019	8922	0	1.0
6573	5952	0	1.0
5031	3435	0	1.0
4901	317	0	1.0
5790	8453	0	1.0
355	6305	0	1.0
8113	7988	0	1.0
5892	5481	0	1.0
6764	8453	0	1.0
383	6112	0	1.0
4706	2308	0	1.0
5225	8629	0	1.0
6533	5161	0	1.0
785	3916	0	1.0
6849	471	0	1.0
2358	125	0	1.0
723	1069	0	1.0
5010	7829	0	1.0
6013	1142	0	1.0
348	7723	0	1.0
5775	5834	0	1.0
4026	3578	0	1.0
5502	4661	0	1.0
5250	7709	0	1.0
3316	4272	0	1.0
2294	6886	0	1.0
3151	3647	0	1.0
5510	6881	0	1.0
7862	8911	0	1.0
5484	4810	0	1.0
5239	489	0	1.0
507	7442	0	1.0
3788	5970	0	1.0
3711	1311	0	1.0
4147	6267	0	1.0
2963	4961	0	1.0
1453	6050	0	1.0
5867	3996	0	1.0
6455	4787	0	1.0
2380	6244	0	1.0
6706	7876	0	1.0
7844	6624	0	1.0
5187	7427	0	1.0
8038	8188	0	1.0
7451	3435	0	1.0
333	2363	0	1.0
7933	3790	0	1.0
6478	4750	0	1.0
290	5834	0	1.0
432	1851	0	1.0
3382	7945	0	1.0
894	1091	0	1.0
8132	5237	0	1.0
7050	8298	0	1.0
2913	1324	0	1.0
7329	7813	0	1.0
6876	3916	0	1.0
1368	1098	0	1.0
249	2132	0	1.0
5908	5435	0	1.0
5729	6435	0	1.0
3309	8281	0	1.0
2603	1196	0	1.0
4240	7888	0	1.0
5291	7277	0	1.0
1767	6125	0	1.0
6629	3928	0	1.0
7931	6235	0	1.0
3266	6781	0	1.0
5149	1702	0	1.0
1251	3578	0	1.0
6795	909	0	1.0
1177	1309	0	1.0
997	2010	0	1.0
8466	909	0	1.0
7687	6582	0	1.0
4150	8004	0	1.0
2759	6102	0	1.0
4666	2200	0	1.0
6358	5987	0	1.0
7606	3718	0	1.0
8664	8779	0	1.0
8424	2521	0	1.0
8543	644	0	1.0
330	7007	0	1.0
226	274	0	1.0
4419	5642	0	1.0
7650	367	0	1.0
7047	7032	0	1.0
2490	7079	0	1.0
8241	2217	0	1.0
2891	634	0	1.0
3503	8188	0	1.0
563	6416	0	1.0
2822	6136	0	1.0
3757	8248	0	1.0
7157	252	0	1.0
5263	1000	0	1.0
6636	4877	0	1.0
3789	909	0	1.0
301	6910	0	1.0
8360	8835	0	1.0
4621	5700	0	1.0
2017	1559	0	1.0
2273	919	0	1.0
6681	7583	0	1.0
6936	4024	0	1.0
20	1431	0	1.0
5679	8307	0	1.0
5818	1426	0	1.0
7411	543	0	1.0
6361	5225	0	1.0
2578	4482	0	1.0
7080	5952	0	1.0
906	7952	0	1.0
2447	5195	0	1.0
7751	4727	0	1.0
4495	7350	0	1.0
7910	7676	0	1.0
3941	1241	0	1.0
6592	2464	0	1.0
8590	5834	0	1.0
5626	4500	0	1.0
945	3731	0	1.0
6627	7227	0	1.0
2356	796	0	1.0
2427	7405	0	1.0
8100	8779	0	1.0
6837	8188	0	1.0
1870	8445	0	1.0
4219	1085	0	1.0
7910	8055	0	1.0
3757	8893	0	1.0
2212	5520	0	1.0
437	1350	0	1.0
3055	8787	0	1.0
5467	1772	0	1.0
3621	778	0	1.0
2399	4488	0	1.0
1674	7028	0	1.0
3944	6596	0	1.0
6662	3578	0	1.0
1071	8288	0	1.0
2910	4079	0	1.0
3841	6210	0	1.0
6363	7443	0	1.0
4933	5734	0	1.0
5880	5873	0	1.0
5840	8465	0	1.0
7265	3991	0	1.0
2300	7902	0	1.0
6704	7806	0	1.0
7810	7641	0	1.0
6012	5525	0	1.0
1203	140	0	1.0
5835	3991	0	1.0
5196	7051	0	1.0
2666	1789	0	1.0
4637	8655	0	1.0
4426	4750	0	1.0
4717	1735	0	1.0
8017	4877	0	1.0
6028	6451	0	1.0
1568	1934	0	1.0
694	5322	0	1.0
5205	8526	0	1.0
5146	7714	0	1.0
4099	5632	0	1.0
4269	7005	0	1.0
8365	1463	0	1.0
7424	8188	0	1.0
785	1232	0	1.0
507	842	0	1.0
2246	992	0	1.0
1707	1668	0	1.0
3527	8840	0	1.0
4240	853	0	1.0
3464	2433	0	1.0
1932	7552	0	1.0
7668	8156	0	1.0
2026	275	0	1.0
7931	6504	0	1.0
4346	8188	0	1.0
6842	7157	0	1.0
6893	1316	0	1.0
8575	8814	0	1.0
2941	853	0	1.0
2603	8231	0	1.0
559	3403	0	1.0
6782	4602	0	1.0
4115	835	0	1.0
2195	1196	0	1.0
5608	1830	0	1.0
5107	7988	0	1.0
4601	5674	0	1.0
2836	8188	0	1.0
7395	7723	0	1.0
5820	92	0	1.0
3	7005	0	1.0
5298	5873	0	1.0
7206	5046	0	1.0
7110	6540	0	1.0
1308	5520	0	1.0
3425	4308	0	1.0
5884	5529	0	1.0
4435	4748	0	1.0
4127	1144	0	1.0
8440	7106	0	1.0
5819	8070	0	1.0
3780	5243	0	1.0
321	909	0	1.0
4070	2519	0	1.0
2673	6032	0	1.0
6699	4431	0	1.0
4434	114	0	1.0
2760	7047	0	1.0
258	5352	0	1.0
1140	7662	0	1.0
2798	1284	0	1.0
520	1241	0	1.0
2818	1027	0	1.0
8692	3817	0	1.0
8757	3384	0	1.0
3590	7141	0	1.0
747	8243	0	1.0
5648	2887	0	1.0
8450	3578	0	1.0
5283	7697	0	1.0
7457	2263	0	1.0
4636	5412	0	1.0
2042	6536	0	1.0
5990	7227	0	1.0
2344	7442	0	1.0
6426	1965	0	1.0
6299	7804	0	1.0
4611	5261	0	1.0
817	1805	0	1.0
6219	5292	0	1.0
2645	5395	0	1.0
8875	6233	0	1.0
5271	125	0	1.0
1286	222	0	1.0
1091	709	0	1.0
8512	8188	0	1.0
7565	5520	0	1.0
5569	7264	0	1.0
6283	7050	0	1.0
8925	5261	0	1.0
1611	2225	0	1.0
3354	8705	0	1.0
2084	194	0	1.0
684	3661	0	1.0
612	5520	0	1.0
3174	3311	0	1.0
374	2634	0	1.0
3879	5377	0	1.0
8112	134	0	1.0
4793	763	0	1.0
5246	8574	0	1.0
6041	6513	0	1.0
6297	5834	0	1.0
584	1956	0	1.0
8772	3868	0	1.0
8067	3835	0	1.0
3481	3314	0	1.0
4778	842	0	1.0
1672	6792	0	1.0
5932	6172	0	1.0
6324	7573	0	1.0
1349	8840	0	1.0
2882	5834	0	1.0
4790	2842	0	1.0
3221	5876	0	1.0
6924	8693	0	1.0
3698	8188	0	1.0
1788	8952	0	1.0
8104	1213	0	1.0
8784	7872	0	1.0
1583	8188	0	1.0
4433	8821	0	1.0
4630	2477	0	1.0
8684	3147	0	1.0
974	7141	0	1.0
321	1676	0	1.0
1831	7952	0	1.0
173	1256	0	1.0
2190	3991	0	1.0
3333	7872	0	1.0
6250	2222	0	1.0
1478	263	0	1.0
6255	3790	0	1.0
2737	4927	0	1.0
1883	4812	0	1.0
7711	5520	0	1.0
1651	8131	0	1.0
6706	6058	0	1.0
1531	6906	0	1.0
6791	8548	0	1.0
1233	8702	0	1.0
7512	5456	0	1.0
2137	8613	0	1.0
7164	7612	0	1.0
2505	2841	0	1.0
1010	3431	0	1.0
8429	4773	0	1.0
1564	5520	0	1.0
1953	210	0	1.0
641	3734	0	1.0
6172	134	0	1.0
6063	5402	0	1.0
4494	8465	0	1.0
433	5756	0	1.0
1100	2587	0	1.0
7502	7662	0	1.0
4161	3674	0	1.0
957	3643	0	1.0
7987	1314	0	1.0
5189	4344	0	1.0
1821	7280	0	1.0
6520	3545	0	1.0
1716	4534	0	1.0
448	3643	0	1.0
6534	6310	0	1.0
5308	3146	0	1.0
4346	518	0	1.0
2004	2796	0	1.0
6379	6690	0	1.0
6089	2477	0	1.0
4249	842	0	1.0
6909	5834	0	1.0
4433	6923	0	1.0
6861	3578	0	1.0
4421	3299	0	1.0
4499	4857	0	1.0
2109	2089	0	1.0
3293	6200	0	1.0
1675	6245	0	1.0
4613	7952	0	1.0
6703	1316	0	1.0
2609	3236	0	1.0
4175	2008	0	1.0
8879	4826	0	1.0
7999	6210	0	1.0
8300	1773	0	1.0
638	40	0	1.0
7140	8445	0	1.0
628	8922	0	1.0
5474	2894	0	1.0
1298	3857	0	1.0
8024	1746	0	1.0
5713	6102	0	1.0
8330	8188	0	1.0
5024	5670	0	1.0
5663	4554	0	1.0
7271	2833	0	1.0
4683	4929	0	1.0
3025	471	0	1.0
2177	2414	0	1.0
2446	5277	0	1.0
3700	2642	0	1.0
2023	5105	0	1.0
755	8911	0	1.0
8641	7810	0	1.0
882	3753	0	1.0
5912	1867	0	1.0
4279	472	0	1.0
1339	6491	0	1.0
1073	3891	0	1.0
6799	5243	0	1.0
565	6044	0	1.0
6295	8062	0	1.0
1588	4956	0	1.0
2037	2217	0	1.0
6861	6074	0	1.0
5693	8445	0	1.0
2603	279	0	1.0
8337	6897	0	1.0
3555	1421	0	1.0
6155	1213	0	1.0
4720	140	0	1.0
1364	8359	0	1.0
4936	3674	0	1.0
828	8582	0	1.0
1406	1849	0	1.0
3375	1537	0	1.0
1952	2841	0	1.0
2183	5834	0	1.0
8308	2599	0	1.0
1136	7684	0	1.0
7753	6652	0	1.0
7665	648	0	1.0
3633	4781	0	1.0
785	4812	0	1.0
3740	7902	0	1.0
2331	1929	0	1.0
3220	3835	0	1.0
813	7662	0	1.0
7507	7723	0	1.0
639	7348	0	1.0
5773	3530	0	1.0
6520	2016	0	1.0
8139	5489	0	1.0
850	2068	0	1.0
4101	7872	0	1.0
741	842	0	1.0
735	3611	0	1.0
7119	2234	0	1.0
6966	3695	0	1.0
1184	2791	0	1.0
5564	3132	0	1.0
5908	835	0	1.0
8602	8787	0	1.0
7144	3991	0	1.0
5695	6504	0	1.0
548	5226	0	1.0
560	2934	0	1.0
8457	3647	0	1.0
8319	3647	0	1.0
2629	8174	0	1.0
8161	7344	0	1.0
6782	1867	0	1.0
1845	1024	0	1.0
2433	5424	0	1.0
1333	5390	0	1.0
4358	7709	0	1.0
6311	5883	0	1.0
933	8388	0	1.0
6800	3953	0	1.0
3545	111	0	1.0
2523	1830	0	1.0
5713	5727	0	1.0
4316	3017	0	1.0
5236	6600	0	1.0
1365	7272	0	1.0
539	6652	0	1.0
7578	6528	0	1.0
3195	4413	0	1.0
6417	8631	0	1.0
7620	1578	0	1.0
7275	6102	0	1.0
7148	8070	0	1.0
3634	4812	0	1.0
3839	3032	0	1.0
3464	5424	0	1.0
1612	1263	0	1.0
7487	1324	0	1.0
5006	489	0	1.0
4767	4935	0	1.0
1737	7589	0	1.0
3997	7573	0	1.0
1541	5261	0	1.0
2289	7929	0	1.0
542	2031	0	1.0
6372	7438	0	1.0
8213	4079	0	1.0
5106	40	0	1.0
6283	8298	0	1.0
6947	6793	0	1.0
8546	5350	0	1.0
498	5628	0	1.0
2542	6233	0	1.0
3775	4308	0	1.0
5538	1828	0	1.0
7361	4572	0	1.0
4636	4453	0	1.0
8939	2392	0	1.0
5470	7595	0	1.0
5165	5406	0	1.0
8347	3409	0	1.0
4642	8150	0	1.0
1886	2392	0	1.0
7483	2003	0	1.0
1801	7723	0	1.0
219	5670	0	1.0
1613	2116	0	1.0
4259	8874	0	1.0
213	3643	0	1.0
2285	8526	0	1.0
2629	7294	0	1.0
8107	5642	0	1.0
8843	7974	0	1.0
7127	6556	0	1.0
6521	1845	0	1.0
4499	4860	0	1.0
1303	8707	0	1.0
8925	5599	0	1.0
4151	211	0	1.0
513	4259	0	1.0
2957	776	0	1.0
5679	3721	0	1.0
3195	3833	0	1.0
3422	323	0	1.0
2395	5518	0	1.0
2152	3010	0	1.0
2916	4745	0	1.0
1207	7294	0	1.0
5820	7184	0	1.0
5776	7517	0	1.0
8571	263	0	1.0
2707	2217	0	1.0
8585	3578	0	1.0
2098	8886	0	1.0
3831	2031	0	1.0
4693	4925	0	1.0
3570	222	0	1.0
4239	2134	0	1.0
3556	7872	0	1.0
1454	5103	0	1.0
3527	7580	0	1.0
4095	2963	0	1.0
5815	7872	0	1.0
2260	2989	0	1.0
199	1516	0	1.0
5143	1577	0	1.0
8409	1656	0	1.0
4151	8248	0	1.0
2040	505	0	1.0
6498	1232	0	1.0
2833	664	0	1.0
2195	6624	0	1.0
5665	4751	0	1.0
8195	5387	0	1.0
2836	7595	0	1.0
3165	274	0	1.0
1119	2132	0	1.0
1193	5520	0	1.0
5733	2132	0	1.0
7148	4315	0	1.0
1541	6231	0	1.0
1325	1867	0	1.0
259	4208	0	1.0
6221	976	0	1.0
1193	8952	0	1.0
1921	5520	0	1.0
3038	6522	0	1.0
6902	40	0	1.0
5123	3571	0	1.0
1496	8737	0	1.0
4780	7709	0	1.0
8507	1774	0	1.0
8910	778	0	1.0
1887	518	0	1.0
7457	6751	0	1.0
7086	5834	0	1.0
5398	5535	0	1.0
4166	6044	0	1.0
6547	7279	0	1.0
7164	4877	0	1.0
1364	1475	0	1.0
8808	5261	0	1.0
1144	3916	0	1.0
8607	5331	0	1.0
34	8675	0	1.0
4063	8822	0	1.0
3664	5358	0	1.0
6669	1762	0	1.0
7015	835	0	1.0
2600	5381	0	1.0
3522	3734	0	1.0
2936	6582	0	1.0
2559	2134	0	1.0
8310	1700	0	1.0
4923	8748	0	1.0
5111	4709	0	1.0
6071	8383	0	1.0
1572	4464	0	1.0
7919	1378	0	1.0
2120	3195	0	1.0
5363	1849	0	1.0
8403	2116	0	1.0
1283	7482	0	1.0
7023	5299	0	1.0
3984	769	0	1.0
8673	1241	0	1.0
4742	2414	0	1.0
4528	3991	0	1.0
8878	518	0	1.0
8517	1272	0	1.0
2115	2217	0	1.0
6311	2217	0	1.0
3995	5520	0	1.0
1694	211	0	1.0
2730	1232	0	1.0
5334	6398	0	1.0
6822	3244	0	1.0
4201	3731	0	1.0
5185	3244	0	1.0
1788	8641	0	1.0
7622	7227	0	1.0
8631	7733	0	1.0
8585	2211	0	1.0
2817	7684	0	1.0
6409	5217	0	1.0
5854	7723	0	1.0
1826	7050	0	1.0
1804	3409	0	1.0
7398	3285	0	1.0
1729	8676	0	1.0
1146	4292	0	1.0
5059	5869	0	1.0
7953	8693	0	1.0
4529	1386	0	1.0
2696	1315	0	1.0
723	4602	0	1.0
1807	5207	0	1.0
4222	1067	0	1.0
123	7662	0	1.0
6832	3466	0	1.0
4889	5216	0	1.0
3082	1934	0	1.0
4219	5309	0	1.0
2427	7952	0	1.0
4219	5387	0	1.0
716	1425	0	1.0
6497	8574	0	1.0
3528	842	0	1.0
2499	5387	0	1.0
6883	226	0	1.0
7910	1592	0	1.0
6086	6261	0	1.0
7001	8280	0	1.0
1235	8702	0	1.0
3359	2160	0	1.0
4240	3730	0	1.0
8753	8070	0	1.0
3430	3973	0	1.0
2857	5558	0	1.0
8114	1661	0	1.0
7273	2940	0	1.0
2405	163	0	1.0
7741	3991	0	1.0
6176	8188	0	1.0
7082	7227	0	1.0
4295	2841	0	1.0
684	8882	0	1.0
3511	1995	0	1.0
6014	2647	0	1.0
1788	4244	0	1.0
2107	778	0	1.0
1148	909	0	1.0
4364	853	0	1.0
1895	8583	0	1.0
1270	7403	0	1.0
1870	4543	0	1.0
5977	4500	0	1.0
8741	7654	0	1.0
985	7949	0	1.0
4485	6044	0	1.0
1058	8644	0	1.0
1918	222	0	1.0
3947	7929	0	1.0
910	8283	0	1.0
665	2347	0	1.0
2822	5340	0	1.0
7954	1593	0	1.0
2273	4805	0	1.0
3065	8764	0	1.0
4279	8017	0	1.0
5271	909	0	1.0
4726	6501	0	1.0
4118	8646	0	1.0
7707	8789	0	1.0
8310	8948	0	1.0
7462	489	0	1.0
1665	8911	0	1.0
7562	8950	0	1.0
6713	3379	0	1.0
5618	2031	0	1.0
6250	7166	0	1.0
5386	489	0	1.0
1024	7843	0	1.0
3159	5834	0	1.0
7922	2934	0	1.0
5217	8944	0	1.0
7069	150	0	1.0
3856	7294	0	1.0
7887	5647	0	1.0
4400	1441	0	1.0
3215	7946	0	1.0
6446	8840	0	1.0
5572	8070	0	1.0
5391	2763	0	1.0
5334	7988	0	1.0
3450	7929	0	1.0
8038	2181	0	1.0
1137	6582	0	1.0
89	7050	0	1.0
2374	1991	0	1.0
5899	3819	0	1.0
4146	5949	0	1.0
1791	8787	0	1.0
1454	7080	0	1.0
3519	795	0	1.0
559	457	0	1.0
356	2031	0	1.0
5571	5965	0	1.0
2356	5046	0	1.0
5045	5588	0	1.0
1487	3152	0	1.0
6837	835	0	1.0
3834	5642	0	1.0
8852	3311	0	1.0
7558	2225	0	1.0
7285	8948	0	1.0
1278	5331	0	1.0
1079	7902	0	1.0
6555	3247	0	1.0
3297	1324	0	1.0
1144	4296	0	1.0
204	5195	0	1.0
8565	7310	0	1.0
2957	8764	0	1.0
2487	8660	0	1.0
135	576	0	1.0
1408	8131	0	1.0
3169	4832	0	1.0
7335	1463	0	1.0
3030	6690	0	1.0
5432	1828	0	1.0
5099	1656	0	1.0
938	4774	0	1.0
8376	6521	0	1.0
5187	842	0	1.0
8940	2172	0	1.0
5808	8445	0	1.0
8474	293	0	1.0
2027	872	0	1.0
8529	5340	0	1.0
7182	870	0	1.0
997	5377	0	1.0
1726	5055	0	1.0
2822	8926	0	1.0
237	7723	0	1.0
1265	549	0	1.0
3087	4041	0	1.0
90	7264	0	1.0
300	1350	0	1.0
1336	576	0	1.0
6219	6345	0	1.0
5562	6231	0	1.0
5109	5162	0	1.0
4461	6469	0	1.0
2273	5195	0	1.0
736	3435	0	1.0
6569	8445	0	1.0
483	7727	0	1.0
7126	7806	0	1.0
4571	6364	0	1.0
7096	831	0	1.0
8061	4751	0	1.0
2640	163	0	1.0
7706	168	0	1.0
3087	8613	0	1.0
4018	6204	0	1.0
4144	4820	0	1.0
217	5133	0	1.0
1233	1324	0	1.0
6216	6102	0	1.0
3846	6652	0	1.0
1018	4971	0	1.0
7022	3643	0	1.0
3707	1656	0	1.0
7767	4083	0	1.0
6519	261	0	1.0
3667	2170	0	1.0
1037	5280	0	1.0
8463	6102	0	1.0
3463	8583	0	1.0
3346	7872	0	1.0
4807	3701	0	1.0
7196	5525	0	1.0
3250	8047	0	1.0
2164	6652	0	1.0
4865	8882	0	1.0
1652	2181	0	1.0
7512	7583	0	1.0
326	2142	0	1.0
4738	1883	0	1.0
3829	603	0	1.0
355	1196	0	1.0
1495	5834	0	1.0
2063	8465	0	1.0
2724	871	0	1.0
8099	3339	0	1.0
4087	4755	0	1.0
6240	8219	0	1.0
1952	1431	0	1.0
5465	7	0	1.0
8769	8049	0	1.0
532	4159	0	1.0
6449	835	0	1.0
5690	1281	0	1.0
818	1234	0	1.0
6673	5558	0	1.0
2554	1431	0	1.0
6643	6504	0	1.0
578	7362	0	1.0
5203	3233	0	1.0
5759	842	0	1.0
7640	2251	0	1.0
6123	7786	0	1.0
3145	842	0	1.0
5016	2657	0	1.0
317	3017	0	1.0
6194	3728	0	1.0
7993	1181	0	1.0
1698	3097	0	1.0
2241	8370	0	1.0
6869	8706	0	1.0
7618	1192	0	1.0
5422	1191	0	1.0
5545	2053	0	1.0
8781	5620	0	1.0
1405	6235	0	1.0
5099	6886	0	1.0
587	6249	0	1.0
4582	5400	0	1.0
2671	91	0	1.0
3949	6081	0	1.0
1061	6536	0	1.0
3101	2422	0	1.0
7963	6652	0	1.0
5212	1441	0	1.0
3263	7723	0	1.0
749	1802	0	1.0
394	6444	0	1.0
1695	6536	0	1.0
885	75	0	1.0
5776	1196	0	1.0
2640	2116	0	1.0
2554	1027	0	1.0
2655	3916	0	1.0
763	8176	0	1.0
6313	8383	0	1.0
3746	8670	0	1.0
4940	1069	0	1.0
7753	2638	0	1.0
7108	8552	0	1.0
1059	6805	0	1.0
5470	2934	0	1.0
5186	3192	0	1.0
644	1934	0	1.0
2073	8871	0	1.0
7765	8004	0	1.0
7453	3957	0	1.0
6800	3891	0	1.0
1848	5834	0	1.0
3430	2839	0	1.0
8051	3900	0	1.0
780	6820	0	1.0
5477	7471	0	1.0
114	909	0	1.0
8786	4135	0	1.0
8512	4008	0	1.0
6681	263	0	1.0
7710	3761	0	1.0
5162	8150	0	1.0
8221	7277	0	1.0
1582	3001	0	1.0
4205	8070	0	1.0
8167	962	0	1.0
1933	949	0	1.0
2094	8297	0	1.0
3635	6265	0	1.0
8386	279	0	1.0
5192	7424	0	1.0
5634	2781	0	1.0
4880	1311	0	1.0
1725	6504	0	1.0
369	3707	0	1.0
8096	367	0	1.0
2544	1690	0	1.0
6782	8840	0	1.0
7168	5834	0	1.0
2604	6118	0	1.0
8482	1281	0	1.0
5107	8809	0	1.0
1334	1069	0	1.0
3621	2392	0	1.0
2065	1350	0	1.0
4919	6435	0	1.0
2901	2217	0	1.0
4529	2074	0	1.0
6561	3647	0	1.0
4889	7961	0	1.0
1500	5395	0	1.0
5619	7712	0	1.0
7923	6044	0	1.0
6643	3839	0	1.0
7970	1585	0	1.0
5723	1592	0	1.0
4786	2326	0	1.0
7335	6082	0	1.0
7172	3647	0	1.0
1282	7629	0	1.0
8047	2064	0	1.0
5013	7902	0	1.0
4519	8188	0	1.0
2780	5280	0	1.0
5101	7644	0	1.0
1531	4935	0	1.0
4808	6398	0	1.0
5329	6395	0	1.0
6938	116	0	1.0
4138	1577	0	1.0
4058	2222	0	1.0
6256	1934	0	1.0
1532	5190	0	1.0
7695	5376	0	1.0
813	1934	0	1.0
7640	8948	0	1.0
807	3953	0	1.0
4493	8793	0	1.0
2903	6102	0	1.0
5842	5981	0	1.0
3283	4132	0	1.0
6393	7322	0	1.0
5909	4151	0	1.0
7436	3461	0	1.0
920	4396	0	1.0
7769	5834	0	1.0
8533	831	0	1.0
5291	7106	0	1.0
8664	842	0	1.0
8757	8445	0	1.0
3492	3647	0	1.0
5773	8944	0	1.0
2273	8846	0	1.0
8508	5666	0	1.0
5515	4244	0	1.0
2163	1749	0	1.0
2957	639	0	1.0
2668	8888	0	1.0
2117	6429	0	1.0
5227	5299	0	1.0
6286	471	0	1.0
167	6102	0	1.0
4829	6729	0	1.0
7353	7764	0	1.0
977	6624	0	1.0
