2916	7562	0	1.0
2330	409	0	1.0
2027	7631	0	1.0
3575	2421	0	1.0
7710	2052	0	1.0
6883	7208	0	1.0
7435	4658	0	1.0
6373	1052	0	1.0
4333	7485	0	1.0
969	2815	0	1.0
6234	5043	0	1.0
5381	6894	0	1.0
1467	6665	0	1.0
1488	7111	0	1.0
1520	5854	0	1.0
6468	5402	0	1.0
2182	5277	0	1.0
3012	1109	0	1.0
2567	6271	0	1.0
3557	1170	0	1.0
2468	5649	0	1.0
2656	4633	0	1.0
4392	3128	0	1.0
6723	1805	0	1.0
6023	3758	0	1.0
3951	707	0	1.0
4333	6157	0	1.0
2029	3361	0	1.0
1145	3807	0	1.0
427	5603	0	1.0
6429	35	0	1.0
5154	3287	0	1.0
2258	3289	0	1.0
1798	7078	0	1.0
3977	5354	0	1.0
2286	6276	0	1.0
3413	6325	0	1.0
5638	5148	0	1.0
4826	5008	0	1.0
6041	1703	0	1.0
3921	717	0	1.0
2707	1224	0	1.0
4223	4306	0	1.0
4763	5911	0	1.0
5914	3011	0	1.0
354	3901	0	1.0
1080	2619	0	1.0
2080	6259	0	1.0
5213	1076	0	1.0
4595	1855	0	1.0
1886	4797	0	1.0
6732	6124	0	1.0
1316	1003	0	1.0
7071	6589	0	1.0
4864	7115	0	1.0
5297	4955	0	1.0
261	4766	0	1.0
4720	3555	0	1.0
1575	361	0	1.0
4692	449	0	1.0
2126	42	0	1.0
5697	4752	0	1.0
7145	5095	0	1.0
6925	1515	0	1.0
2162	1032	0	1.0
5557	4144	0	1.0
5124	2597	0	1.0
2855	7694	0	1.0
2199	6444	0	1.0
6094	6665	0	1.0
6150	6391	0	1.0
4236	7577	0	1.0
4333	7531	0	1.0
3964	6998	0	1.0
488	2176	0	1.0
504	3120	0	1.0
6691	502	0	1.0
482	3455	0	1.0
4033	221	0	1.0
7381	1534	0	1.0
294	4882	0	1.0
4552	573	0	1.0
5071	5189	0	1.0
7472	1741	0	1.0
1715	7111	0	1.0
5315	4162	0	1.0
2514	4634	0	1.0
2881	2222	0	1.0
7786	6846	0	1.0
3162	982	0	1.0
4993	3289	0	1.0
5658	6780	0	1.0
5804	4945	0	1.0
41	120	0	1.0
7479	1727	0	1.0
4865	7167	0	1.0
4608	5551	0	1.0
1749	4796	0	1.0
1659	3336	0	1.0
7389	2703	0	1.0
1202	5663	0	1.0
3234	3853	0	1.0
4790	7317	0	1.0
2118	1902	0	1.0
4104	1620	0	1.0
2755	3823	0	1.0
1169	1664	0	1.0
2206	3339	0	1.0
5062	1895	0	1.0
1192	1601	0	1.0
7070	2832	0	1.0
7501	782	0	1.0
1575	898	0	1.0
4337	5297	0	1.0
1409	5313	0	1.0
5784	3449	0	1.0
848	1413	0	1.0
433	5646	0	1.0
2675	3414	0	1.0
1953	4685	0	1.0
5830	365	0	1.0
5121	7011	0	1.0
645	1402	0	1.0
47	6609	0	1.0
2626	6899	0	1.0
1151	7276	0	1.0
3329	7131	0	1.0
7730	1702	0	1.0
4842	1660	0	1.0
7477	1430	0	1.0
4908	7111	0	1.0
6261	303	0	1.0
5951	5618	0	1.0
6707	1902	0	1.0
6173	2699	0	1.0
359	5304	0	1.0
1007	4797	0	1.0
6804	7345	0	1.0
6424	6665	0	1.0
5039	1423	0	1.0
1734	4585	0	1.0
5984	4974	0	1.0
3663	6930	0	1.0
436	6890	0	1.0
3710	4463	0	1.0
7731	1357	0	1.0
4485	1345	0	1.0
2796	607	0	1.0
5732	5972	0	1.0
2335	4243	0	1.0
1316	6346	0	1.0
627	6687	0	1.0
4630	1287	0	1.0
1604	3420	0	1.0
1751	2556	0	1.0
4934	3128	0	1.0
6700	7553	0	1.0
704	1721	0	1.0
4533	1117	0	1.0
1959	2862	0	1.0
2989	1869	0	1.0
2231	1062	0	1.0
6453	5089	0	1.0
5631	5277	0	1.0
276	2512	0	1.0
2675	2646	0	1.0
1964	4306	0	1.0
1272	3760	0	1.0
5155	6636	0	1.0
1374	638	0	1.0
7536	3976	0	1.0
4732	41	0	1.0
6966	5729	0	1.0
5706	4897	0	1.0
1896	7078	0	1.0
5580	1482	0	1.0
7642	5148	0	1.0
1320	2432	0	1.0
4653	2479	0	1.0
5931	4955	0	1.0
7578	5550	0	1.0
4295	424	0	1.0
4926	111	0	1.0
2011	5277	0	1.0
6149	5085	0	1.0
4274	2762	0	1.0
2382	4963	0	1.0
2845	3120	0	1.0
3243	4605	0	1.0
6802	3526	0	1.0
2468	7035	0	1.0
7772	5135	0	1.0
2442	1124	0	1.0
6016	6413	0	1.0
1355	1263	0	1.0
472	660	0	1.0
7675	6182	0	1.0
522	5089	0	1.0
4510	2392	0	1.0
2714	3250	0	1.0
6801	6587	0	1.0
621	5043	0	1.0
5631	7465	0	1.0
5627	6558	0	1.0
5062	981	0	1.0
6198	4217	0	1.0
5134	41	0	1.0
605	6695	0	1.0
3282	3095	0	1.0
3419	5603	0	1.0
5775	466	0	1.0
4666	1148	0	1.0
7483	5928	0	1.0
4692	5583	0	1.0
1584	4558	0	1.0
6034	3962	0	1.0
119	5530	0	1.0
7289	68	0	1.0
1690	7352	0	1.0
2146	724	0	1.0
3219	4156	0	1.0
5387	2513	0	1.0
2998	2324	0	1.0
2588	7549	0	1.0
1038	4311	0	1.0
376	7111	0	1.0
6223	6340	0	1.0
6810	7010	0	1.0
4731	3361	0	1.0
1748	3260	0	1.0
3301	4656	0	1.0
5750	7345	0	1.0
3413	1741	0	1.0
1771	4025	0	1.0
1860	3183	0	1.0
6810	782	0	1.0
4250	3732	0	1.0
6794	7745	0	1.0
5964	5829	0	1.0
3755	4906	0	1.0
2354	3339	0	1.0
3383	4947	0	1.0
3955	1883	0	1.0
1409	5043	0	1.0
1262	2101	0	1.0
79	4291	0	1.0
3261	7192	0	1.0
670	1539	0	1.0
5436	85	0	1.0
2403	6232	0	1.0
3908	1224	0	1.0
3921	5043	0	1.0
5195	2081	0	1.0
3	4704	0	1.0
2415	5781	0	1.0
6832	1413	0	1.0
5945	3339	0	1.0
3124	5990	0	1.0
1021	2525	0	1.0
3518	7720	0	1.0
3589	4156	0	1.0
7725	5277	0	1.0
7117	5399	0	1.0
540	1660	0	1.0
6691	5102	0	1.0
7512	5854	0	1.0
2759	35	0	1.0
6839	5008	0	1.0
3699	3316	0	1.0
6117	7062	0	1.0
2080	3120	0	1.0
6800	2942	0	1.0
3533	4047	0	1.0
5667	2073	0	1.0
7221	6323	0	1.0
3936	895	0	1.0
4400	6358	0	1.0
2063	1818	0	1.0
5445	1122	0	1.0
7456	7111	0	1.0
2423	2069	0	1.0
