5681	10	0	1.0
2041	6328	0	1.0
4394	3164	0	1.0
7673	6788	0	1.0
5371	1906	0	1.0
7728	6571	0	1.0
1393	6833	0	1.0
6217	1900	0	1.0
1990	1679	0	1.0
98	4473	0	1.0
3944	2663	0	1.0
499	3874	0	1.0
4347	7288	0	1.0
6983	1192	0	1.0
5523	4115	0	1.0
2621	3192	0	1.0
3516	7642	0	1.0
1394	875	0	1.0
1170	5104	0	1.0
4946	1329	0	1.0
4331	5502	0	1.0
6379	7739	0	1.0
5470	2462	0	1.0
4948	1743	0	1.0
5862	7638	0	1.0
328	7734	0	1.0
4470	6570	0	1.0
7691	2752	0	1.0
4207	4532	0	1.0
7012	2749	0	1.0
2614	5032	0	1.0
459	1007	0	1.0
3252	7734	0	1.0
7354	3497	0	1.0
2212	2604	0	1.0
6790	4126	0	1.0
1480	2892	0	1.0
1925	1184	0	1.0
3587	4122	0	1.0
60	1981	0	1.0
6053	3980	0	1.0
4561	1561	0	1.0
165	765	0	1.0
235	3119	0	1.0
3379	6482	0	1.0
1752	2004	0	1.0
2300	4237	0	1.0
6437	7288	0	1.0
7353	3537	0	1.0
1655	4916	0	1.0
491	3315	0	1.0
2197	1955	0	1.0
2071	2922	0	1.0
2614	618	0	1.0
2566	1510	0	1.0
7398	4860	0	1.0
739	7199	0	1.0
3662	3133	0	1.0
2408	7240	0	1.0
3086	1099	0	1.0
6752	6	0	1.0
4280	741	0	1.0
3304	914	0	1.0
6958	222	0	1.0
191	2437	0	1.0
1379	734	0	1.0
7726	7358	0	1.0
2377	749	0	1.0
5094	1376	0	1.0
2617	6739	0	1.0
5098	733	0	1.0
6981	6444	0	1.0
1335	1324	0	1.0
4509	3330	0	1.0
1958	6884	0	1.0
2175	3683	0	1.0
5546	4621	0	1.0
1817	1144	0	1.0
1041	5805	0	1.0
6710	3100	0	1.0
622	3168	0	1.0
5135	3980	0	1.0
5888	3672	0	1.0
1774	7518	0	1.0
776	6105	0	1.0
423	7351	0	1.0
5945	1906	0	1.0
1802	2892	0	1.0
1520	7344	0	1.0
3891	911	0	1.0
1866	1743	0	1.0
1965	5234	0	1.0
3491	119	0	1.0
4020	1702	0	1.0
6487	4115	0	1.0
4676	3602	0	1.0
6376	3093	0	1.0
1118	5600	0	1.0
1764	765	0	1.0
7471	2711	0	1.0
6699	6118	0	1.0
2716	2599	0	1.0
3190	899	0	1.0
17	3214	0	1.0
746	734	0	1.0
3204	1434	0	1.0
514	1094	0	1.0
670	6290	0	1.0
3538	4759	0	1.0
7423	4132	0	1.0
6430	5738	0	1.0
5347	1022	0	1.0
7338	5004	0	1.0
4443	111	0	1.0
549	5738	0	1.0
3651	1574	0	1.0
3748	7593	0	1.0
5467	7570	0	1.0
5160	4925	0	1.0
6369	2892	0	1.0
5393	4010	0	1.0
1104	4547	0	1.0
1397	4320	0	1.0
1611	5580	0	1.0
2238	1144	0	1.0
6894	4482	0	1.0
6667	4053	0	1.0
2876	1743	0	1.0
5559	3620	0	1.0
3889	5556	0	1.0
3834	5920	0	1.0
1438	7055	0	1.0
7063	6072	0	1.0
2945	6788	0	1.0
2822	715	0	1.0
1611	1547	0	1.0
52	3739	0	1.0
5197	5066	0	1.0
1308	4760	0	1.0
5732	7419	0	1.0
771	1743	0	1.0
3512	5215	0	1.0
3279	6951	0	1.0
7078	6171	0	1.0
1396	6262	0	1.0
1400	7734	0	1.0
6391	4314	0	1.0
1814	1811	0	1.0
5845	6273	0	1.0
3106	1389	0	1.0
5149	4860	0	1.0
6415	4759	0	1.0
7414	1551	0	1.0
3084	2922	0	1.0
4510	4188	0	1.0
6978	5289	0	1.0
5292	5989	0	1.0
3700	6601	0	1.0
494	2161	0	1.0
1081	3683	0	1.0
272	4605	0	1.0
6610	6284	0	1.0
4052	6066	0	1.0
2783	4126	0	1.0
4445	7648	0	1.0
1870	6828	0	1.0
372	1662	0	1.0
1992	796	0	1.0
2601	4385	0	1.0
4634	5004	0	1.0
1681	7083	0	1.0
784	67	0	1.0
3920	3582	0	1.0
3296	77	0	1.0
596	4057	0	1.0
7582	5600	0	1.0
3529	7247	0	1.0
746	3038	0	1.0
3998	7648	0	1.0
4091	2957	0	1.0
1103	1687	0	1.0
7227	3789	0	1.0
3843	5452	0	1.0
7051	7470	0	1.0
6375	3112	0	1.0
3869	7610	0	1.0
2814	6651	0	1.0
1533	5234	0	1.0
41	91	0	1.0
2924	7437	0	1.0
6112	2742	0	1.0
2606	628	0	1.0
2850	3467	0	1.0
7668	1574	0	1.0
6892	3038	0	1.0
3279	3477	0	1.0
3788	7186	0	1.0
3579	2058	0	1.0
6572	7400	0	1.0
1909	3783	0	1.0
4295	6669	0	1.0
5503	2491	0	1.0
2617	2518	0	1.0
6282	2912	0	1.0
6839	2058	0	1.0
5018	3092	0	1.0
6823	455	0	1.0
6058	5892	0	1.0
6738	6951	0	1.0
5951	5534	0	1.0
2362	4211	0	1.0
4235	3168	0	1.0
2588	6739	0	1.0
4301	6972	0	1.0
7437	895	0	1.0
920	2761	0	1.0
478	5933	0	1.0
4342	3694	0	1.0
6345	493	0	1.0
5850	5896	0	1.0
5594	3368	0	1.0
322	3092	0	1.0
4028	4079	0	1.0
2508	5796	0	1.0
6412	7570	0	1.0
6326	6434	0	1.0
7499	6921	0	1.0
7655	7055	0	1.0
2832	1144	0	1.0
1632	6643	0	1.0
7222	7055	0	1.0
6688	4795	0	1.0
3943	3980	0	1.0
6435	5264	0	1.0
2380	5738	0	1.0
4528	666	0	1.0
3890	7402	0	1.0
7589	5942	0	1.0
6932	433	0	1.0
3915	1875	0	1.0
2602	3038	0	1.0
5115	3595	0	1.0
4517	7561	0	1.0
4334	796	0	1.0
4268	4330	0	1.0
3920	1241	0	1.0
1210	569	0	1.0
4112	6665	0	1.0
7589	6921	0	1.0
6417	5560	0	1.0
3021	7638	0	1.0
1253	2009	0	1.0
643	2809	0	1.0
4742	2196	0	1.0
7252	292	0	1.0
5319	1094	0	1.0
3465	569	0	1.0
466	4278	0	1.0
1105	3972	0	1.0
3354	1249	0	1.0
5710	4238	0	1.0
5415	7456	0	1.0
2197	3092	0	1.0
756	1783	0	1.0
5156	4462	0	1.0
1655	188	0	1.0
5030	6944	0	1.0
2725	4116	0	1.0
5951	1304	0	1.0
791	6506	0	1.0
3912	3862	0	1.0
4728	6932	0	1.0
6594	6059	0	1.0
5794	6921	0	1.0
5877	6522	0	1.0
2984	5750	0	1.0
1792	6605	0	1.0
193	6201	0	1.0
6018	3240	0	1.0
3204	7083	0	1.0
317	1131	0	1.0
4584	3497	0	1.0
1314	6665	0	1.0
3877	4598	0	1.0
4068	4567	0	1.0
4891	824	0	1.0
1240	5213	0	1.0
926	4388	0	1.0
5499	5140	0	1.0
1038	3440	0	1.0
7277	3257	0	1.0
7085	1743	0	1.0
6411	6571	0	1.0
1370	7055	0	1.0
453	6149	0	1.0
2799	4448	0	1.0
4800	4726	0	1.0
3243	5172	0	1.0
5134	932	0	1.0
4678	3164	0	1.0
73	4515	0	1.0
7438	4560	0	1.0
6968	2058	0	1.0
223	3366	0	1.0
2500	2742	0	1.0
1346	6037	0	1.0
1188	1667	0	1.0
3296	3168	0	1.0
2101	2044	0	1.0
5835	4349	0	1.0
7594	1518	0	1.0
272	6833	0	1.0
3579	396	0	1.0
7267	5738	0	1.0
2699	3505	0	1.0
1103	6410	0	1.0
7119	7228	0	1.0
2213	1932	0	1.0
2755	5437	0	1.0
2457	7240	0	1.0
5394	7192	0	1.0
2958	6743	0	1.0
4560	4164	0	1.0
1355	2385	0	1.0
4195	6164	0	1.0
3457	4502	0	1.0
5581	7509	0	1.0
1142	816	0	1.0
5207	5039	0	1.0
6481	5822	0	1.0
1061	3092	0	1.0
3541	5561	0	1.0
3430	4541	0	1.0
6932	5004	0	1.0
6900	2548	0	1.0
1023	200	0	1.0
5808	3859	0	1.0
5256	6780	0	1.0
3343	6224	0	1.0
7081	785	0	1.0
4886	3949	0	1.0
3947	3396	0	1.0
579	5628	0	1.0
775	4759	0	1.0
6923	734	0	1.0
5887	7288	0	1.0
295	4759	0	1.0
360	4901	0	1.0
4074	4455	0	1.0
4069	6665	0	1.0
1584	3068	0	1.0
4350	3980	0	1.0
6617	3844	0	1.0
3906	1289	0	1.0
7153	1818	0	1.0
4787	4272	0	1.0
6924	1875	0	1.0
3236	3100	0	1.0
7253	1987	0	1.0
312	2749	0	1.0
4400	1597	0	1.0
4517	7240	0	1.0
5027	6788	0	1.0
7684	7570	0	1.0
3440	2615	0	1.0
3723	7439	0	1.0
1001	3767	0	1.0
7316	42	0	1.0
4287	4560	0	1.0
4800	1131	0	1.0
1985	3106	0	1.0
161	527	0	1.0
3828	3192	0	1.0
917	6811	0	1.0
2920	7648	0	1.0
5177	4444	0	1.0
6760	6788	0	1.0
6130	3257	0	1.0
5952	4472	0	1.0
437	4236	0	1.0
2633	5942	0	1.0
4051	2232	0	1.0
2634	4444	0	1.0
1278	3335	0	1.0
4855	690	0	1.0
3473	91	0	1.0
3979	3732	0	1.0
1741	6739	0	1.0
5710	7162	0	1.0
4677	2009	0	1.0
3227	3477	0	1.0
4379	1463	0	1.0
1049	766	0	1.0
6231	1576	0	1.0
852	770	0	1.0
6932	4054	0	1.0
3842	7610	0	1.0
596	2259	0	1.0
4772	6449	0	1.0
7294	447	0	1.0
6990	6669	0	1.0
5343	1667	0	1.0
2935	6410	0	1.0
1314	4515	0	1.0
2464	4013	0	1.0
4345	7055	0	1.0
6273	2785	0	1.0
977	4435	0	1.0
6036	7583	0	1.0
6095	4972	0	1.0
2610	2982	0	1.0
5473	2008	0	1.0
7540	4013	0	1.0
3378	3365	0	1.0
191	5004	0	1.0
3608	6837	0	1.0
5747	1190	0	1.0
6345	5217	0	1.0
3496	5726	0	1.0
6805	488	0	1.0
703	4759	0	1.0
1814	7598	0	1.0
1970	7099	0	1.0
4077	3192	0	1.0
680	6074	0	1.0
7371	1494	0	1.0
380	6072	0	1.0
4782	1269	0	1.0
7589	7495	0	1.0
6070	7005	0	1.0
1641	1634	0	1.0
1986	5495	0	1.0
7730	3092	0	1.0
2620	3886	0	1.0
1120	3628	0	1.0
441	4799	0	1.0
2916	4729	0	1.0
2280	7055	0	1.0
1590	3774	0	1.0
5821	897	0	1.0
3348	5880	0	1.0
7561	6803	0	1.0
6771	5865	0	1.0
2022	734	0	1.0
6695	2289	0	1.0
941	3783	0	1.0
959	3886	0	1.0
72	1758	0	1.0
2957	6447	0	1.0
6068	3872	0	1.0
7006	5192	0	1.0
1920	2742	0	1.0
2327	4861	0	1.0
1929	867	0	1.0
5862	3260	0	1.0
6325	5004	0	1.0
46	1033	0	1.0
861	6854	0	1.0
4735	5502	0	1.0
3263	785	0	1.0
6568	7030	0	1.0
3908	15	0	1.0
3244	7551	0	1.0
1599	7590	0	1.0
981	1703	0	1.0
17	3354	0	1.0
4560	2844	0	1.0
6591	7570	0	1.0
7198	3238	0	1.0
2356	373	0	1.0
4685	1249	0	1.0
2827	4277	0	1.0
565	5184	0	1.0
1617	1167	0	1.0
3979	7109	0	1.0
1333	1151	0	1.0
2269	4907	0	1.0
1883	3629	0	1.0
6141	753	0	1.0
7644	3155	0	1.0
1372	98	0	1.0
1342	6521	0	1.0
777	3396	0	1.0
598	3886	0	1.0
820	1098	0	1.0
1790	2293	0	1.0
4815	4212	0	1.0
7496	7228	0	1.0
6790	36	0	1.0
802	741	0	1.0
3327	3980	0	1.0
4824	6252	0	1.0
2332	3020	0	1.0
3937	4726	0	1.0
1739	3421	0	1.0
1796	4359	0	1.0
5256	5760	0	1.0
5364	6974	0	1.0
495	7055	0	1.0
3996	5802	0	1.0
4128	3109	0	1.0
354	4515	0	1.0
3091	1094	0	1.0
2251	2470	0	1.0
3144	7727	0	1.0
1999	7055	0	1.0
1237	3690	0	1.0
5347	6080	0	1.0
4163	1331	0	1.0
4365	35	0	1.0
4083	1702	0	1.0
3545	7247	0	1.0
6929	4116	0	1.0
73	5234	0	1.0
5299	4297	0	1.0
4832	2625	0	1.0
1056	7734	0	1.0
4585	1304	0	1.0
6032	1489	0	1.0
7449	7183	0	1.0
5204	6419	0	1.0
4902	6669	0	1.0
1310	7411	0	1.0
5783	6058	0	1.0
6714	5726	0	1.0
3566	7041	0	1.0
7473	5437	0	1.0
3571	1037	0	1.0
24	7272	0	1.0
2511	5174	0	1.0
124	5272	0	1.0
5011	7568	0	1.0
667	2870	0	1.0
953	3608	0	1.0
5134	4054	0	1.0
4994	6828	0	1.0
7256	1574	0	1.0
4724	1604	0	1.0
1739	4532	0	1.0
1706	4675	0	1.0
2927	6833	0	1.0
7545	2925	0	1.0
5471	272	0	1.0
2546	5991	0	1.0
3008	6811	0	1.0
6396	7350	0	1.0
6498	2379	0	1.0
4221	4619	0	1.0
4398	5669	0	1.0
3824	4608	0	1.0
6442	5004	0	1.0
5448	1517	0	1.0
1076	4699	0	1.0
5356	3396	0	1.0
4754	6262	0	1.0
2973	3619	0	1.0
5433	1019	0	1.0
6905	1667	0	1.0
3533	6880	0	1.0
5346	2072	0	1.0
4581	4349	0	1.0
761	5193	0	1.0
4814	5296	0	1.0
3634	2075	0	1.0
1579	141	0	1.0
566	4774	0	1.0
7717	5625	0	1.0
3115	4240	0	1.0
673	5452	0	1.0
7299	4115	0	1.0
7007	5689	0	1.0
2300	1069	0	1.0
5020	4608	0	1.0
7197	5184	0	1.0
7669	5502	0	1.0
6701	6788	0	1.0
754	7613	0	1.0
5786	1270	0	1.0
7716	7312	0	1.0
1655	6304	0	1.0
5567	5370	0	1.0
6402	3640	0	1.0
4141	5500	0	1.0
6256	3833	0	1.0
5292	6384	0	1.0
7542	7357	0	1.0
5427	513	0	1.0
5428	2844	0	1.0
7514	4349	0	1.0
2645	4785	0	1.0
238	1327	0	1.0
2621	3133	0	1.0
1700	187	0	1.0
1606	3659	0	1.0
7104	1428	0	1.0
7516	5963	0	1.0
4604	5641	0	1.0
2114	1880	0	1.0
759	330	0	1.0
784	3420	0	1.0
2712	1694	0	1.0
1788	5004	0	1.0
3025	7593	0	1.0
2601	686	0	1.0
6818	4907	0	1.0
3012	5528	0	1.0
1694	6796	0	1.0
7504	932	0	1.0
1101	3107	0	1.0
76	67	0	1.0
328	6549	0	1.0
3600	2169	0	1.0
611	4078	0	1.0
5894	1494	0	1.0
2046	6052	0	1.0
3121	6404	0	1.0
778	76	0	1.0
1439	3981	0	1.0
648	2420	0	1.0
2994	7425	0	1.0
4535	2293	0	1.0
6116	7055	0	1.0
7012	6506	0	1.0
5547	7159	0	1.0
1444	5362	0	1.0
1294	3217	0	1.0
3356	4808	0	1.0
41	1249	0	1.0
7025	3578	0	1.0
3615	3370	0	1.0
2173	6805	0	1.0
2657	3133	0	1.0
1629	3683	0	1.0
6477	3330	0	1.0
5673	239	0	1.0
5605	5398	0	1.0
1553	3597	0	1.0
4453	3133	0	1.0
7673	1821	0	1.0
2313	5196	0	1.0
3173	1662	0	1.0
4229	2816	0	1.0
6670	1809	0	1.0
6463	2892	0	1.0
4566	7227	0	1.0
7702	5500	0	1.0
911	5699	0	1.0
1126	3100	0	1.0
7689	7455	0	1.0
5274	7055	0	1.0
6658	1670	0	1.0
2118	79	0	1.0
3322	7642	0	1.0
2573	7596	0	1.0
2245	1821	0	1.0
6337	1428	0	1.0
4930	741	0	1.0
3843	1703	0	1.0
1038	749	0	1.0
6981	7419	0	1.0
2504	6847	0	1.0
5350	434	0	1.0
2216	6171	0	1.0
5098	1725	0	1.0
5134	5004	0	1.0
2814	2890	0	1.0
5390	945	0	1.0
7553	6601	0	1.0
59	3859	0	1.0
5782	7109	0	1.0
5631	6939	0	1.0
3737	5222	0	1.0
3872	2374	0	1.0
5711	6606	0	1.0
1661	4717	0	1.0
2880	5140	0	1.0
6069	5104	0	1.0
3143	1875	0	1.0
3839	2600	0	1.0
1246	4726	0	1.0
6401	6884	0	1.0
6396	5126	0	1.0
866	1743	0	1.0
3251	1078	0	1.0
4689	5329	0	1.0
2302	5628	0	1.0
2453	796	0	1.0
1146	7705	0	1.0
2396	6837	0	1.0
6550	6833	0	1.0
1563	1703	0	1.0
3455	1730	0	1.0
3178	4712	0	1.0
1326	7053	0	1.0
2110	7598	0	1.0
706	854	0	1.0
2992	5120	0	1.0
7296	4314	0	1.0
7107	4122	0	1.0
413	4861	0	1.0
5344	741	0	1.0
2601	3980	0	1.0
2234	3783	0	1.0
714	6606	0	1.0
3278	6537	0	1.0
1384	5026	0	1.0
2616	6908	0	1.0
2300	5004	0	1.0
6455	741	0	1.0
3111	4237	0	1.0
696	4732	0	1.0
6233	5004	0	1.0
6181	5234	0	1.0
377	3243	0	1.0
6209	2294	0	1.0
4592	3230	0	1.0
871	7055	0	1.0
2146	5234	0	1.0
2686	4532	0	1.0
118	6350	0	1.0
5524	6570	0	1.0
936	2420	0	1.0
2418	6388	0	1.0
7036	200	0	1.0
639	1773	0	1.0
4814	3690	0	1.0
1886	4502	0	1.0
4479	1574	0	1.0
1038	2600	0	1.0
7290	6	0	1.0
2664	666	0	1.0
5064	6528	0	1.0
2866	3491	0	1.0
458	6522	0	1.0
5591	4482	0	1.0
2041	1275	0	1.0
4910	1329	0	1.0
7190	35	0	1.0
1856	386	0	1.0
1042	1863	0	1.0
5662	5234	0	1.0
614	1054	0	1.0
4685	1624	0	1.0
1974	2933	0	1.0
6198	604	0	1.0
488	4774	0	1.0
2555	1662	0	1.0
2550	4568	0	1.0
4620	2433	0	1.0
7481	455	0	1.0
4801	278	0	1.0
4814	6996	0	1.0
2829	2911	0	1.0
6941	2293	0	1.0
6771	5077	0	1.0
2821	4057	0	1.0
5612	7346	0	1.0
952	693	0	1.0
5346	749	0	1.0
1346	4036	0	1.0
1835	2658	0	1.0
1696	7055	0	1.0
6485	1836	0	1.0
1776	6228	0	1.0
1533	7200	0	1.0
7290	509	0	1.0
6513	4599	0	1.0
3615	3846	0	1.0
4293	6780	0	1.0
2674	1574	0	1.0
5739	7737	0	1.0
7303	3527	0	1.0
964	3833	0	1.0
7080	4122	0	1.0
5298	6576	0	1.0
2918	4726	0	1.0
2238	3131	0	1.0
857	6884	0	1.0
7101	4907	0	1.0
6536	3675	0	1.0
4292	4726	0	1.0
7130	4115	0	1.0
555	5796	0	1.0
6167	3983	0	1.0
1415	4809	0	1.0
1807	5184	0	1.0
7332	3928	0	1.0
7654	2498	0	1.0
690	734	0	1.0
6152	6528	0	1.0
2512	4560	0	1.0
3913	4411	0	1.0
4949	5197	0	1.0
2973	6526	0	1.0
5876	1400	0	1.0
1887	5730	0	1.0
4120	6335	0	1.0
4663	1232	0	1.0
1972	3315	0	1.0
394	4759	0	1.0
6122	3436	0	1.0
1669	1054	0	1.0
6746	4444	0	1.0
4794	6354	0	1.0
5445	6072	0	1.0
6776	4236	0	1.0
3381	7055	0	1.0
3629	4544	0	1.0
1749	4726	0	1.0
3908	4729	0	1.0
511	6338	0	1.0
6296	1366	0	1.0
4290	3865	0	1.0
3603	6736	0	1.0
223	835	0	1.0
1346	4163	0	1.0
2506	3768	0	1.0
5955	5004	0	1.0
6082	3658	0	1.0
5613	4822	0	1.0
7150	4314	0	1.0
5931	1949	0	1.0
606	6406	0	1.0
7282	3260	0	1.0
1208	6211	0	1.0
450	4969	0	1.0
4098	7043	0	1.0
7650	5644	0	1.0
3832	3092	0	1.0
2389	1781	0	1.0
65	5576	0	1.0
1664	4132	0	1.0
312	4699	0	1.0
3949	1304	0	1.0
6539	7684	0	1.0
4290	5245	0	1.0
5743	933	0	1.0
747	1832	0	1.0
4103	1462	0	1.0
2064	3205	0	1.0
545	1906	0	1.0
4399	6869	0	1.0
7677	2990	0	1.0
1769	7083	0	1.0
426	3581	0	1.0
3374	2892	0	1.0
7147	7197	0	1.0
34	5184	0	1.0
3998	5963	0	1.0
3700	2414	0	1.0
3905	3396	0	1.0
5375	3844	0	1.0
1904	2044	0	1.0
7062	3038	0	1.0
5168	4237	0	1.0
7504	7544	0	1.0
5538	396	0	1.0
3834	854	0	1.0
5931	1641	0	1.0
7211	4972	0	1.0
5123	741	0	1.0
1641	6620	0	1.0
665	1527	0	1.0
655	1389	0	1.0
2606	3608	0	1.0
2939	1995	0	1.0
7669	1434	0	1.0
1391	4599	0	1.0
1957	4057	0	1.0
1901	5643	0	1.0
475	5172	0	1.0
950	3187	0	1.0
2410	7192	0	1.0
814	4122	0	1.0
3444	2785	0	1.0
46	455	0	1.0
256	2437	0	1.0
659	1551	0	1.0
2896	4240	0	1.0
2299	4349	0	1.0
1723	7596	0	1.0
5953	2211	0	1.0
5257	1144	0	1.0
5975	683	0	1.0
210	5339	0	1.0
3812	1592	0	1.0
4909	6844	0	1.0
7058	5296	0	1.0
4321	447	0	1.0
3241	5091	0	1.0
5269	3619	0	1.0
114	918	0	1.0
4420	1192	0	1.0
5982	4916	0	1.0
7535	4969	0	1.0
2327	4472	0	1.0
6762	3976	0	1.0
5306	7209	0	1.0
6047	2917	0	1.0
1715	765	0	1.0
715	918	0	1.0
7576	5234	0	1.0
1199	3219	0	1.0
2861	5738	0	1.0
5093	7737	0	1.0
4961	2258	0	1.0
5484	6943	0	1.0
7078	1190	0	1.0
2002	4726	0	1.0
504	3168	0	1.0
2966	2600	0	1.0
1538	3259	0	1.0
2791	1108	0	1.0
1959	2752	0	1.0
727	56	0	1.0
1480	3497	0	1.0
7141	5845	0	1.0
2563	6833	0	1.0
3463	5620	0	1.0
7743	6700	0	1.0
4346	1377	0	1.0
1533	7192	0	1.0
2338	749	0	1.0
3914	5362	0	1.0
2301	3879	0	1.0
4602	3092	0	1.0
1588	7449	0	1.0
2603	6475	0	1.0
6158	7247	0	1.0
2747	5618	0	1.0
5519	5149	0	1.0
6236	5762	0	1.0
2415	7618	0	1.0
2159	3886	0	1.0
7712	1989	0	1.0
4828	4502	0	1.0
2769	674	0	1.0
4985	7139	0	1.0
2003	5234	0	1.0
4881	5234	0	1.0
3729	1551	0	1.0
6478	4916	0	1.0
1167	3038	0	1.0
3497	5197	0	1.0
4645	4079	0	1.0
974	3100	0	1.0
4765	2667	0	1.0
2887	4572	0	1.0
3326	4916	0	1.0
5298	1258	0	1.0
7392	3846	0	1.0
6721	2719	0	1.0
1181	1508	0	1.0
5374	3160	0	1.0
5274	5210	0	1.0
5333	4444	0	1.0
982	7055	0	1.0
6518	416	0	1.0
5446	2629	0	1.0
876	2509	0	1.0
4106	6665	0	1.0
5473	2437	0	1.0
5756	6566	0	1.0
1504	6951	0	1.0
6931	4783	0	1.0
2081	3666	0	1.0
5340	3092	0	1.0
3227	6951	0	1.0
508	5234	0	1.0
5020	4261	0	1.0
6234	5033	0	1.0
4317	5079	0	1.0
2396	6878	0	1.0
1862	4362	0	1.0
1959	310	0	1.0
6752	5313	0	1.0
7270	3953	0	1.0
1813	5234	0	1.0
5087	5745	0	1.0
3114	7055	0	1.0
7135	3155	0	1.0
3205	5362	0	1.0
2686	4133	0	1.0
3714	6828	0	1.0
3457	2667	0	1.0
1422	3024	0	1.0
3583	3165	0	1.0
129	4864	0	1.0
5402	5770	0	1.0
4415	6662	0	1.0
1921	4122	0	1.0
5547	3033	0	1.0
5030	1703	0	1.0
2120	3683	0	1.0
3814	1930	0	1.0
3048	6149	0	1.0
7059	749	0	1.0
5433	1366	0	1.0
5158	1656	0	1.0
7065	7337	0	1.0
5997	6739	0	1.0
4099	5319	0	1.0
1033	455	0	1.0
2047	4724	0	1.0
777	6951	0	1.0
2390	3093	0	1.0
5815	7055	0	1.0
1182	2599	0	1.0
3721	3976	0	1.0
1853	7055	0	1.0
843	1743	0	1.0
7577	5234	0	1.0
2479	4589	0	1.0
7278	6374	0	1.0
270	141	0	1.0
5707	6897	0	1.0
7116	951	0	1.0
6081	1144	0	1.0
274	3665	0	1.0
4249	6903	0	1.0
7001	569	0	1.0
1922	6912	0	1.0
1183	2437	0	1.0
5141	4210	0	1.0
1939	7153	0	1.0
4501	478	0	1.0
7253	7531	0	1.0
4483	2865	0	1.0
1046	1551	0	1.0
2979	1389	0	1.0
1211	3579	0	1.0
6407	221	0	1.0
5292	6950	0	1.0
2776	2279	0	1.0
1617	4728	0	1.0
1457	6354	0	1.0
2684	6576	0	1.0
5722	1843	0	1.0
6036	5556	0	1.0
2773	1818	0	1.0
6705	5586	0	1.0
3020	3754	0	1.0
6271	6606	0	1.0
3077	7490	0	1.0
6176	7197	0	1.0
890	4502	0	1.0
5314	2717	0	1.0
7614	245	0	1.0
7101	3556	0	1.0
1355	6080	0	1.0
7516	4122	0	1.0
1167	5933	0	1.0
1148	3168	0	1.0
5283	1054	0	1.0
3220	379	0	1.0
1753	5234	0	1.0
6032	4518	0	1.0
4961	6475	0	1.0
4748	3024	0	1.0
5269	1662	0	1.0
1692	5210	0	1.0
2096	1137	0	1.0
2287	2575	0	1.0
7223	2128	0	1.0
4186	7518	0	1.0
2725	1223	0	1.0
6534	7221	0	1.0
4769	6113	0	1.0
7222	4724	0	1.0
3440	5770	0	1.0
7738	7083	0	1.0
6929	2144	0	1.0
7555	3260	0	1.0
6860	6854	0	1.0
3772	6475	0	1.0
6030	7295	0	1.0
7684	2462	0	1.0
5318	1144	0	1.0
4994	7055	0	1.0
4721	7495	0	1.0
1262	1670	0	1.0
4495	5030	0	1.0
1388	3811	0	1.0
5197	4655	0	1.0
7061	1853	0	1.0
4321	5291	0	1.0
4159	5687	0	1.0
7226	5587	0	1.0
2580	67	0	1.0
4209	2374	0	1.0
5764	239	0	1.0
4400	7288	0	1.0
7012	42	0	1.0
1065	5343	0	1.0
4573	1939	0	1.0
2720	4122	0	1.0
3933	1149	0	1.0
