3492	622	0	1.0
7650	1358	0	1.0
3870	5513	0	1.0
3050	6679	0	1.0
250	6638	0	1.0
5171	2139	0	1.0
1114	6587	0	1.0
3195	6867	0	1.0
537	5935	0	1.0
1595	364	0	1.0
7630	1364	0	1.0
4568	1104	0	1.0
4003	4094	0	1.0
7278	5245	0	1.0
6513	1079	0	1.0
6944	196	0	1.0
1921	542	0	1.0
5855	7414	0	1.0
7510	250	0	1.0
5603	3362	0	1.0
1826	6655	0	1.0
5159	4647	0	1.0
5113	5775	0	1.0
3086	3691	0	1.0
2299	6235	0	1.0
1837	1575	0	1.0
1292	3397	0	1.0
917	4778	0	1.0
7598	1503	0	1.0
3548	6920	0	1.0
3760	7623	0	1.0
5621	4286	0	1.0
4960	1079	0	1.0
4543	2497	0	1.0
398	1373	0	1.0
6443	7648	0	1.0
2017	7300	0	1.0
4240	5123	0	1.0
6544	3479	0	1.0
4546	6184	0	1.0
6142	4615	0	1.0
483	7468	0	1.0
7017	2685	0	1.0
4151	4141	0	1.0
3892	281	0	1.0
3826	2858	0	1.0
651	4438	0	1.0
62	2192	0	1.0
6128	4339	0	1.0
3164	5443	0	1.0
5096	4667	0	1.0
1678	3151	0	1.0
2236	6155	0	1.0
7079	1772	0	1.0
2850	7081	0	1.0
5118	3252	0	1.0
7171	3249	0	1.0
3605	931	0	1.0
1577	7708	0	1.0
6183	1010	0	1.0
2514	1454	0	1.0
2374	1967	0	1.0
7303	796	0	1.0
4122	1715	0	1.0
3043	6708	0	1.0
5708	477	0	1.0
5482	420	0	1.0
6701	1499	0	1.0
2537	126	0	1.0
2393	747	0	1.0
6346	5513	0	1.0
4445	2099	0	1.0
2353	3925	0	1.0
6238	1333	0	1.0
5297	2692	0	1.0
3508	2099	0	1.0
6009	747	0	1.0
5170	196	0	1.0
5624	4438	0	1.0
738	6235	0	1.0
928	2692	0	1.0
2352	3777	0	1.0
833	3459	0	1.0
3929	7040	0	1.0
834	207	0	1.0
5489	125	0	1.0
3936	292	0	1.0
1037	2972	0	1.0
4943	3279	0	1.0
1734	3451	0	1.0
7296	6844	0	1.0
987	1772	0	1.0
5285	5626	0	1.0
3569	6885	0	1.0
6839	7167	0	1.0
6092	6741	0	1.0
7055	1936	0	1.0
4095	377	0	1.0
3527	2047	0	1.0
3650	5625	0	1.0
7740	3147	0	1.0
6682	7035	0	1.0
6822	3234	0	1.0
80	2869	0	1.0
710	4778	0	1.0
7138	4723	0	1.0
1364	6967	0	1.0
2429	7010	0	1.0
2420	7395	0	1.0
1867	3264	0	1.0
4557	4071	0	1.0
973	739	0	1.0
3383	5803	0	1.0
3354	7245	0	1.0
336	535	0	1.0
7163	4141	0	1.0
6248	6580	0	1.0
3899	4141	0	1.0
7709	184	0	1.0
2880	6916	0	1.0
5094	6969	0	1.0
6140	3374	0	1.0
5826	207	0	1.0
404	3094	0	1.0
820	5507	0	1.0
1845	4378	0	1.0
493	2425	0	1.0
2779	6603	0	1.0
7334	1637	0	1.0
860	2982	0	1.0
1064	207	0	1.0
3916	7621	0	1.0
6217	4339	0	1.0
862	6848	0	1.0
5762	4881	0	1.0
1329	7644	0	1.0
5676	435	0	1.0
2706	219	0	1.0
6186	4988	0	1.0
4314	4748	0	1.0
4030	7026	0	1.0
5459	7372	0	1.0
7025	1632	0	1.0
1104	31	0	1.0
7001	7656	0	1.0
5523	2975	0	1.0
5582	1715	0	1.0
4219	6853	0	1.0
2130	4884	0	1.0
5657	1151	0	1.0
5319	5578	0	1.0
7421	1772	0	1.0
3915	1811	0	1.0
7132	7082	0	1.0
5156	3151	0	1.0
1598	6357	0	1.0
3326	3738	0	1.0
7375	575	0	1.0
3807	4748	0	1.0
2813	215	0	1.0
5780	4327	0	1.0
4226	5546	0	1.0
6908	747	0	1.0
6864	4329	0	1.0
3426	4374	0	1.0
6736	3581	0	1.0
3937	911	0	1.0
1861	7372	0	1.0
5830	334	0	1.0
1003	4264	0	1.0
1372	5204	0	1.0
770	3252	0	1.0
7711	5591	0	1.0
7630	817	0	1.0
3204	6956	0	1.0
5674	2081	0	1.0
2629	5733	0	1.0
1214	29	0	1.0
4826	3066	0	1.0
2056	4555	0	1.0
6760	4882	0	1.0
1933	1449	0	1.0
4744	1248	0	1.0
1001	3972	0	1.0
2008	254	0	1.0
5265	1078	0	1.0
326	5080	0	1.0
7138	157	0	1.0
6733	4031	0	1.0
4411	5113	0	1.0
6607	5935	0	1.0
3683	3785	0	1.0
4913	428	0	1.0
2233	7535	0	1.0
3839	7075	0	1.0
6999	3663	0	1.0
185	2896	0	1.0
6359	3035	0	1.0
3233	7596	0	1.0
6246	2047	0	1.0
6736	1151	0	1.0
5466	1449	0	1.0
1503	3872	0	1.0
5979	5149	0	1.0
877	108	0	1.0
3120	931	0	1.0
1711	435	0	1.0
6537	3252	0	1.0
1298	3466	0	1.0
4269	1561	0	1.0
2666	4748	0	1.0
6288	7748	0	1.0
7312	6618	0	1.0
7293	7621	0	1.0
2277	5139	0	1.0
5716	547	0	1.0
702	853	0	1.0
3142	4261	0	1.0
5048	4932	0	1.0
4492	2099	0	1.0
1067	5282	0	1.0
4640	5433	0	1.0
2576	6284	0	1.0
1363	3621	0	1.0
2341	1788	0	1.0
3104	7410	0	1.0
3538	820	0	1.0
2053	5591	0	1.0
349	4924	0	1.0
1290	3517	0	1.0
7190	6748	0	1.0
7481	7744	0	1.0
495	7362	0	1.0
6837	1865	0	1.0
7429	1730	0	1.0
2461	6843	0	1.0
3808	1865	0	1.0
6386	865	0	1.0
3018	5543	0	1.0
4331	5630	0	1.0
5476	5871	0	1.0
5753	739	0	1.0
2060	5154	0	1.0
4441	6418	0	1.0
5200	6587	0	1.0
6299	3740	0	1.0
2242	4884	0	1.0
6183	4384	0	1.0
7168	5020	0	1.0
106	931	0	1.0
6817	1701	0	1.0
5894	7075	0	1.0
2614	7180	0	1.0
3772	7282	0	1.0
3824	4751	0	1.0
2844	3355	0	1.0
619	4143	0	1.0
5862	626	0	1.0
5612	1664	0	1.0
5384	4293	0	1.0
4469	207	0	1.0
2393	2871	0	1.0
715	1597	0	1.0
161	1838	0	1.0
1367	2395	0	1.0
7164	1151	0	1.0
4050	5677	0	1.0
5643	761	0	1.0
3747	5402	0	1.0
4883	7129	0	1.0
1186	5235	0	1.0
2422	6968	0	1.0
643	733	0	1.0
2614	6572	0	1.0
4210	2778	0	1.0
668	2556	0	1.0
146	4141	0	1.0
7400	762	0	1.0
4434	2846	0	1.0
2196	4924	0	1.0
4090	3371	0	1.0
3678	207	0	1.0
7454	3836	0	1.0
924	1401	0	1.0
723	5169	0	1.0
7491	7612	0	1.0
2873	1307	0	1.0
645	5600	0	1.0
6944	6318	0	1.0
1120	5644	0	1.0
6900	5225	0	1.0
5889	5623	0	1.0
6283	7373	0	1.0
1176	2975	0	1.0
1252	3301	0	1.0
1463	6676	0	1.0
3105	5365	0	1.0
5891	2997	0	1.0
1329	3147	0	1.0
1303	2858	0	1.0
458	5543	0	1.0
4655	739	0	1.0
480	4748	0	1.0
4369	4657	0	1.0
6940	1843	0	1.0
4947	7101	0	1.0
6885	6968	0	1.0
561	4302	0	1.0
1767	3451	0	1.0
858	7395	0	1.0
6191	1732	0	1.0
1320	1597	0	1.0
7631	1763	0	1.0
6313	898	0	1.0
3029	6347	0	1.0
1240	3420	0	1.0
6503	5720	0	1.0
7153	6617	0	1.0
6757	1336	0	1.0
2432	5733	0	1.0
3791	6433	0	1.0
3417	671	0	1.0
3953	3549	0	1.0
2300	3252	0	1.0
1522	1772	0	1.0
4047	7075	0	1.0
3069	7300	0	1.0
4980	7648	0	1.0
5750	683	0	1.0
2919	1772	0	1.0
1187	4746	0	1.0
5983	6748	0	1.0
723	1677	0	1.0
2475	4138	0	1.0
1566	1549	0	1.0
3603	7300	0	1.0
6465	1692	0	1.0
580	6799	0	1.0
3129	739	0	1.0
4725	7530	0	1.0
4913	7452	0	1.0
6336	4021	0	1.0
2716	7179	0	1.0
5989	3761	0	1.0
3611	5799	0	1.0
5704	664	0	1.0
7756	7744	0	1.0
6839	3221	0	1.0
2254	4234	0	1.0
2700	1812	0	1.0
6182	4194	0	1.0
4581	1358	0	1.0
4762	149	0	1.0
4883	2086	0	1.0
3140	4939	0	1.0
4219	3472	0	1.0
6517	7504	0	1.0
2551	2153	0	1.0
6849	1007	0	1.0
7397	1	0	1.0
6757	5080	0	1.0
4661	733	0	1.0
3657	7062	0	1.0
656	1575	0	1.0
6541	3320	0	1.0
4427	2572	0	1.0
2544	4464	0	1.0
915	3394	0	1.0
6999	515	0	1.0
4547	6235	0	1.0
7594	3744	0	1.0
2897	5900	0	1.0
1349	1484	0	1.0
4138	6400	0	1.0
2990	6104	0	1.0
2887	6906	0	1.0
6264	757	0	1.0
1518	1772	0	1.0
5941	1143	0	1.0
2656	3472	0	1.0
6099	676	0	1.0
6411	2477	0	1.0
3477	3472	0	1.0
78	6865	0	1.0
1275	4468	0	1.0
4220	3927	0	1.0
2261	3216	0	1.0
4976	1597	0	1.0
511	1962	0	1.0
5088	1628	0	1.0
5551	6617	0	1.0
6762	3836	0	1.0
6841	2497	0	1.0
4285	4233	0	1.0
5937	4005	0	1.0
110	2652	0	1.0
250	622	0	1.0
69	4120	0	1.0
6458	5020	0	1.0
1063	6281	0	1.0
776	1388	0	1.0
805	6949	0	1.0
6259	7363	0	1.0
1518	6642	0	1.0
4087	3529	0	1.0
6427	6891	0	1.0
5418	4939	0	1.0
4855	2692	0	1.0
540	1578	0	1.0
4033	4234	0	1.0
5324	5245	0	1.0
5598	3451	0	1.0
2518	1936	0	1.0
3147	6679	0	1.0
4554	2139	0	1.0
2324	5875	0	1.0
6542	2755	0	1.0
2797	6865	0	1.0
2453	6893	0	1.0
1810	1151	0	1.0
5853	3245	0	1.0
7753	4261	0	1.0
6314	6547	0	1.0
156	2477	0	1.0
2722	7414	0	1.0
941	4778	0	1.0
7135	3836	0	1.0
2536	4746	0	1.0
5545	1387	0	1.0
7436	6487	0	1.0
275	4021	0	1.0
3839	1772	0	1.0
7137	2692	0	1.0
7326	1578	0	1.0
1704	3689	0	1.0
4081	1865	0	1.0
218	428	0	1.0
7375	2419	0	1.0
2416	4088	0	1.0
999	4021	0	1.0
99	5375	0	1.0
1566	7713	0	1.0
4215	3932	0	1.0
2458	1301	0	1.0
1114	4923	0	1.0
5229	1575	0	1.0
6172	4723	0	1.0
6919	3151	0	1.0
2416	6969	0	1.0
4584	796	0	1.0
4312	1252	0	1.0
5791	5513	0	1.0
1609	6587	0	1.0
4417	4542	0	1.0
7265	4800	0	1.0
3298	734	0	1.0
5104	3449	0	1.0
2162	6844	0	1.0
5409	1373	0	1.0
7331	6676	0	1.0
6734	3133	0	1.0
7560	796	0	1.0
6588	32	0	1.0
5310	1867	0	1.0
4043	1595	0	1.0
3537	7242	0	1.0
1457	5859	0	1.0
3191	2692	0	1.0
4146	6199	0	1.0
1596	1845	0	1.0
2749	6116	0	1.0
700	435	0	1.0
3489	4698	0	1.0
1791	7744	0	1.0
5093	4468	0	1.0
5103	6727	0	1.0
5426	4748	0	1.0
4431	5722	0	1.0
3105	3155	0	1.0
7096	6618	0	1.0
3277	4468	0	1.0
771	2818	0	1.0
5100	5245	0	1.0
2545	3296	0	1.0
378	1692	0	1.0
709	3797	0	1.0
1276	4511	0	1.0
7422	750	0	1.0
3036	6618	0	1.0
1262	4574	0	1.0
689	6925	0	1.0
6217	6844	0	1.0
736	270	0	1.0
685	4698	0	1.0
4294	6533	0	1.0
5801	1701	0	1.0
3569	931	0	1.0
4492	4677	0	1.0
4273	126	0	1.0
6760	1143	0	1.0
3381	5	0	1.0
1184	7677	0	1.0
5205	219	0	1.0
3025	5392	0	1.0
2517	1772	0	1.0
5046	420	0	1.0
2699	3334	0	1.0
1823	7298	0	1.0
2445	6487	0	1.0
4338	4709	0	1.0
7031	43	0	1.0
3040	1125	0	1.0
2543	4481	0	1.0
3049	683	0	1.0
4429	1941	0	1.0
193	4698	0	1.0
5422	2727	0	1.0
5077	4124	0	1.0
1063	297	0	1.0
4557	3279	0	1.0
6	6844	0	1.0
6360	853	0	1.0
4532	2497	0	1.0
318	6297	0	1.0
3461	832	0	1.0
2066	6554	0	1.0
6693	690	0	1.0
5422	622	0	1.0
3548	255	0	1.0
3058	5946	0	1.0
5218	2083	0	1.0
712	4647	0	1.0
5795	7450	0	1.0
7296	676	0	1.0
1861	2984	0	1.0
4930	6679	0	1.0
2293	3827	0	1.0
3018	700	0	1.0
5663	2174	0	1.0
2364	5900	0	1.0
3113	3890	0	1.0
1621	4949	0	1.0
441	5579	0	1.0
5129	2081	0	1.0
6959	7130	0	1.0
5707	7744	0	1.0
3062	7101	0	1.0
1762	1019	0	1.0
5237	7748	0	1.0
7629	153	0	1.0
5711	4939	0	1.0
4962	2916	0	1.0
6424	5954	0	1.0
7375	747	0	1.0
7646	7384	0	1.0
6732	1906	0	1.0
3788	796	0	1.0
6595	879	0	1.0
1643	3715	0	1.0
4441	4653	0	1.0
1637	1662	0	1.0
2162	3368	0	1.0
3143	575	0	1.0
392	586	0	1.0
4423	739	0	1.0
5612	4560	0	1.0
3616	4239	0	1.0
5784	3737	0	1.0
5735	4164	0	1.0
1319	786	0	1.0
178	3896	0	1.0
3130	4748	0	1.0
7328	7075	0	1.0
3860	4748	0	1.0
7360	750	0	1.0
728	2846	0	1.0
4332	4142	0	1.0
5087	2727	0	1.0
4510	5866	0	1.0
6732	6400	0	1.0
442	207	0	1.0
7634	4148	0	1.0
548	7698	0	1.0
7027	575	0	1.0
7624	1595	0	1.0
6329	6870	0	1.0
4259	6282	0	1.0
6639	5630	0	1.0
5007	207	0	1.0
2037	2556	0	1.0
2851	3836	0	1.0
1939	6827	0	1.0
4212	5617	0	1.0
696	3147	0	1.0
1013	2097	0	1.0
5359	1050	0	1.0
4180	5659	0	1.0
2883	4635	0	1.0
2713	6848	0	1.0
1766	7315	0	1.0
1298	7744	0	1.0
125	6630	0	1.0
2048	608	0	1.0
2148	6141	0	1.0
5012	739	0	1.0
5557	117	0	1.0
5548	4748	0	1.0
1001	6885	0	1.0
1398	3122	0	1.0
3695	5374	0	1.0
2008	4286	0	1.0
5787	2670	0	1.0
3500	4748	0	1.0
2307	4339	0	1.0
3429	6799	0	1.0
5352	2243	0	1.0
5354	3532	0	1.0
6595	3766	0	1.0
6303	5917	0	1.0
3806	1750	0	1.0
5436	2395	0	1.0
2690	6899	0	1.0
5592	4748	0	1.0
2589	5797	0	1.0
1033	3092	0	1.0
394	1692	0	1.0
7692	4374	0	1.0
1069	5733	0	1.0
773	3147	0	1.0
7643	2438	0	1.0
1294	207	0	1.0
4913	3225	0	1.0
2725	6870	0	1.0
3603	1799	0	1.0
3143	7062	0	1.0
4705	7091	0	1.0
903	1554	0	1.0
5294	3663	0	1.0
3543	6362	0	1.0
3669	103	0	1.0
4119	5513	0	1.0
6633	3159	0	1.0
5229	3451	0	1.0
7163	2642	0	1.0
4941	3532	0	1.0
6012	5669	0	1.0
1754	7609	0	1.0
4793	3020	0	1.0
6528	272	0	1.0
7258	4468	0	1.0
6492	1912	0	1.0
4826	4597	0	1.0
1543	6460	0	1.0
4964	1617	0	1.0
6787	6155	0	1.0
5163	6618	0	1.0
2247	4239	0	1.0
6963	2864	0	1.0
1115	4507	0	1.0
5022	7300	0	1.0
3923	1317	0	1.0
3775	6041	0	1.0
1807	4504	0	1.0
3142	5020	0	1.0
2837	5984	0	1.0
2850	3413	0	1.0
3311	3684	0	1.0
1672	1662	0	1.0
817	28	0	1.0
1469	1564	0	1.0
7164	7211	0	1.0
2786	3492	0	1.0
5097	3388	0	1.0
1318	7180	0	1.0
3173	5410	0	1.0
544	6046	0	1.0
1477	5192	0	1.0
1971	6858	0	1.0
4344	2727	0	1.0
2906	3371	0	1.0
3614	4748	0	1.0
4317	4148	0	1.0
6186	3176	0	1.0
7301	3476	0	1.0
6716	2846	0	1.0
3068	7445	0	1.0
2387	3252	0	1.0
4840	3897	0	1.0
5859	1617	0	1.0
5077	1733	0	1.0
1109	4643	0	1.0
7386	3896	0	1.0
4138	676	0	1.0
3603	7694	0	1.0
3913	1051	0	1.0
6839	5764	0	1.0
704	3303	0	1.0
3462	3368	0	1.0
1633	1036	0	1.0
7319	6748	0	1.0
4969	5733	0	1.0
3868	2388	0	1.0
5785	6368	0	1.0
2422	7744	0	1.0
5843	4416	0	1.0
2086	420	0	1.0
5801	1733	0	1.0
278	1426	0	1.0
5409	5392	0	1.0
1169	970	0	1.0
7701	2846	0	1.0
1267	7554	0	1.0
2033	6435	0	1.0
5284	5020	0	1.0
1098	6937	0	1.0
2047	1801	0	1.0
950	3329	0	1.0
3525	6663	0	1.0
131	5282	0	1.0
864	3423	0	1.0
3582	6587	0	1.0
5893	3725	0	1.0
2054	3421	0	1.0
2253	3147	0	1.0
653	747	0	1.0
4827	4748	0	1.0
6691	255	0	1.0
2645	3190	0	1.0
3577	5803	0	1.0
1356	5245	0	1.0
4913	2243	0	1.0
2661	5245	0	1.0
507	1692	0	1.0
6839	4546	0	1.0
1791	2891	0	1.0
6329	5154	0	1.0
5331	3118	0	1.0
4334	4778	0	1.0
362	6703	0	1.0
6434	4751	0	1.0
167	4511	0	1.0
429	918	0	1.0
1302	6931	0	1.0
901	6727	0	1.0
5034	2435	0	1.0
7714	2192	0	1.0
323	1151	0	1.0
7187	762	0	1.0
7635	4141	0	1.0
4352	6748	0	1.0
2392	3836	0	1.0
1999	1828	0	1.0
3974	1994	0	1.0
1482	2720	0	1.0
1464	4773	0	1.0
4544	3184	0	1.0
4801	3003	0	1.0
4332	3715	0	1.0
3546	4335	0	1.0
2154	6618	0	1.0
2702	5656	0	1.0
4597	6680	0	1.0
685	4881	0	1.0
572	667	0	1.0
4402	7372	0	1.0
2965	292	0	1.0
2587	5149	0	1.0
3569	2823	0	1.0
4941	1733	0	1.0
2564	931	0	1.0
5631	5245	0	1.0
6244	7315	0	1.0
7162	3607	0	1.0
2814	6599	0	1.0
908	5506	0	1.0
7057	2192	0	1.0
3886	521	0	1.0
2698	4779	0	1.0
4128	4068	0	1.0
785	3472	0	1.0
3772	918	0	1.0
5750	3423	0	1.0
1892	7748	0	1.0
6885	535	0	1.0
5177	3560	0	1.0
2133	6676	0	1.0
5839	5464	0	1.0
6953	6610	0	1.0
7418	5513	0	1.0
3290	3928	0	1.0
1104	4568	0	1.0
6436	7300	0	1.0
3104	739	0	1.0
5296	1575	0	1.0
1984	2556	0	1.0
5371	3972	0	1.0
1782	1388	0	1.0
2429	2933	0	1.0
5700	1597	0	1.0
6311	6235	0	1.0
7412	4649	0	1.0
6783	4138	0	1.0
3063	1136	0	1.0
7264	4778	0	1.0
806	5223	0	1.0
4685	7213	0	1.0
1861	7300	0	1.0
866	622	0	1.0
5384	5298	0	1.0
607	7040	0	1.0
2794	420	0	1.0
5746	3834	0	1.0
4662	6848	0	1.0
3104	6302	0	1.0
1573	23	0	1.0
1385	1513	0	1.0
4029	213	0	1.0
1872	100	0	1.0
3432	1750	0	1.0
474	7300	0	1.0
6756	1597	0	1.0
3055	7744	0	1.0
3045	6315	0	1.0
6772	7719	0	1.0
7637	7499	0	1.0
7159	6618	0	1.0
7070	6023	0	1.0
7678	2258	0	1.0
5891	2972	0	1.0
1791	733	0	1.0
2129	796	0	1.0
6384	5274	0	1.0
1419	6962	0	1.0
3824	6161	0	1.0
6791	6018	0	1.0
4390	6984	0	1.0
6736	7514	0	1.0
1669	5900	0	1.0
3935	5917	0	1.0
6619	4468	0	1.0
690	3394	0	1.0
6885	1380	0	1.0
1531	5020	0	1.0
2584	5062	0	1.0
2634	4746	0	1.0
685	4239	0	1.0
5236	7744	0	1.0
6288	6617	0	1.0
7376	2603	0	1.0
942	6748	0	1.0
691	4494	0	1.0
3596	410	0	1.0
6153	1772	0	1.0
2950	3371	0	1.0
7320	5932	0	1.0
2866	1599	0	1.0
2774	5343	0	1.0
2877	683	0	1.0
7113	3152	0	1.0
1768	5337	0	1.0
4311	2214	0	1.0
1987	4158	0	1.0
4929	739	0	1.0
4477	5245	0	1.0
1354	6921	0	1.0
3997	4261	0	1.0
3396	6098	0	1.0
7439	4261	0	1.0
7105	4018	0	1.0
7082	2984	0	1.0
7700	1825	0	1.0
301	1248	0	1.0
2981	1377	0	1.0
28	817	0	1.0
4731	1036	0	1.0
5200	3451	0	1.0
1125	4748	0	1.0
4291	796	0	1.0
1678	3805	0	1.0
5728	3446	0	1.0
3280	7048	0	1.0
6050	621	0	1.0
6407	1597	0	1.0
4717	6617	0	1.0
2006	1401	0	1.0
4073	5079	0	1.0
548	4148	0	1.0
2968	1388	0	1.0
773	5562	0	1.0
2416	575	0	1.0
3529	3538	0	1.0
1405	5978	0	1.0
3030	6343	0	1.0
6875	1138	0	1.0
1385	3827	0	1.0
7208	2560	0	1.0
1512	4393	0	1.0
6203	4748	0	1.0
7237	6708	0	1.0
1057	6235	0	1.0
2958	6947	0	1.0
2804	3451	0	1.0
4739	5685	0	1.0
4624	4628	0	1.0
2262	3371	0	1.0
7426	7500	0	1.0
1311	6270	0	1.0
2359	462	0	1.0
2692	600	0	1.0
3949	3423	0	1.0
2384	7212	0	1.0
728	4748	0	1.0
6481	1079	0	1.0
1821	3214	0	1.0
5193	5303	0	1.0
3011	1019	0	1.0
2568	3374	0	1.0
2904	3290	0	1.0
5138	3252	0	1.0
3093	4021	0	1.0
4547	1906	0	1.0
2420	5145	0	1.0
4168	6957	0	1.0
6328	4468	0	1.0
6591	3147	0	1.0
3582	3858	0	1.0
1213	1632	0	1.0
16	218	0	1.0
7217	5543	0	1.0
4739	1561	0	1.0
2816	2998	0	1.0
3950	1575	0	1.0
1428	5195	0	1.0
7077	3733	0	1.0
2458	6184	0	1.0
340	2344	0	1.0
2386	213	0	1.0
7162	2433	0	1.0
3000	7	0	1.0
5839	6848	0	1.0
1105	4582	0	1.0
513	5513	0	1.0
4976	6284	0	1.0
6075	1575	0	1.0
4515	334	0	1.0
4402	519	0	1.0
301	3147	0	1.0
94	2920	0	1.0
5133	3644	0	1.0
2227	4778	0	1.0
463	6969	0	1.0
4612	6991	0	1.0
6494	6748	0	1.0
307	5644	0	1.0
1691	1561	0	1.0
3769	3190	0	1.0
3584	6386	0	1.0
1961	5	0	1.0
1013	7452	0	1.0
2042	3920	0	1.0
1046	6853	0	1.0
3389	3691	0	1.0
89	6460	0	1.0
2629	3607	0	1.0
5801	5579	0	1.0
5663	3003	0	1.0
5963	4542	0	1.0
5164	4715	0	1.0
7274	3875	0	1.0
4663	1581	0	1.0
2042	6408	0	1.0
2680	3424	0	1.0
679	3351	0	1.0
6655	3990	0	1.0
3344	1484	0	1.0
6345	6723	0	1.0
4852	1692	0	1.0
4087	3543	0	1.0
5958	1532	0	1.0
2003	3003	0	1.0
4063	7161	0	1.0
4597	2682	0	1.0
4075	3225	0	1.0
7641	6235	0	1.0
3201	6610	0	1.0
5200	6297	0	1.0
2924	5733	0	1.0
6148	5644	0	1.0
7336	6726	0	1.0
5554	1143	0	1.0
1264	5302	0	1.0
115	2846	0	1.0
942	1335	0	1.0
788	1877	0	1.0
6537	2732	0	1.0
7334	4504	0	1.0
2779	5917	0	1.0
4426	5252	0	1.0
2406	5887	0	1.0
5442	739	0	1.0
979	6024	0	1.0
7522	4142	0	1.0
5475	4924	0	1.0
6641	2780	0	1.0
1577	1978	0	1.0
3961	3631	0	1.0
5711	1906	0	1.0
3453	207	0	1.0
3956	4438	0	1.0
4363	844	0	1.0
7163	739	0	1.0
4791	2497	0	1.0
6682	6785	0	1.0
7365	1401	0	1.0
5318	3679	0	1.0
1368	6215	0	1.0
4462	7713	0	1.0
5381	6967	0	1.0
1896	4022	0	1.0
1900	4064	0	1.0
561	948	0	1.0
3132	106	0	1.0
3290	4054	0	1.0
2779	2670	0	1.0
7714	3451	0	1.0
3166	3092	0	1.0
4431	1113	0	1.0
2090	2477	0	1.0
1835	3890	0	1.0
6658	3776	0	1.0
2076	7692	0	1.0
1195	700	0	1.0
6505	418	0	1.0
810	7338	0	1.0
4840	6745	0	1.0
6427	7131	0	1.0
3173	1284	0	1.0
658	3925	0	1.0
1958	6655	0	1.0
6115	5462	0	1.0
2038	3368	0	1.0
3251	6098	0	1.0
3115	5165	0	1.0
4189	6679	0	1.0
2992	2670	0	1.0
7002	2806	0	1.0
6754	5123	0	1.0
6038	7153	0	1.0
1398	5863	0	1.0
2378	3151	0	1.0
7631	577	0	1.0
3880	4555	0	1.0
241	435	0	1.0
6294	428	0	1.0
3602	7677	0	1.0
944	2164	0	1.0
5286	4286	0	1.0
3173	7491	0	1.0
6293	207	0	1.0
925	4468	0	1.0
6753	4746	0	1.0
178	3147	0	1.0
6085	4469	0	1.0
1132	7075	0	1.0
2053	7744	0	1.0
2813	1060	0	1.0
645	3122	0	1.0
3853	3549	0	1.0
2237	6487	0	1.0
1029	3451	0	1.0
7684	1898	0	1.0
4445	4507	0	1.0
3511	4153	0	1.0
4684	3629	0	1.0
5350	3176	0	1.0
2519	1051	0	1.0
27	762	0	1.0
261	7648	0	1.0
4707	1772	0	1.0
483	750	0	1.0
7545	4339	0	1.0
1911	4232	0	1.0
1516	1079	0	1.0
3016	7693	0	1.0
