5065	798	0	1.0
5206	5342	0	1.0
598	4829	0	1.0
3039	9017	0	1.0
2548	2245	0	1.0
4678	5676	0	1.0
1092	5396	0	1.0
7328	253	0	1.0
3311	1830	0	1.0
4527	9969	0	1.0
6646	5539	0	1.0
8984	962	0	1.0
5859	1830	0	1.0
2238	962	0	1.0
1726	6199	0	1.0
44	1986	0	1.0
127	954	0	1.0
1724	7121	0	1.0
8392	7401	0	1.0
6113	6871	0	1.0
5824	9232	0	1.0
7903	4494	0	1.0
9909	462	0	1.0
7749	7520	0	1.0
9429	8631	0	1.0
9943	10045	0	1.0
4770	8720	0	1.0
9800	96	0	1.0
2828	9232	0	1.0
8824	9459	0	1.0
9125	1453	0	1.0
3103	954	0	1.0
718	8714	0	1.0
1871	8380	0	1.0
9012	1341	0	1.0
7559	4026	0	1.0
5731	4977	0	1.0
6814	1678	0	1.0
5010	9592	0	1.0
1918	9097	0	1.0
7228	5335	0	1.0
7842	1196	0	1.0
345	5232	0	1.0
8147	493	0	1.0
2532	9723	0	1.0
8251	8614	0	1.0
7645	8306	0	1.0
8248	1142	0	1.0
9241	9607	0	1.0
8591	8476	0	1.0
6226	1469	0	1.0
3923	8669	0	1.0
4042	4106	0	1.0
4595	9232	0	1.0
9558	2197	0	1.0
7306	2222	0	1.0
4042	4309	0	1.0
3284	6811	0	1.0
8080	913	0	1.0
633	6849	0	1.0
6590	3159	0	1.0
4098	1328	0	1.0
9653	6059	0	1.0
5779	3771	0	1.0
7450	1449	0	1.0
7073	2294	0	1.0
1197	8315	0	1.0
2235	1680	0	1.0
4984	6809	0	1.0
2808	1532	0	1.0
7698	3256	0	1.0
8366	3332	0	1.0
3130	2674	0	1.0
5118	5926	0	1.0
2051	5382	0	1.0
283	377	0	1.0
1231	4224	0	1.0
3427	3503	0	1.0
2546	5380	0	1.0
8193	4022	0	1.0
4084	7663	0	1.0
6270	3904	0	1.0
7562	4849	0	1.0
9222	9722	0	1.0
3975	7357	0	1.0
9705	5597	0	1.0
2767	9957	0	1.0
5264	9097	0	1.0
10041	6025	0	1.0
4261	3692	0	1.0
503	8580	0	1.0
2153	1215	0	1.0
7042	7329	0	1.0
3607	549	0	1.0
4729	4373	0	1.0
6255	9006	0	1.0
2799	4098	0	1.0
9592	2502	0	1.0
1357	7748	0	1.0
1725	8365	0	1.0
19	7926	0	1.0
1738	160	0	1.0
5823	8734	0	1.0
1242	1026	0	1.0
1809	31	0	1.0
2812	8939	0	1.0
2544	3160	0	1.0
5943	3907	0	1.0
406	9636	0	1.0
9904	8873	0	1.0
1983	8202	0	1.0
572	180	0	1.0
5922	8026	0	1.0
8387	6437	0	1.0
1333	5925	0	1.0
837	1312	0	1.0
1139	8932	0	1.0
1083	1978	0	1.0
7269	5403	0	1.0
928	3890	0	1.0
8033	5475	0	1.0
3435	6795	0	1.0
10061	5905	0	1.0
8215	9902	0	1.0
3521	2248	0	1.0
10031	3567	0	1.0
884	8828	0	1.0
8311	5568	0	1.0
659	6572	0	1.0
4235	962	0	1.0
3175	1791	0	1.0
1182	3717	0	1.0
5707	1006	0	1.0
8738	9335	0	1.0
4072	3692	0	1.0
3752	9082	0	1.0
6197	760	0	1.0
1073	35	0	1.0
5179	9348	0	1.0
9757	429	0	1.0
4316	6011	0	1.0
897	8807	0	1.0
1046	235	0	1.0
3133	9792	0	1.0
226	4838	0	1.0
7387	9428	0	1.0
5773	8987	0	1.0
1353	266	0	1.0
4323	6051	0	1.0
1083	2190	0	1.0
1443	3939	0	1.0
9431	760	0	1.0
8753	6585	0	1.0
8086	829	0	1.0
728	5836	0	1.0
6548	5061	0	1.0
8949	3046	0	1.0
5840	5232	0	1.0
1367	2246	0	1.0
782	8710	0	1.0
9292	549	0	1.0
2423	6410	0	1.0
5643	9214	0	1.0
4037	5775	0	1.0
9158	4161	0	1.0
3516	5403	0	1.0
3463	9784	0	1.0
3417	3600	0	1.0
5823	5145	0	1.0
7169	7242	0	1.0
3208	6378	0	1.0
5056	7369	0	1.0
7565	6519	0	1.0
9588	6333	0	1.0
1907	10003	0	1.0
465	2075	0	1.0
7796	7121	0	1.0
8055	5539	0	1.0
3052	22	0	1.0
3043	6039	0	1.0
3478	2380	0	1.0
6825	9741	0	1.0
4289	3207	0	1.0
2159	6340	0	1.0
5668	8543	0	1.0
5841	4155	0	1.0
6189	1087	0	1.0
6537	9232	0	1.0
9439	9705	0	1.0
8827	2197	0	1.0
7210	8188	0	1.0
5079	1498	0	1.0
6074	8714	0	1.0
6197	8669	0	1.0
1570	3544	0	1.0
8970	5760	0	1.0
3185	4098	0	1.0
8431	1335	0	1.0
3463	9188	0	1.0
5754	5222	0	1.0
8720	6104	0	1.0
7949	2190	0	1.0
9261	7936	0	1.0
9681	7684	0	1.0
6748	4609	0	1.0
8876	7354	0	1.0
1542	2401	0	1.0
7235	9962	0	1.0
8388	3759	0	1.0
5617	7442	0	1.0
2204	6199	0	1.0
6789	8807	0	1.0
4865	8955	0	1.0
1523	4932	0	1.0
5087	2789	0	1.0
892	5334	0	1.0
3689	6520	0	1.0
6096	2460	0	1.0
1309	2134	0	1.0
57	8807	0	1.0
9398	5261	0	1.0
3680	3375	0	1.0
3054	6437	0	1.0
9370	6359	0	1.0
1080	9200	0	1.0
350	6572	0	1.0
7010	253	0	1.0
2663	9596	0	1.0
9986	6543	0	1.0
4763	4326	0	1.0
10043	4404	0	1.0
7815	8960	0	1.0
5225	5226	0	1.0
4134	7811	0	1.0
4074	881	0	1.0
1981	9775	0	1.0
9389	9500	0	1.0
3418	4798	0	1.0
3489	5709	0	1.0
7913	5288	0	1.0
3801	7594	0	1.0
9512	2460	0	1.0
7797	5926	0	1.0
953	4377	0	1.0
8470	7589	0	1.0
298	8427	0	1.0
3181	9097	0	1.0
7519	8807	0	1.0
3174	1679	0	1.0
1928	1662	0	1.0
4328	8755	0	1.0
2990	3806	0	1.0
9384	6572	0	1.0
7655	8714	0	1.0
5385	8708	0	1.0
9736	1429	0	1.0
343	1498	0	1.0
1333	468	0	1.0
9435	979	0	1.0
473	4716	0	1.0
9161	3100	0	1.0
2670	1215	0	1.0
9267	8202	0	1.0
3469	9396	0	1.0
4539	4514	0	1.0
3093	6375	0	1.0
3283	3233	0	1.0
129	954	0	1.0
9222	9797	0	1.0
324	6572	0	1.0
3823	3313	0	1.0
4713	8967	0	1.0
1284	7332	0	1.0
9068	492	0	1.0
8583	3651	0	1.0
25	5296	0	1.0
5274	2294	0	1.0
4637	6197	0	1.0
7653	568	0	1.0
577	6326	0	1.0
9441	4377	0	1.0
2756	979	0	1.0
3623	8250	0	1.0
6601	1743	0	1.0
899	302	0	1.0
5806	5114	0	1.0
6930	9742	0	1.0
5092	728	0	1.0
5527	9855	0	1.0
1842	6572	0	1.0
2451	4769	0	1.0
9409	6572	0	1.0
1435	9237	0	1.0
6596	2120	0	1.0
3142	9872	0	1.0
4770	9073	0	1.0
2254	2547	0	1.0
5946	569	0	1.0
574	45	0	1.0
4181	8476	0	1.0
7949	6809	0	1.0
5860	5597	0	1.0
5436	6062	0	1.0
3319	602	0	1.0
1758	5655	0	1.0
10014	2263	0	1.0
6261	9650	0	1.0
7384	9422	0	1.0
8979	4098	0	1.0
475	2294	0	1.0
6733	8804	0	1.0
615	5620	0	1.0
5444	2294	0	1.0
6599	1215	0	1.0
6734	2663	0	1.0
3671	129	0	1.0
7179	4309	0	1.0
9156	1378	0	1.0
3284	6838	0	1.0
9191	808	0	1.0
7474	3563	0	1.0
5073	2190	0	1.0
8822	6962	0	1.0
2188	8516	0	1.0
7011	6871	0	1.0
7450	1135	0	1.0
2310	8362	0	1.0
8263	9518	0	1.0
4637	8807	0	1.0
9512	8184	0	1.0
8987	4404	0	1.0
2107	9089	0	1.0
6707	1990	0	1.0
2705	1969	0	1.0
4612	9996	0	1.0
3553	5232	0	1.0
8804	266	0	1.0
1610	6437	0	1.0
9629	2190	0	1.0
8076	5222	0	1.0
7110	9297	0	1.0
3575	7028	0	1.0
9014	9929	0	1.0
5319	4098	0	1.0
2149	1312	0	1.0
718	2325	0	1.0
7597	6572	0	1.0
8286	8349	0	1.0
2147	217	0	1.0
8815	974	0	1.0
7702	1262	0	1.0
9296	8287	0	1.0
7406	8642	0	1.0
4833	2213	0	1.0
1149	9769	0	1.0
2082	744	0	1.0
8068	4448	0	1.0
1204	1776	0	1.0
6847	9089	0	1.0
7554	5114	0	1.0
2983	3757	0	1.0
147	4117	0	1.0
1690	3896	0	1.0
1850	3538	0	1.0
9402	4284	0	1.0
2163	2222	0	1.0
1752	9032	0	1.0
2276	8873	0	1.0
7564	4106	0	1.0
7434	5245	0	1.0
4875	3023	0	1.0
1449	2510	0	1.0
6766	240	0	1.0
3279	6370	0	1.0
6383	1325	0	1.0
6173	6838	0	1.0
799	5362	0	1.0
9509	9926	0	1.0
8465	4229	0	1.0
4895	5926	0	1.0
4662	875	0	1.0
598	6992	0	1.0
5140	9167	0	1.0
3728	3420	0	1.0
5203	8019	0	1.0
6985	52	0	1.0
4151	4845	0	1.0
6020	2273	0	1.0
626	2	0	1.0
2012	2250	0	1.0
6921	4026	0	1.0
6670	1888	0	1.0
6275	2099	0	1.0
1161	4259	0	1.0
7809	8873	0	1.0
8133	9129	0	1.0
5880	954	0	1.0
8055	7895	0	1.0
7276	5377	0	1.0
8653	667	0	1.0
2771	3160	0	1.0
10006	7487	0	1.0
9220	943	0	1.0
2430	9968	0	1.0
3130	2518	0	1.0
3963	6572	0	1.0
8982	8111	0	1.0
3778	9232	0	1.0
2911	2470	0	1.0
6646	2246	0	1.0
6627	3723	0	1.0
3631	3544	0	1.0
379	2772	0	1.0
6184	9097	0	1.0
1862	744	0	1.0
7849	2406	0	1.0
7146	2840	0	1.0
7470	6572	0	1.0
1256	3386	0	1.0
7661	9632	0	1.0
6925	7442	0	1.0
5581	4306	0	1.0
3709	8642	0	1.0
2339	6199	0	1.0
7849	8200	0	1.0
9523	4022	0	1.0
8123	6521	0	1.0
734	6199	0	1.0
1182	5548	0	1.0
8677	9097	0	1.0
7872	7294	0	1.0
5881	881	0	1.0
1398	9802	0	1.0
3002	5335	0	1.0
7132	253	0	1.0
73	8945	0	1.0
6315	5403	0	1.0
4290	1790	0	1.0
3934	3233	0	1.0
1373	2674	0	1.0
9362	8200	0	1.0
1419	8567	0	1.0
1187	7452	0	1.0
1337	6871	0	1.0
753	8939	0	1.0
5616	3526	0	1.0
7057	6209	0	1.0
7083	4022	0	1.0
4338	8200	0	1.0
9133	9894	0	1.0
9891	6435	0	1.0
6711	4842	0	1.0
4880	7242	0	1.0
317	890	0	1.0
5925	5620	0	1.0
9505	8887	0	1.0
4597	4932	0	1.0
9415	6871	0	1.0
4395	2964	0	1.0
2408	6685	0	1.0
6074	8939	0	1.0
5708	43	0	1.0
7870	8642	0	1.0
7654	4708	0	1.0
4430	6940	0	1.0
7518	9907	0	1.0
884	2750	0	1.0
8045	9232	0	1.0
6262	1372	0	1.0
345	9351	0	1.0
1246	1622	0	1.0
9838	9957	0	1.0
3712	8143	0	1.0
5179	6183	0	1.0
7146	4789	0	1.0
213	2294	0	1.0
6841	9957	0	1.0
6157	2294	0	1.0
5123	1190	0	1.0
6394	2294	0	1.0
7353	9286	0	1.0
117	2603	0	1.0
2479	4845	0	1.0
1010	6243	0	1.0
548	9154	0	1.0
6897	5232	0	1.0
5576	7536	0	1.0
672	8939	0	1.0
9850	4837	0	1.0
5376	6871	0	1.0
586	3579	0	1.0
1202	9111	0	1.0
1959	4237	0	1.0
6304	2934	0	1.0
5055	9926	0	1.0
1333	7947	0	1.0
1351	4476	0	1.0
4102	954	0	1.0
5412	4609	0	1.0
4616	9232	0	1.0
8815	7019	0	1.0
3801	7615	0	1.0
1002	3655	0	1.0
2561	52	0	1.0
9650	1062	0	1.0
2173	8553	0	1.0
5070	2294	0	1.0
1927	3896	0	1.0
7266	9232	0	1.0
8402	6980	0	1.0
5512	4845	0	1.0
2142	7787	0	1.0
6921	5985	0	1.0
1496	3861	0	1.0
3331	412	0	1.0
7490	808	0	1.0
5274	1041	0	1.0
438	2388	0	1.0
3869	4739	0	1.0
7832	2401	0	1.0
8123	9902	0	1.0
3138	9097	0	1.0
6685	6330	0	1.0
8226	1745	0	1.0
5848	600	0	1.0
6655	6104	0	1.0
3080	694	0	1.0
5524	5922	0	1.0
9443	7301	0	1.0
3612	568	0	1.0
3185	1504	0	1.0
7749	1504	0	1.0
3467	4750	0	1.0
2033	3243	0	1.0
5935	3656	0	1.0
9984	7369	0	1.0
4750	820	0	1.0
1874	9804	0	1.0
247	4237	0	1.0
3516	6572	0	1.0
402	1026	0	1.0
9600	9518	0	1.0
3260	9610	0	1.0
802	3193	0	1.0
910	3655	0	1.0
5617	7077	0	1.0
1149	9322	0	1.0
6955	867	0	1.0
8162	2273	0	1.0
9657	3467	0	1.0
8618	8640	0	1.0
2183	9910	0	1.0
4122	5058	0	1.0
7043	1160	0	1.0
7967	5403	0	1.0
7463	705	0	1.0
722	3425	0	1.0
5297	829	0	1.0
1950	5862	0	1.0
607	6199	0	1.0
1056	6971	0	1.0
1684	9032	0	1.0
4311	6572	0	1.0
2759	1948	0	1.0
5508	8315	0	1.0
9623	5989	0	1.0
2159	4334	0	1.0
4789	9941	0	1.0
2946	7117	0	1.0
4162	8964	0	1.0
8832	7260	0	1.0
7039	6199	0	1.0
9975	7805	0	1.0
9805	3763	0	1.0
3153	2381	0	1.0
1607	90	0	1.0
9078	141	0	1.0
9425	2197	0	1.0
4986	3880	0	1.0
9048	7612	0	1.0
2921	2635	0	1.0
6728	8964	0	1.0
5665	6281	0	1.0
5560	5335	0	1.0
3113	2294	0	1.0
341	3692	0	1.0
8644	3309	0	1.0
2240	6984	0	1.0
1790	1290	0	1.0
3061	8714	0	1.0
8045	4199	0	1.0
5750	2481	0	1.0
10024	4484	0	1.0
7205	9804	0	1.0
9375	5335	0	1.0
7202	7468	0	1.0
3479	6447	0	1.0
3409	7454	0	1.0
7489	4373	0	1.0
5174	1743	0	1.0
5385	1983	0	1.0
5297	6895	0	1.0
3953	5236	0	1.0
8122	5709	0	1.0
1168	9386	0	1.0
9402	2182	0	1.0
7562	9784	0	1.0
287	3995	0	1.0
3850	3146	0	1.0
948	4629	0	1.0
2716	2406	0	1.0
6418	9706	0	1.0
1699	2168	0	1.0
23	1113	0	1.0
4270	1969	0	1.0
2291	9837	0	1.0
9166	2222	0	1.0
3935	3386	0	1.0
2640	16	0	1.0
2925	2626	0	1.0
4300	9610	0	1.0
5457	4048	0	1.0
98	5642	0	1.0
4945	9033	0	1.0
6392	882	0	1.0
1393	3313	0	1.0
8357	5245	0	1.0
522	8873	0	1.0
50	5363	0	1.0
4476	8202	0	1.0
4119	4409	0	1.0
3474	6199	0	1.0
8429	2294	0	1.0
9322	1215	0	1.0
8410	2294	0	1.0
7090	5564	0	1.0
8655	5641	0	1.0
9611	3459	0	1.0
1106	1041	0	1.0
8745	635	0	1.0
9941	6668	0	1.0
4900	5396	0	1.0
6675	4098	0	1.0
8094	9521	0	1.0
7363	8315	0	1.0
1973	31	0	1.0
8717	1145	0	1.0
900	3896	0	1.0
4252	8800	0	1.0
936	8536	0	1.0
9285	3489	0	1.0
5637	4098	0	1.0
8440	2190	0	1.0
9238	9769	0	1.0
8593	6855	0	1.0
7811	2208	0	1.0
4764	2246	0	1.0
4551	8642	0	1.0
2838	2267	0	1.0
7009	7398	0	1.0
7387	4345	0	1.0
5270	7279	0	1.0
7423	5382	0	1.0
3960	4524	0	1.0
6692	3221	0	1.0
5045	2479	0	1.0
3416	3688	0	1.0
7406	9802	0	1.0
3819	881	0	1.0
4659	8873	0	1.0
9885	6703	0	1.0
2304	509	0	1.0
4662	4484	0	1.0
672	2406	0	1.0
9935	8741	0	1.0
3271	4115	0	1.0
106	8873	0	1.0
6882	1178	0	1.0
8284	4549	0	1.0
4632	9232	0	1.0
3198	9758	0	1.0
7868	2294	0	1.0
3014	7936	0	1.0
4365	9232	0	1.0
434	6572	0	1.0
4650	4356	0	1.0
7146	8515	0	1.0
10095	3028	0	1.0
9050	8800	0	1.0
