3866	5146	0	1.0
1738	4607	0	1.0
676	1138	0	1.0
716	1655	0	1.0
3276	7378	0	1.0
7023	42	0	1.0
4622	3113	0	1.0
7691	2684	0	1.0
6748	2935	0	1.0
1630	6795	0	1.0
2085	5302	0	1.0
6649	4812	0	1.0
4385	7759	0	1.0
5989	5917	0	1.0
7641	6519	0	1.0
4421	7169	0	1.0
2299	1753	0	1.0
2350	6542	0	1.0
4740	5448	0	1.0
7228	2599	0	1.0
4191	4536	0	1.0
892	185	0	1.0
2642	1908	0	1.0
4750	7513	0	1.0
167	1429	0	1.0
2186	6839	0	1.0
5170	2079	0	1.0
1638	1886	0	1.0
3866	6812	0	1.0
7368	7364	0	1.0
3469	6892	0	1.0
3030	5633	0	1.0
1492	129	0	1.0
1306	3060	0	1.0
4623	1434	0	1.0
1570	2808	0	1.0
48	6742	0	1.0
2379	3113	0	1.0
7495	5791	0	1.0
3499	1934	0	1.0
1282	5593	0	1.0
3582	526	0	1.0
1744	5713	0	1.0
773	7052	0	1.0
4887	3700	0	1.0
783	4744	0	1.0
1459	4134	0	1.0
3966	7297	0	1.0
5362	7665	0	1.0
969	6673	0	1.0
5523	5651	0	1.0
2609	5906	0	1.0
773	4241	0	1.0
1969	3362	0	1.0
6064	6899	0	1.0
2199	7588	0	1.0
4284	4942	0	1.0
730	229	0	1.0
2261	4061	0	1.0
6754	2027	0	1.0
6942	4342	0	1.0
2557	5791	0	1.0
5429	6960	0	1.0
7348	7360	0	1.0
6370	2288	0	1.0
507	733	0	1.0
5156	7513	0	1.0
586	1669	0	1.0
6784	7016	0	1.0
3569	1581	0	1.0
4438	7297	0	1.0
5418	4656	0	1.0
579	5573	0	1.0
4804	6814	0	1.0
7153	6911	0	1.0
1730	7091	0	1.0
4092	3189	0	1.0
4077	3959	0	1.0
1604	7610	0	1.0
824	784	0	1.0
3406	1518	0	1.0
7369	1761	0	1.0
4833	1138	0	1.0
4843	2027	0	1.0
4853	5873	0	1.0
7431	453	0	1.0
3019	6956	0	1.0
6921	4753	0	1.0
4914	7507	0	1.0
2687	1102	0	1.0
7415	5651	0	1.0
2885	7544	0	1.0
992	7675	0	1.0
593	3584	0	1.0
5636	4889	0	1.0
4003	3756	0	1.0
2345	6670	0	1.0
3384	3148	0	1.0
893	6269	0	1.0
6335	1764	0	1.0
1736	5751	0	1.0
6740	7763	0	1.0
5831	1159	0	1.0
6679	6239	0	1.0
494	6616	0	1.0
5351	7755	0	1.0
3464	741	0	1.0
7496	7577	0	1.0
4347	3159	0	1.0
2361	6089	0	1.0
3810	431	0	1.0
6825	66	0	1.0
3076	733	0	1.0
7750	920	0	1.0
7609	5962	0	1.0
4098	25	0	1.0
2669	2372	0	1.0
6771	1138	0	1.0
6496	4682	0	1.0
4136	6882	0	1.0
3544	4136	0	1.0
4317	5838	0	1.0
2949	5573	0	1.0
2796	1345	0	1.0
6787	4990	0	1.0
1384	7655	0	1.0
5509	2303	0	1.0
4627	4625	0	1.0
1773	5980	0	1.0
4859	2646	0	1.0
3072	4696	0	1.0
473	2735	0	1.0
869	1608	0	1.0
6093	3837	0	1.0
6744	5225	0	1.0
6649	4875	0	1.0
7256	1138	0	1.0
6270	3811	0	1.0
7487	3282	0	1.0
3580	1963	0	1.0
6793	4470	0	1.0
3281	1348	0	1.0
6471	1005	0	1.0
103	7637	0	1.0
1829	4241	0	1.0
997	6820	0	1.0
5274	4942	0	1.0
7713	1122	0	1.0
1766	1836	0	1.0
2734	1479	0	1.0
6443	791	0	1.0
6790	4139	0	1.0
3346	6561	0	1.0
3741	552	0	1.0
3558	3625	0	1.0
4033	5577	0	1.0
395	4234	0	1.0
2648	2771	0	1.0
282	2980	0	1.0
613	4542	0	1.0
2415	4139	0	1.0
4288	2852	0	1.0
5798	3064	0	1.0
4372	6616	0	1.0
862	5969	0	1.0
932	791	0	1.0
5026	3113	0	1.0
456	400	0	1.0
4843	7665	0	1.0
7136	1934	0	1.0
1884	7616	0	1.0
2173	5681	0	1.0
4364	6960	0	1.0
4859	7603	0	1.0
2116	7618	0	1.0
4077	3438	0	1.0
2600	1655	0	1.0
2600	1787	0	1.0
788	3116	0	1.0
5801	43	0	1.0
1344	6347	0	1.0
964	6795	0	1.0
3253	1608	0	1.0
7428	4993	0	1.0
423	6658	0	1.0
2698	6165	0	1.0
5113	5191	0	1.0
5930	759	0	1.0
3583	6194	0	1.0
5234	3192	0	1.0
3156	3947	0	1.0
6123	791	0	1.0
3464	2636	0	1.0
1565	271	0	1.0
5311	4105	0	1.0
2134	5817	0	1.0
3808	1376	0	1.0
885	126	0	1.0
4630	1227	0	1.0
3354	2421	0	1.0
2462	6977	0	1.0
5692	4140	0	1.0
6898	7168	0	1.0
1884	7245	0	1.0
3237	7067	0	1.0
6431	6024	0	1.0
7211	5651	0	1.0
2292	7558	0	1.0
5766	7614	0	1.0
1486	3423	0	1.0
1415	5194	0	1.0
2868	3113	0	1.0
5920	6839	0	1.0
6728	4885	0	1.0
4802	6464	0	1.0
3679	6616	0	1.0
3467	1181	0	1.0
1578	5623	0	1.0
2871	5258	0	1.0
1188	2517	0	1.0
2983	7702	0	1.0
6651	6484	0	1.0
1973	3806	0	1.0
7559	6011	0	1.0
2764	786	0	1.0
2756	1554	0	1.0
3506	4151	0	1.0
4708	3626	0	1.0
5092	1237	0	1.0
6975	6844	0	1.0
7649	3563	0	1.0
6593	6818	0	1.0
1464	285	0	1.0
5922	3337	0	1.0
5902	6616	0	1.0
711	5577	0	1.0
5507	1223	0	1.0
980	994	0	1.0
2428	7475	0	1.0
1341	647	0	1.0
5857	753	0	1.0
5946	4629	0	1.0
2899	3060	0	1.0
4117	2599	0	1.0
5446	4656	0	1.0
3642	7414	0	1.0
3942	2461	0	1.0
3563	3971	0	1.0
2722	3113	0	1.0
7263	6239	0	1.0
7095	3983	0	1.0
3742	5820	0	1.0
3834	5641	0	1.0
6923	179	0	1.0
1575	6117	0	1.0
7422	2912	0	1.0
6098	3537	0	1.0
7451	4640	0	1.0
1991	7701	0	1.0
4000	5647	0	1.0
3810	2107	0	1.0
5176	3437	0	1.0
236	669	0	1.0
2636	4942	0	1.0
4158	6396	0	1.0
1491	2597	0	1.0
4283	2421	0	1.0
7566	5023	0	1.0
1510	5023	0	1.0
6500	759	0	1.0
2617	2686	0	1.0
1502	1970	0	1.0
4191	6702	0	1.0
3874	5400	0	1.0
7480	624	0	1.0
4313	665	0	1.0
1283	4755	0	1.0
3582	5023	0	1.0
7044	4539	0	1.0
2175	5554	0	1.0
5981	4787	0	1.0
510	5820	0	1.0
1564	5252	0	1.0
7722	6239	0	1.0
1582	6868	0	1.0
5995	242	0	1.0
2640	615	0	1.0
6879	4263	0	1.0
7475	6677	0	1.0
4000	6961	0	1.0
7747	7558	0	1.0
457	564	0	1.0
5610	5741	0	1.0
7616	6960	0	1.0
4375	2831	0	1.0
7074	6464	0	1.0
6185	1227	0	1.0
6996	1500	0	1.0
7587	5524	0	1.0
3487	4980	0	1.0
1630	4929	0	1.0
4803	4001	0	1.0
5801	7633	0	1.0
5743	4139	0	1.0
5747	3637	0	1.0
6987	4084	0	1.0
3969	1227	0	1.0
1391	7067	0	1.0
5984	6542	0	1.0
2572	4590	0	1.0
6188	1761	0	1.0
2655	935	0	1.0
5699	6254	0	1.0
516	5751	0	1.0
6571	3560	0	1.0
2058	5336	0	1.0
4072	4140	0	1.0
2253	6989	0	1.0
958	3864	0	1.0
3287	1072	0	1.0
3051	1988	0	1.0
3567	4140	0	1.0
4252	7270	0	1.0
5292	4140	0	1.0
2926	3823	0	1.0
5532	1113	0	1.0
4891	7755	0	1.0
388	5721	0	1.0
1738	5082	0	1.0
6200	4344	0	1.0
4257	2684	0	1.0
3663	6281	0	1.0
695	5939	0	1.0
2995	4926	0	1.0
3833	2735	0	1.0
1602	5261	0	1.0
6512	4241	0	1.0
2209	3129	0	1.0
1769	5776	0	1.0
3511	3697	0	1.0
3973	1296	0	1.0
3239	4509	0	1.0
5049	5903	0	1.0
198	4004	0	1.0
2736	5934	0	1.0
1250	2622	0	1.0
536	7323	0	1.0
4063	1747	0	1.0
16	4718	0	1.0
2058	1836	0	1.0
1816	7213	0	1.0
282	5123	0	1.0
4995	7755	0	1.0
799	3192	0	1.0
1277	1747	0	1.0
719	5451	0	1.0
5676	5945	0	1.0
3195	3392	0	1.0
3772	6277	0	1.0
4244	2147	0	1.0
7525	80	0	1.0
3636	6201	0	1.0
7336	6400	0	1.0
5927	7665	0	1.0
6213	5969	0	1.0
2498	7375	0	1.0
6424	7473	0	1.0
783	942	0	1.0
1479	693	0	1.0
6297	183	0	1.0
4776	3043	0	1.0
1577	2964	0	1.0
7107	5969	0	1.0
7735	2096	0	1.0
2845	4634	0	1.0
696	3806	0	1.0
3897	527	0	1.0
6790	3154	0	1.0
1339	2508	0	1.0
2408	3707	0	1.0
1743	6293	0	1.0
181	7082	0	1.0
5094	3423	0	1.0
6063	4787	0	1.0
738	3060	0	1.0
3209	6408	0	1.0
1935	4322	0	1.0
4126	6652	0	1.0
2494	1318	0	1.0
4167	5573	0	1.0
7258	1822	0	1.0
1681	6673	0	1.0
1805	4004	0	1.0
5086	1934	0	1.0
5409	7199	0	1.0
7708	7474	0	1.0
4314	6302	0	1.0
2546	82	0	1.0
7087	6194	0	1.0
441	6584	0	1.0
684	414	0	1.0
3465	1506	0	1.0
1565	4033	0	1.0
7237	7659	0	1.0
1054	5023	0	1.0
5278	3918	0	1.0
859	7394	0	1.0
4578	5791	0	1.0
3082	7381	0	1.0
709	1164	0	1.0
5560	7421	0	1.0
7669	1579	0	1.0
4721	6670	0	1.0
4230	4845	0	1.0
3906	750	0	1.0
291	7603	0	1.0
6512	564	0	1.0
4163	4233	0	1.0
3874	5662	0	1.0
3139	459	0	1.0
353	4563	0	1.0
5323	5751	0	1.0
1564	3154	0	1.0
1244	3513	0	1.0
6944	1669	0	1.0
2672	593	0	1.0
1795	6615	0	1.0
1701	3389	0	1.0
5025	1443	0	1.0
6591	3117	0	1.0
6094	1023	0	1.0
941	4569	0	1.0
4470	3803	0	1.0
1336	4767	0	1.0
2798	1376	0	1.0
7192	1707	0	1.0
4472	3300	0	1.0
461	4072	0	1.0
7172	3154	0	1.0
1033	3141	0	1.0
2387	5969	0	1.0
4091	4263	0	1.0
2633	2836	0	1.0
4298	6540	0	1.0
2978	6702	0	1.0
5643	4175	0	1.0
2145	5751	0	1.0
5703	4645	0	1.0
1033	7128	0	1.0
4530	112	0	1.0
7151	5030	0	1.0
3387	408	0	1.0
6838	453	0	1.0
2952	3765	0	1.0
1085	3325	0	1.0
5133	2465	0	1.0
4021	751	0	1.0
2732	7437	0	1.0
699	196	0	1.0
6727	7052	0	1.0
6762	196	0	1.0
5942	3029	0	1.0
4900	5001	0	1.0
4716	2053	0	1.0
1953	4100	0	1.0
219	5252	0	1.0
4387	5917	0	1.0
3536	5252	0	1.0
5983	4564	0	1.0
1971	2599	0	1.0
4307	4087	0	1.0
2873	2260	0	1.0
1280	3113	0	1.0
425	5252	0	1.0
7171	1532	0	1.0
905	6820	0	1.0
6076	7538	0	1.0
2555	2831	0	1.0
2273	6826	0	1.0
307	1069	0	1.0
2020	5549	0	1.0
680	4241	0	1.0
7204	6218	0	1.0
298	6408	0	1.0
5775	5112	0	1.0
4403	4707	0	1.0
5753	6487	0	1.0
7189	4140	0	1.0
2785	791	0	1.0
1160	4932	0	1.0
3348	994	0	1.0
1694	5518	0	1.0
4196	2302	0	1.0
6489	7028	0	1.0
1744	3564	0	1.0
2527	4205	0	1.0
2408	1263	0	1.0
6060	6911	0	1.0
6579	3000	0	1.0
7076	4634	0	1.0
5067	5047	0	1.0
2967	5817	0	1.0
6350	6702	0	1.0
6071	4025	0	1.0
2778	2079	0	1.0
5564	1129	0	1.0
4248	3415	0	1.0
4120	1131	0	1.0
4776	7382	0	1.0
6925	6032	0	1.0
4716	6273	0	1.0
4718	3240	0	1.0
6007	1747	0	1.0
5561	5159	0	1.0
498	6380	0	1.0
5866	4997	0	1.0
545	3509	0	1.0
684	1931	0	1.0
3636	1434	0	1.0
2238	4406	0	1.0
235	4632	0	1.0
5355	6899	0	1.0
3319	733	0	1.0
4798	6616	0	1.0
465	5549	0	1.0
2370	1181	0	1.0
3590	1023	0	1.0
5783	7067	0	1.0
1134	3337	0	1.0
437	4847	0	1.0
3108	2512	0	1.0
91	1038	0	1.0
3162	2008	0	1.0
1219	7588	0	1.0
980	3141	0	1.0
4970	7067	0	1.0
127	1318	0	1.0
4367	4625	0	1.0
5585	36	0	1.0
5920	1672	0	1.0
2798	765	0	1.0
5416	6702	0	1.0
1096	5261	0	1.0
1232	1406	0	1.0
1074	4140	0	1.0
665	6024	0	1.0
4939	733	0	1.0
627	1126	0	1.0
2427	3245	0	1.0
2233	1067	0	1.0
7743	1672	0	1.0
4183	5607	0	1.0
1696	4004	0	1.0
450	7748	0	1.0
5170	2831	0	1.0
4125	733	0	1.0
5079	657	0	1.0
6434	920	0	1.0
2109	456	0	1.0
4444	5997	0	1.0
1470	1055	0	1.0
3049	1124	0	1.0
2692	6166	0	1.0
481	4418	0	1.0
1034	6285	0	1.0
5634	1579	0	1.0
2855	7030	0	1.0
808	7632	0	1.0
5766	1512	0	1.0
3232	6795	0	1.0
6982	6611	0	1.0
4946	972	0	1.0
7747	4640	0	1.0
1932	2396	0	1.0
3873	7147	0	1.0
7202	765	0	1.0
2505	1669	0	1.0
1793	5422	0	1.0
796	7755	0	1.0
1010	1776	0	1.0
6410	5142	0	1.0
4286	5203	0	1.0
2851	6566	0	1.0
2011	6410	0	1.0
5426	3182	0	1.0
4843	5466	0	1.0
3276	680	0	1.0
1762	7297	0	1.0
4745	1131	0	1.0
7293	5023	0	1.0
