656	782	0	1.0
3624	5999	0	1.0
2088	3135	0	1.0
3918	8136	0	1.0
2142	7988	0	1.0
7930	3204	0	1.0
6099	6712	0	1.0
6326	8107	0	1.0
2214	1829	0	1.0
5417	1165	0	1.0
7570	3853	0	1.0
6105	3414	0	1.0
357	227	0	1.0
2716	6369	0	1.0
6084	2181	0	1.0
2905	2701	0	1.0
5861	7974	0	1.0
1361	4910	0	1.0
8861	6369	0	1.0
4573	3260	0	1.0
262	7111	0	1.0
111	4001	0	1.0
4870	4186	0	1.0
17	1785	0	1.0
514	6419	0	1.0
4870	2063	0	1.0
4218	5349	0	1.0
5138	5241	0	1.0
1312	1996	0	1.0
6192	452	0	1.0
3051	4907	0	1.0
8348	6659	0	1.0
698	72	0	1.0
8224	8292	0	1.0
7219	497	0	1.0
2502	6394	0	1.0
3233	3693	0	1.0
987	7733	0	1.0
8166	623	0	1.0
5617	791	0	1.0
304	6322	0	1.0
4934	4509	0	1.0
1900	5458	0	1.0
6188	7915	0	1.0
8595	1757	0	1.0
3259	2122	0	1.0
3258	7315	0	1.0
1547	7067	0	1.0
7139	8136	0	1.0
1393	8262	0	1.0
1800	7869	0	1.0
5488	7417	0	1.0
4024	864	0	1.0
8506	1553	0	1.0
5823	6171	0	1.0
7693	4352	0	1.0
5554	8328	0	1.0
5887	3853	0	1.0
6615	5325	0	1.0
7469	5294	0	1.0
6697	4260	0	1.0
8748	2965	0	1.0
1583	1681	0	1.0
5141	2296	0	1.0
1762	2215	0	1.0
8407	7044	0	1.0
6051	864	0	1.0
2777	8125	0	1.0
4814	3350	0	1.0
1404	5270	0	1.0
2522	8682	0	1.0
8548	819	0	1.0
8078	1306	0	1.0
7515	5349	0	1.0
6847	2136	0	1.0
4735	8255	0	1.0
7264	6299	0	1.0
1798	227	0	1.0
3801	3807	0	1.0
3499	3792	0	1.0
433	6073	0	1.0
5341	5532	0	1.0
2334	7067	0	1.0
2243	8430	0	1.0
2816	3964	0	1.0
1557	4146	0	1.0
4710	2037	0	1.0
1403	7541	0	1.0
4168	8361	0	1.0
1042	6068	0	1.0
8435	1950	0	1.0
369	5848	0	1.0
7882	6481	0	1.0
1090	2355	0	1.0
5384	8807	0	1.0
1778	1988	0	1.0
6624	5489	0	1.0
6839	8730	0	1.0
1513	7968	0	1.0
1256	7985	0	1.0
2767	819	0	1.0
8162	5778	0	1.0
5139	681	0	1.0
6517	2943	0	1.0
3388	1244	0	1.0
1582	7579	0	1.0
7947	3414	0	1.0
4486	4499	0	1.0
8312	7986	0	1.0
3836	87	0	1.0
124	2029	0	1.0
6604	1760	0	1.0
2354	7544	0	1.0
3137	4825	0	1.0
2930	6513	0	1.0
2661	3287	0	1.0
861	3204	0	1.0
4855	6281	0	1.0
7732	6767	0	1.0
8198	7156	0	1.0
3498	8192	0	1.0
3366	803	0	1.0
8158	5206	0	1.0
7796	4050	0	1.0
1854	669	0	1.0
8278	7549	0	1.0
6770	5186	0	1.0
6121	6587	0	1.0
6277	7055	0	1.0
2615	2442	0	1.0
2471	8456	0	1.0
3682	2500	0	1.0
8181	4747	0	1.0
8734	819	0	1.0
4072	791	0	1.0
2029	5306	0	1.0
3729	4773	0	1.0
1600	1366	0	1.0
6357	6445	0	1.0
1629	30	0	1.0
6623	4825	0	1.0
5220	5998	0	1.0
8330	3253	0	1.0
8206	1266	0	1.0
5599	3382	0	1.0
2534	1901	0	1.0
8850	5938	0	1.0
2656	1610	0	1.0
5015	1299	0	1.0
5960	5054	0	1.0
820	5778	0	1.0
5454	6977	0	1.0
6492	6478	0	1.0
1256	4761	0	1.0
8448	8617	0	1.0
3033	3396	0	1.0
5906	935	0	1.0
6333	2823	0	1.0
5277	8361	0	1.0
7992	8107	0	1.0
5018	4903	0	1.0
5455	1288	0	1.0
8324	727	0	1.0
1172	2908	0	1.0
8071	5169	0	1.0
222	5140	0	1.0
4358	3746	0	1.0
4229	1107	0	1.0
6965	4759	0	1.0
1496	3835	0	1.0
87	7190	0	1.0
1632	1736	0	1.0
5421	3532	0	1.0
4366	4752	0	1.0
6495	894	0	1.0
5621	7190	0	1.0
4031	3876	0	1.0
8113	879	0	1.0
6856	4658	0	1.0
7405	8107	0	1.0
8577	6693	0	1.0
7395	2037	0	1.0
6380	7354	0	1.0
2633	2823	0	1.0
8117	8361	0	1.0
3986	791	0	1.0
273	2017	0	1.0
3570	6369	0	1.0
8850	5460	0	1.0
4757	771	0	1.0
8458	7723	0	1.0
8443	6955	0	1.0
2747	8485	0	1.0
8559	7600	0	1.0
3839	55	0	1.0
8363	596	0	1.0
5156	2014	0	1.0
8360	3336	0	1.0
846	4768	0	1.0
1365	5460	0	1.0
7629	7794	0	1.0
648	5778	0	1.0
7650	8812	0	1.0
5952	7194	0	1.0
3606	5445	0	1.0
3572	7794	0	1.0
2791	2227	0	1.0
6709	7054	0	1.0
5173	7326	0	1.0
8045	4267	0	1.0
3503	215	0	1.0
3551	6	0	1.0
1864	6431	0	1.0
5071	3655	0	1.0
491	2066	0	1.0
5759	6043	0	1.0
7553	8530	0	1.0
7956	4570	0	1.0
4115	669	0	1.0
6046	7429	0	1.0
2342	1681	0	1.0
5194	5307	0	1.0
956	2764	0	1.0
3989	7095	0	1.0
2216	4213	0	1.0
6185	5975	0	1.0
1607	6676	0	1.0
8297	5778	0	1.0
709	1765	0	1.0
7566	3054	0	1.0
1541	8868	0	1.0
542	1442	0	1.0
7104	5747	0	1.0
4757	864	0	1.0
6021	7302	0	1.0
7384	3472	0	1.0
3952	3089	0	1.0
1859	497	0	1.0
2476	2019	0	1.0
6630	2110	0	1.0
1806	5467	0	1.0
5359	7986	0	1.0
3117	6043	0	1.0
3687	7127	0	1.0
916	864	0	1.0
1864	2781	0	1.0
3229	7069	0	1.0
2452	6471	0	1.0
6329	7132	0	1.0
1467	8107	0	1.0
346	3871	0	1.0
6079	7256	0	1.0
5657	2778	0	1.0
662	2497	0	1.0
2138	1785	0	1.0
3519	8201	0	1.0
7712	8090	0	1.0
3519	5672	0	1.0
4133	4001	0	1.0
4904	8107	0	1.0
2482	6065	0	1.0
8260	4611	0	1.0
6540	8868	0	1.0
8545	561	0	1.0
2722	864	0	1.0
2772	6767	0	1.0
268	4761	0	1.0
7013	4965	0	1.0
1198	2136	0	1.0
3743	7577	0	1.0
3211	7494	0	1.0
2869	562	0	1.0
1212	8716	0	1.0
6923	6685	0	1.0
2424	6539	0	1.0
615	1614	0	1.0
4742	2118	0	1.0
5259	1811	0	1.0
2632	3204	0	1.0
4366	6933	0	1.0
132	7354	0	1.0
3285	3370	0	1.0
2740	2808	0	1.0
8392	89	0	1.0
4979	3877	0	1.0
1118	6861	0	1.0
5089	8285	0	1.0
8234	506	0	1.0
5063	8079	0	1.0
8110	5401	0	1.0
8557	4842	0	1.0
5454	2421	0	1.0
1929	6417	0	1.0
5947	6505	0	1.0
1172	7579	0	1.0
2490	8563	0	1.0
7487	6362	0	1.0
2752	6447	0	1.0
5159	1163	0	1.0
4727	857	0	1.0
7741	437	0	1.0
3801	6478	0	1.0
3083	4725	0	1.0
5820	3119	0	1.0
1948	3249	0	1.0
1895	1051	0	1.0
6240	1848	0	1.0
3325	2162	0	1.0
5718	6369	0	1.0
6178	6155	0	1.0
568	8812	0	1.0
3581	1848	0	1.0
575	8728	0	1.0
3558	1324	0	1.0
7940	2223	0	1.0
8246	2421	0	1.0
2797	746	0	1.0
3785	6442	0	1.0
2390	7078	0	1.0
1293	8808	0	1.0
6461	111	0	1.0
265	7429	0	1.0
2913	5349	0	1.0
7790	1675	0	1.0
2548	506	0	1.0
7660	72	0	1.0
1061	3212	0	1.0
7485	2230	0	1.0
7232	6022	0	1.0
1788	4677	0	1.0
1560	2464	0	1.0
5633	2136	0	1.0
8876	5778	0	1.0
4694	4721	0	1.0
8039	3201	0	1.0
4738	5866	0	1.0
5168	3519	0	1.0
5551	7600	0	1.0
3872	6635	0	1.0
4072	7642	0	1.0
2536	7103	0	1.0
1643	1286	0	1.0
4972	3655	0	1.0
1044	6790	0	1.0
1048	2249	0	1.0
3165	7897	0	1.0
4955	2874	0	1.0
480	7949	0	1.0
8197	4393	0	1.0
579	4887	0	1.0
5731	162	0	1.0
1206	8422	0	1.0
4482	7589	0	1.0
8490	5757	0	1.0
6542	7171	0	1.0
6624	5106	0	1.0
8006	4107	0	1.0
416	4202	0	1.0
2966	6829	0	1.0
2057	7869	0	1.0
4505	2991	0	1.0
8563	4482	0	1.0
2429	8211	0	1.0
7959	2037	0	1.0
5679	6811	0	1.0
1365	7723	0	1.0
2825	1187	0	1.0
8456	8013	0	1.0
6161	4677	0	1.0
8841	8375	0	1.0
2633	1091	0	1.0
5314	1048	0	1.0
8816	4605	0	1.0
222	3393	0	1.0
6263	7494	0	1.0
5950	1388	0	1.0
433	7055	0	1.0
4414	6612	0	1.0
4214	6297	0	1.0
7068	1937	0	1.0
6668	4504	0	1.0
6254	2874	0	1.0
7683	7044	0	1.0
2615	3877	0	1.0
3452	5003	0	1.0
1970	8188	0	1.0
114	7203	0	1.0
4645	5449	0	1.0
3865	4552	0	1.0
6256	4907	0	1.0
5438	4510	0	1.0
3740	2544	0	1.0
3905	1822	0	1.0
3424	3644	0	1.0
8481	3900	0	1.0
7264	3969	0	1.0
1568	5445	0	1.0
7630	8019	0	1.0
8283	329	0	1.0
2185	8361	0	1.0
2854	7690	0	1.0
4700	2110	0	1.0
8698	1035	0	1.0
3165	6096	0	1.0
3905	4490	0	1.0
753	1883	0	1.0
5122	5778	0	1.0
8351	5616	0	1.0
5798	2514	0	1.0
7320	3775	0	1.0
2561	1244	0	1.0
4696	2215	0	1.0
5114	5460	0	1.0
8846	5546	0	1.0
4315	3792	0	1.0
7852	3948	0	1.0
1495	8107	0	1.0
5803	7471	0	1.0
6238	1556	0	1.0
2169	8872	0	1.0
4621	1580	0	1.0
1789	7320	0	1.0
8443	8576	0	1.0
4923	6413	0	1.0
3452	1957	0	1.0
3667	4703	0	1.0
3813	1003	0	1.0
4451	605	0	1.0
6730	1093	0	1.0
8234	2915	0	1.0
4221	7400	0	1.0
4836	5460	0	1.0
5410	1795	0	1.0
8851	8136	0	1.0
5734	5988	0	1.0
3844	2418	0	1.0
4965	8510	0	1.0
5470	5864	0	1.0
7263	1075	0	1.0
8458	3462	0	1.0
1573	5241	0	1.0
839	45	0	1.0
963	3876	0	1.0
4899	5906	0	1.0
8176	2110	0	1.0
2053	7850	0	1.0
7623	8650	0	1.0
4457	5140	0	1.0
6995	1727	0	1.0
3389	6616	0	1.0
6933	1239	0	1.0
1811	165	0	1.0
3000	1093	0	1.0
8354	8700	0	1.0
732	8759	0	1.0
3239	6723	0	1.0
3564	8248	0	1.0
6149	4761	0	1.0
6769	3959	0	1.0
2361	8868	0	1.0
5815	6466	0	1.0
7356	3588	0	1.0
4682	8706	0	1.0
7612	5324	0	1.0
783	739	0	1.0
6042	3606	0	1.0
3049	2911	0	1.0
1469	1556	0	1.0
2327	5152	0	1.0
5233	8868	0	1.0
8476	3120	0	1.0
6721	2328	0	1.0
6305	2397	0	1.0
5028	4203	0	1.0
4544	3780	0	1.0
8851	4759	0	1.0
8250	6207	0	1.0
3033	7956	0	1.0
908	8361	0	1.0
4899	8516	0	1.0
3751	1689	0	1.0
6081	681	0	1.0
1889	8043	0	1.0
5934	1848	0	1.0
3942	791	0	1.0
1050	857	0	1.0
3155	8262	0	1.0
5631	6336	0	1.0
3572	4685	0	1.0
2032	3948	0	1.0
4515	1066	0	1.0
5933	2215	0	1.0
514	418	0	1.0
3259	5700	0	1.0
5701	3876	0	1.0
3813	3427	0	1.0
4950	8037	0	1.0
6686	7579	0	1.0
2559	5975	0	1.0
2103	6643	0	1.0
8748	3905	0	1.0
5211	1138	0	1.0
4111	2037	0	1.0
1923	1629	0	1.0
6868	5680	0	1.0
6356	2211	0	1.0
6170	7291	0	1.0
5752	5778	0	1.0
8498	2037	0	1.0
8630	394	0	1.0
1602	7892	0	1.0
7282	4262	0	1.0
2028	204	0	1.0
4295	2971	0	1.0
4738	4615	0	1.0
1409	7850	0	1.0
3642	103	0	1.0
8835	2227	0	1.0
1613	6204	0	1.0
6215	2094	0	1.0
4527	3544	0	1.0
7020	2037	0	1.0
6117	5540	0	1.0
5371	1217	0	1.0
1659	6927	0	1.0
364	4558	0	1.0
585	1349	0	1.0
3812	5658	0	1.0
7090	4887	0	1.0
85	3281	0	1.0
5867	7974	0	1.0
3969	7875	0	1.0
5784	6676	0	1.0
2960	4825	0	1.0
4989	6811	0	1.0
415	6076	0	1.0
6716	5725	0	1.0
8071	4453	0	1.0
216	1880	0	1.0
4195	5745	0	1.0
8610	1779	0	1.0
58	7837	0	1.0
3942	8759	0	1.0
5196	3083	0	1.0
3162	6283	0	1.0
2649	5778	0	1.0
5151	4552	0	1.0
1223	3041	0	1.0
1803	4375	0	1.0
5255	8647	0	1.0
3768	4363	0	1.0
2710	5455	0	1.0
5276	6525	0	1.0
640	6977	0	1.0
2763	3276	0	1.0
7173	3948	0	1.0
5532	4388	0	1.0
668	5467	0	1.0
4962	7715	0	1.0
2027	7684	0	1.0
3176	227	0	1.0
1072	7457	0	1.0
7149	5604	0	1.0
8397	5336	0	1.0
3086	473	0	1.0
5114	1950	0	1.0
4858	8299	0	1.0
4349	3780	0	1.0
1647	3200	0	1.0
2767	377	0	1.0
6707	1880	0	1.0
3462	8214	0	1.0
898	4879	0	1.0
2979	3723	0	1.0
4735	8376	0	1.0
5734	6003	0	1.0
5545	730	0	1.0
5372	5196	0	1.0
49	2136	0	1.0
6325	3283	0	1.0
3564	4614	0	1.0
1333	7733	0	1.0
1035	875	0	1.0
1794	8756	0	1.0
2633	3438	0	1.0
7207	3253	0	1.0
588	1848	0	1.0
3898	2810	0	1.0
4065	5988	0	1.0
1304	979	0	1.0
4409	5468	0	1.0
1568	6825	0	1.0
8573	6544	0	1.0
5853	5670	0	1.0
2434	2342	0	1.0
4564	4214	0	1.0
3888	1698	0	1.0
3413	1286	0	1.0
7178	710	0	1.0
43	7015	0	1.0
7755	3981	0	1.0
6404	4555	0	1.0
1045	3802	0	1.0
204	1397	0	1.0
6890	6065	0	1.0
1920	3948	0	1.0
8188	7544	0	1.0
2079	8065	0	1.0
2486	7095	0	1.0
6945	2052	0	1.0
3555	2747	0	1.0
6146	7986	0	1.0
8350	1689	0	1.0
5021	3649	0	1.0
7503	4259	0	1.0
6012	7593	0	1.0
7063	875	0	1.0
6770	6940	0	1.0
7350	2762	0	1.0
8400	377	0	1.0
5419	7777	0	1.0
3554	6043	0	1.0
3019	7823	0	1.0
5409	8124	0	1.0
1875	1452	0	1.0
175	6171	0	1.0
4000	1848	0	1.0
1695	3671	0	1.0
649	3971	0	1.0
2115	4056	0	1.0
3870	2611	0	1.0
4038	1107	0	1.0
6843	3504	0	1.0
4962	7975	0	1.0
3043	4696	0	1.0
2436	5381	0	1.0
6239	895	0	1.0
8336	1825	0	1.0
5634	1610	0	1.0
5863	227	0	1.0
3209	4602	0	1.0
6677	6457	0	1.0
8740	8361	0	1.0
1041	4774	0	1.0
7380	8107	0	1.0
2622	3278	0	1.0
7101	6813	0	1.0
6349	4605	0	1.0
1700	3746	0	1.0
2599	3204	0	1.0
6897	4267	0	1.0
6863	2122	0	1.0
525	5502	0	1.0
414	5666	0	1.0
8850	7206	0	1.0
8871	5754	0	1.0
3504	2222	0	1.0
8781	4754	0	1.0
3061	5988	0	1.0
8428	3349	0	1.0
5981	627	0	1.0
6581	7156	0	1.0
106	1222	0	1.0
1072	7397	0	1.0
1695	7845	0	1.0
4734	657	0	1.0
552	8201	0	1.0
8633	4994	0	1.0
5748	7648	0	1.0
7506	3606	0	1.0
1008	2122	0	1.0
5123	4703	0	1.0
7442	6269	0	1.0
8434	5502	0	1.0
8267	3707	0	1.0
4218	7891	0	1.0
5621	5691	0	1.0
467	246	0	1.0
5088	8380	0	1.0
2635	3119	0	1.0
5837	5691	0	1.0
2744	6338	0	1.0
6652	6616	0	1.0
8288	4759	0	1.0
4918	8484	0	1.0
5189	5778	0	1.0
6551	8441	0	1.0
4329	4703	0	1.0
810	6962	0	1.0
2917	2097	0	1.0
5629	15	0	1.0
2628	3305	0	1.0
6876	8766	0	1.0
1117	2894	0	1.0
8475	8585	0	1.0
204	4260	0	1.0
4877	8092	0	1.0
3867	935	0	1.0
6581	2271	0	1.0
5800	867	0	1.0
1225	5033	0	1.0
1911	1452	0	1.0
3139	4040	0	1.0
1008	6	0	1.0
1083	1583	0	1.0
138	4611	0	1.0
6896	434	0	1.0
8576	5680	0	1.0
3278	3104	0	1.0
4708	1944	0	1.0
6252	8299	0	1.0
2762	8361	0	1.0
8071	728	0	1.0
844	7986	0	1.0
3839	4267	0	1.0
1464	6017	0	1.0
5940	126	0	1.0
6997	8107	0	1.0
6909	4611	0	1.0
4662	1093	0	1.0
7134	359	0	1.0
8224	8008	0	1.0
4342	6481	0	1.0
6093	3807	0	1.0
2090	2418	0	1.0
6084	2037	0	1.0
2749	227	0	1.0
94	2222	0	1.0
8722	7986	0	1.0
268	7517	0	1.0
562	3539	0	1.0
4958	7823	0	1.0
6674	7986	0	1.0
2824	7875	0	1.0
3188	8759	0	1.0
8294	8868	0	1.0
8871	5324	0	1.0
3491	3783	0	1.0
3460	7577	0	1.0
8606	8540	0	1.0
6850	8516	0	1.0
5791	535	0	1.0
6220	6199	0	1.0
6589	7644	0	1.0
4300	5458	0	1.0
1925	8728	0	1.0
3147	5670	0	1.0
1160	2915	0	1.0
5992	2042	0	1.0
7137	4994	0	1.0
7263	1485	0	1.0
3335	4690	0	1.0
6239	8107	0	1.0
7518	5672	0	1.0
4531	6602	0	1.0
3153	5772	0	1.0
7959	8107	0	1.0
7608	5988	0	1.0
1648	2228	0	1.0
3621	3780	0	1.0
8143	5661	0	1.0
7482	5988	0	1.0
4862	4021	0	1.0
4514	8491	0	1.0
3045	3371	0	1.0
371	2014	0	1.0
7447	7027	0	1.0
1175	1602	0	1.0
6650	8167	0	1.0
1371	488	0	1.0
6888	1906	0	1.0
5124	6442	0	1.0
7838	2055	0	1.0
520	7156	0	1.0
3372	756	0	1.0
737	3371	0	1.0
562	4903	0	1.0
5693	857	0	1.0
2508	1723	0	1.0
3210	3418	0	1.0
5636	7371	0	1.0
6475	5106	0	1.0
5409	5742	0	1.0
2091	196	0	1.0
3300	7975	0	1.0
732	791	0	1.0
1500	2764	0	1.0
6660	3854	0	1.0
5629	8142	0	1.0
3198	227	0	1.0
3570	7967	0	1.0
2860	89	0	1.0
6079	1040	0	1.0
2962	3312	0	1.0
3122	8052	0	1.0
2316	7919	0	1.0
375	7850	0	1.0
3734	1465	0	1.0
8099	6926	0	1.0
339	7794	0	1.0
5071	6616	0	1.0
5734	7435	0	1.0
2807	6729	0	1.0
8374	4825	0	1.0
176	6174	0	1.0
7739	2919	0	1.0
487	6918	0	1.0
8442	7206	0	1.0
1301	7102	0	1.0
7438	1259	0	1.0
5018	857	0	1.0
4446	3849	0	1.0
2922	3910	0	1.0
972	1448	0	1.0
6464	5619	0	1.0
559	38	0	1.0
8299	1916	0	1.0
7049	7794	0	1.0
8320	3712	0	1.0
698	6281	0	1.0
3989	5251	0	1.0
915	7794	0	1.0
7324	7102	0	1.0
1907	2464	0	1.0
8212	7777	0	1.0
7345	5221	0	1.0
7914	1373	0	1.0
6231	5691	0	1.0
2897	2395	0	1.0
2404	4724	0	1.0
8051	5274	0	1.0
8818	7549	0	1.0
873	4768	0	1.0
2088	1259	0	1.0
265	6227	0	1.0
6609	6676	0	1.0
5000	6432	0	1.0
3652	4146	0	1.0
790	5223	0	1.0
5073	1610	0	1.0
4391	162	0	1.0
562	819	0	1.0
3028	7986	0	1.0
7582	3054	0	1.0
7660	2134	0	1.0
5510	6043	0	1.0
7207	555	0	1.0
3683	3539	0	1.0
3740	5392	0	1.0
5871	4774	0	1.0
4588	4736	0	1.0
7772	6257	0	1.0
3226	5665	0	1.0
8048	4843	0	1.0
8444	8097	0	1.0
2797	227	0	1.0
3989	4754	0	1.0
6190	5460	0	1.0
3100	1998	0	1.0
4581	5458	0	1.0
1671	1675	0	1.0
7949	6296	0	1.0
429	2874	0	1.0
6906	2851	0	1.0
4726	2136	0	1.0
5148	596	0	1.0
1167	7893	0	1.0
116	5189	0	1.0
4967	7684	0	1.0
6160	3981	0	1.0
2947	7250	0	1.0
6687	8107	0	1.0
8203	1222	0	1.0
7775	488	0	1.0
8799	6174	0	1.0
3836	2204	0	1.0
2447	3332	0	1.0
6121	1916	0	1.0
3507	6461	0	1.0
1491	3826	0	1.0
558	1349	0	1.0
2700	3374	0	1.0
7706	7302	0	1.0
2798	3281	0	1.0
1436	8107	0	1.0
1369	4345	0	1.0
6067	3253	0	1.0
8478	6676	0	1.0
2565	857	0	1.0
849	2397	0	1.0
1700	5494	0	1.0
794	8680	0	1.0
2541	7794	0	1.0
4449	6918	0	1.0
