2099	5550	0	1.0
1994	4057	0	1.0
683	3871	0	1.0
2132	2476	0	1.0
3961	5949	0	1.0
3003	5776	0	1.0
1371	876	0	1.0
669	5868	0	1.0
3203	4362	0	1.0
2681	3934	0	1.0
29	1402	0	1.0
369	5265	0	1.0
1712	3247	0	1.0
4257	1470	0	1.0
5677	2660	0	1.0
3539	4622	0	1.0
2748	4861	0	1.0
1492	1534	0	1.0
6146	3943	0	1.0
1294	4325	0	1.0
3791	5765	0	1.0
2026	2777	0	1.0
2432	4202	0	1.0
6227	3087	0	1.0
5534	4044	0	1.0
3083	162	0	1.0
1856	2381	0	1.0
2281	5148	0	1.0
4128	1611	0	1.0
2116	5014	0	1.0
5715	5521	0	1.0
5171	4274	0	1.0
6024	5886	0	1.0
5864	3027	0	1.0
3240	4440	0	1.0
5889	1438	0	1.0
2961	523	0	1.0
2031	5479	0	1.0
373	718	0	1.0
4353	2550	0	1.0
5899	5510	0	1.0
5084	1628	0	1.0
6339	151	0	1.0
3694	3520	0	1.0
3389	5937	0	1.0
2237	5679	0	1.0
779	5868	0	1.0
3143	1263	0	1.0
4245	634	0	1.0
748	4362	0	1.0
6393	4754	0	1.0
5809	6314	0	1.0
2723	4826	0	1.0
172	2753	0	1.0
1240	4680	0	1.0
350	603	0	1.0
4799	3798	0	1.0
6384	4786	0	1.0
2390	2672	0	1.0
3243	429	0	1.0
3035	5452	0	1.0
5993	5590	0	1.0
3597	196	0	1.0
3925	3954	0	1.0
47	951	0	1.0
2765	5868	0	1.0
6166	3069	0	1.0
1543	1191	0	1.0
1960	457	0	1.0
3527	1489	0	1.0
5310	2083	0	1.0
77	832	0	1.0
2020	2810	0	1.0
1581	2703	0	1.0
5302	4801	0	1.0
3886	621	0	1.0
199	6315	0	1.0
3079	4333	0	1.0
952	2644	0	1.0
2551	2041	0	1.0
2090	1412	0	1.0
1988	2236	0	1.0
5282	241	0	1.0
1374	5727	0	1.0
3381	3152	0	1.0
4650	3464	0	1.0
5364	5265	0	1.0
5612	2222	0	1.0
1182	5479	0	1.0
877	2964	0	1.0
5276	5523	0	1.0
5116	263	0	1.0
260	937	0	1.0
2622	5034	0	1.0
3969	6214	0	1.0
2824	6219	0	1.0
1671	603	0	1.0
1088	2112	0	1.0
6069	3009	0	1.0
1519	2957	0	1.0
265	2644	0	1.0
439	1997	0	1.0
4888	2901	0	1.0
5913	6345	0	1.0
6076	969	0	1.0
5943	1314	0	1.0
192	706	0	1.0
76	3472	0	1.0
111	3881	0	1.0
3273	1032	0	1.0
2599	2909	0	1.0
1031	1789	0	1.0
683	5586	0	1.0
1382	706	0	1.0
783	4754	0	1.0
137	3869	0	1.0
1713	5479	0	1.0
4476	1542	0	1.0
6323	3938	0	1.0
4109	4131	0	1.0
2118	1142	0	1.0
2719	4805	0	1.0
2627	1421	0	1.0
2024	3936	0	1.0
1047	5709	0	1.0
4620	4008	0	1.0
5034	5950	0	1.0
5968	5450	0	1.0
3598	4362	0	1.0
2035	5998	0	1.0
1830	5928	0	1.0
4710	916	0	1.0
2943	798	0	1.0
4449	5184	0	1.0
648	2671	0	1.0
2398	5159	0	1.0
6126	1295	0	1.0
3589	6112	0	1.0
109	3862	0	1.0
5789	6087	0	1.0
2700	75	0	1.0
2661	139	0	1.0
2206	4770	0	1.0
398	4191	0	1.0
4756	5279	0	1.0
4026	406	0	1.0
3295	5527	0	1.0
5108	358	0	1.0
5754	4856	0	1.0
1454	5592	0	1.0
5219	6319	0	1.0
4780	50	0	1.0
4759	6063	0	1.0
5784	2800	0	1.0
2865	5868	0	1.0
1217	2764	0	1.0
1173	2248	0	1.0
4807	5869	0	1.0
2502	6070	0	1.0
2745	4905	0	1.0
2113	224	0	1.0
5384	2599	0	1.0
2028	1127	0	1.0
1939	3071	0	1.0
366	3077	0	1.0
3927	2964	0	1.0
4099	1366	0	1.0
5294	3046	0	1.0
5385	4697	0	1.0
1768	5281	0	1.0
2862	1725	0	1.0
1204	5523	0	1.0
4353	2829	0	1.0
1603	2612	0	1.0
5448	991	0	1.0
1067	5950	0	1.0
1792	5527	0	1.0
5956	1611	0	1.0
1520	1842	0	1.0
5985	2112	0	1.0
4643	4887	0	1.0
82	6185	0	1.0
5659	4325	0	1.0
765	4478	0	1.0
5655	4901	0	1.0
4006	549	0	1.0
4501	2248	0	1.0
2666	2249	0	1.0
1766	2599	0	1.0
4351	1295	0	1.0
3583	3120	0	1.0
5332	4386	0	1.0
6380	2736	0	1.0
1056	2202	0	1.0
3737	3835	0	1.0
4225	4638	0	1.0
1410	2755	0	1.0
2512	1746	0	1.0
538	56	0	1.0
5486	1618	0	1.0
2443	1611	0	1.0
1361	338	0	1.0
2489	5309	0	1.0
3909	5694	0	1.0
3095	6140	0	1.0
2706	588	0	1.0
6073	202	0	1.0
5316	162	0	1.0
4575	3917	0	1.0
5310	1181	0	1.0
2941	1542	0	1.0
4284	951	0	1.0
3391	3399	0	1.0
1435	2690	0	1.0
967	428	0	1.0
3812	3292	0	1.0
4977	6220	0	1.0
2701	567	0	1.0
3631	3087	0	1.0
5876	1933	0	1.0
5806	3483	0	1.0
2094	3419	0	1.0
1679	1705	0	1.0
3513	229	0	1.0
5193	1402	0	1.0
3207	4325	0	1.0
2365	5341	0	1.0
2180	196	0	1.0
4012	4218	0	1.0
1807	2247	0	1.0
2857	2613	0	1.0
74	603	0	1.0
765	6420	0	1.0
1509	882	0	1.0
3917	1594	0	1.0
4639	1438	0	1.0
3904	5411	0	1.0
4190	2611	0	1.0
2575	5586	0	1.0
1942	1611	0	1.0
979	1164	0	1.0
2936	3895	0	1.0
5532	3852	0	1.0
3539	36	0	1.0
1208	3455	0	1.0
2005	3455	0	1.0
339	162	0	1.0
1836	4929	0	1.0
1479	5991	0	1.0
2898	4400	0	1.0
995	2714	0	1.0
3188	5159	0	1.0
480	4348	0	1.0
3441	595	0	1.0
1580	764	0	1.0
3342	613	0	1.0
3301	3147	0	1.0
137	2599	0	1.0
5187	428	0	1.0
1022	5937	0	1.0
3093	595	0	1.0
6114	5713	0	1.0
3389	3769	0	1.0
4270	4362	0	1.0
5119	4771	0	1.0
6395	5450	0	1.0
197	2599	0	1.0
1070	2345	0	1.0
5164	2575	0	1.0
5579	3982	0	1.0
6351	988	0	1.0
2646	3949	0	1.0
2173	3253	0	1.0
4984	1620	0	1.0
3926	2710	0	1.0
6355	345	0	1.0
5143	4570	0	1.0
2880	4171	0	1.0
4410	3599	0	1.0
4497	5622	0	1.0
5593	2937	0	1.0
10	1407	0	1.0
4913	5872	0	1.0
1368	5665	0	1.0
2018	5368	0	1.0
1185	4171	0	1.0
1351	151	0	1.0
1797	6345	0	1.0
3835	6291	0	1.0
1200	1484	0	1.0
1356	5382	0	1.0
6210	3324	0	1.0
1632	5159	0	1.0
6053	4933	0	1.0
6092	1110	0	1.0
2819	1505	0	1.0
920	1456	0	1.0
3612	5057	0	1.0
2824	1067	0	1.0
3281	2109	0	1.0
6340	3455	0	1.0
4287	3528	0	1.0
2869	3976	0	1.0
5108	4678	0	1.0
4751	5868	0	1.0
2904	3033	0	1.0
2751	3744	0	1.0
5319	1110	0	1.0
5877	4933	0	1.0
3433	1524	0	1.0
219	333	0	1.0
2004	45	0	1.0
3275	951	0	1.0
862	643	0	1.0
2239	1696	0	1.0
1087	4098	0	1.0
2902	2345	0	1.0
6038	2764	0	1.0
398	951	0	1.0
1412	1755	0	1.0
3595	595	0	1.0
2298	6140	0	1.0
6274	6037	0	1.0
822	4362	0	1.0
3298	5947	0	1.0
5737	2078	0	1.0
601	5634	0	1.0
5910	346	0	1.0
3914	4413	0	1.0
3962	6348	0	1.0
4413	1267	0	1.0
5950	323	0	1.0
1805	5267	0	1.0
4383	3258	0	1.0
2265	3465	0	1.0
6012	3440	0	1.0
4706	5405	0	1.0
6338	3291	0	1.0
4356	1457	0	1.0
2003	2005	0	1.0
799	3348	0	1.0
2899	1532	0	1.0
6097	554	0	1.0
682	3865	0	1.0
1190	6330	0	1.0
5361	5868	0	1.0
4873	2425	0	1.0
3649	2743	0	1.0
2966	4633	0	1.0
1140	2035	0	1.0
4814	2384	0	1.0
482	6396	0	1.0
4208	3279	0	1.0
2454	3077	0	1.0
53	6208	0	1.0
3155	6292	0	1.0
1011	3720	0	1.0
6213	5328	0	1.0
3270	2109	0	1.0
1477	5464	0	1.0
593	2159	0	1.0
265	542	0	1.0
6227	152	0	1.0
3811	143	0	1.0
6236	1534	0	1.0
71	1314	0	1.0
4067	5682	0	1.0
350	3444	0	1.0
1159	2858	0	1.0
3347	4290	0	1.0
265	372	0	1.0
2526	1316	0	1.0
514	825	0	1.0
572	1058	0	1.0
443	5523	0	1.0
3979	4905	0	1.0
1004	5147	0	1.0
601	82	0	1.0
3660	643	0	1.0
656	1775	0	1.0
2497	293	0	1.0
5556	5823	0	1.0
3376	4761	0	1.0
455	3986	0	1.0
5117	5987	0	1.0
3378	102	0	1.0
154	5868	0	1.0
6375	1933	0	1.0
1444	1494	0	1.0
1726	2605	0	1.0
5591	5622	0	1.0
962	4252	0	1.0
2186	5950	0	1.0
6288	1421	0	1.0
1356	5489	0	1.0
3662	943	0	1.0
771	5527	0	1.0
4866	4171	0	1.0
4447	3077	0	1.0
1178	4920	0	1.0
5306	2587	0	1.0
5827	6416	0	1.0
5609	3224	0	1.0
5761	5472	0	1.0
4791	5868	0	1.0
3932	4905	0	1.0
5965	3943	0	1.0
1785	2041	0	1.0
5977	3345	0	1.0
6262	3369	0	1.0
609	2112	0	1.0
1778	4857	0	1.0
3569	4096	0	1.0
1050	3646	0	1.0
2480	434	0	1.0
2209	1532	0	1.0
5075	621	0	1.0
5188	4362	0	1.0
4610	5958	0	1.0
2409	3408	0	1.0
600	345	0	1.0
1914	5028	0	1.0
5911	4455	0	1.0
5144	5890	0	1.0
257	5661	0	1.0
3429	5395	0	1.0
1726	6291	0	1.0
6126	3455	0	1.0
2145	2362	0	1.0
6283	5634	0	1.0
576	5703	0	1.0
1004	162	0	1.0
2482	1521	0	1.0
3595	2476	0	1.0
628	3398	0	1.0
3979	3444	0	1.0
4469	2616	0	1.0
1544	6314	0	1.0
1433	1234	0	1.0
2119	3300	0	1.0
1107	6293	0	1.0
1573	2999	0	1.0
5256	1295	0	1.0
5179	4989	0	1.0
3237	1402	0	1.0
2127	451	0	1.0
4594	4414	0	1.0
2748	4059	0	1.0
1102	3419	0	1.0
3074	2625	0	1.0
3170	4785	0	1.0
5806	4658	0	1.0
5792	401	0	1.0
6105	167	0	1.0
1293	3244	0	1.0
758	5776	0	1.0
1012	1402	0	1.0
6219	2967	0	1.0
3434	364	0	1.0
2985	4845	0	1.0
408	4379	0	1.0
6387	2858	0	1.0
2910	5159	0	1.0
494	2033	0	1.0
2996	4213	0	1.0
4671	2010	0	1.0
2978	5159	0	1.0
277	2220	0	1.0
2292	1407	0	1.0
5034	4100	0	1.0
6363	6349	0	1.0
426	4522	0	1.0
1140	5885	0	1.0
5797	5763	0	1.0
3500	393	0	1.0
3277	4458	0	1.0
5864	162	0	1.0
2327	1611	0	1.0
6131	5411	0	1.0
545	1345	0	1.0
4445	1407	0	1.0
6315	4660	0	1.0
2458	4771	0	1.0
3024	5156	0	1.0
5966	90	0	1.0
479	1933	0	1.0
752	2446	0	1.0
334	4512	0	1.0
2896	4096	0	1.0
2503	4819	0	1.0
4265	2778	0	1.0
4762	76	0	1.0
5750	428	0	1.0
5604	4805	0	1.0
1511	3171	0	1.0
3170	6423	0	1.0
3940	5455	0	1.0
3041	1517	0	1.0
756	3571	0	1.0
2264	571	0	1.0
2612	6159	0	1.0
5611	406	0	1.0
1948	595	0	1.0
4954	6176	0	1.0
915	678	0	1.0
3916	5610	0	1.0
5052	5868	0	1.0
1385	4197	0	1.0
5797	1151	0	1.0
1105	5665	0	1.0
2343	1267	0	1.0
4520	798	0	1.0
5341	5550	0	1.0
6411	3529	0	1.0
5894	6137	0	1.0
3941	116	0	1.0
1899	6170	0	1.0
1978	5622	0	1.0
2674	2363	0	1.0
179	6174	0	1.0
1308	5194	0	1.0
1958	4392	0	1.0
74	6315	0	1.0
6140	151	0	1.0
1485	5449	0	1.0
5517	825	0	1.0
3893	3171	0	1.0
3824	4913	0	1.0
3225	5356	0	1.0
817	5159	0	1.0
964	3464	0	1.0
4651	3369	0	1.0
6353	2345	0	1.0
2332	4676	0	1.0
6183	5604	0	1.0
2570	5977	0	1.0
6240	1246	0	1.0
591	5395	0	1.0
905	2829	0	1.0
4016	5949	0	1.0
5965	5928	0	1.0
3109	603	0	1.0
4342	5159	0	1.0
5194	3331	0	1.0
4779	1390	0	1.0
3288	1364	0	1.0
3394	5868	0	1.0
4447	1867	0	1.0
3484	1451	0	1.0
1831	4362	0	1.0
3270	579	0	1.0
1204	5622	0	1.0
6140	5665	0	1.0
2062	2690	0	1.0
2857	2743	0	1.0
6413	1757	0	1.0
1608	2345	0	1.0
1031	4514	0	1.0
129	3556	0	1.0
5888	3455	0	1.0
547	4250	0	1.0
358	3226	0	1.0
2066	764	0	1.0
4203	2362	0	1.0
4501	2764	0	1.0
2301	5679	0	1.0
693	1779	0	1.0
5575	6073	0	1.0
5789	6280	0	1.0
2461	5014	0	1.0
4312	5159	0	1.0
1686	3210	0	1.0
1646	1524	0	1.0
1686	2254	0	1.0
479	201	0	1.0
1217	5265	0	1.0
1479	1235	0	1.0
5749	5586	0	1.0
1363	4524	0	1.0
735	2741	0	1.0
4526	2496	0	1.0
4497	6344	0	1.0
5231	1470	0	1.0
6276	6416	0	1.0
4665	1151	0	1.0
1588	2603	0	1.0
4365	838	0	1.0
5549	6025	0	1.0
1817	4770	0	1.0
3413	4131	0	1.0
1487	3094	0	1.0
1269	2478	0	1.0
3396	3031	0	1.0
6096	5077	0	1.0
4900	603	0	1.0
2113	5880	0	1.0
4027	6423	0	1.0
6105	2963	0	1.0
223	1589	0	1.0
3513	4770	0	1.0
2163	3384	0	1.0
3766	3399	0	1.0
4615	1187	0	1.0
4489	2545	0	1.0
4755	2550	0	1.0
6201	3245	0	1.0
5749	4258	0	1.0
380	4887	0	1.0
5467	4669	0	1.0
6138	4478	0	1.0
3275	5823	0	1.0
953	4442	0	1.0
192	5527	0	1.0
959	839	0	1.0
5248	3269	0	1.0
1801	4914	0	1.0
2744	4876	0	1.0
5564	987	0	1.0
2974	5574	0	1.0
2472	5775	0	1.0
2971	1470	0	1.0
2512	2800	0	1.0
6276	2451	0	1.0
1269	3317	0	1.0
3391	1470	0	1.0
5029	5776	0	1.0
3534	3245	0	1.0
2132	4318	0	1.0
693	6208	0	1.0
513	2112	0	1.0
481	4633	0	1.0
246	1032	0	1.0
4737	1542	0	1.0
1777	2404	0	1.0
5708	6060	0	1.0
3383	4021	0	1.0
5016	3348	0	1.0
3018	2109	0	1.0
5928	4171	0	1.0
1363	3450	0	1.0
843	706	0	1.0
4460	3553	0	1.0
495	5442	0	1.0
3596	2149	0	1.0
4690	4023	0	1.0
5941	5937	0	1.0
1991	2777	0	1.0
3094	3730	0	1.0
2376	2010	0	1.0
1935	4750	0	1.0
4744	4107	0	1.0
2229	5523	0	1.0
4953	3444	0	1.0
1486	6416	0	1.0
6206	1619	0	1.0
2719	3542	0	1.0
4799	5398	0	1.0
3079	2781	0	1.0
1830	621	0	1.0
2605	2083	0	1.0
3534	4682	0	1.0
5730	3811	0	1.0
4086	1316	0	1.0
73	3797	0	1.0
1135	2736	0	1.0
6213	1364	0	1.0
1902	2242	0	1.0
1077	2729	0	1.0
1373	5097	0	1.0
3821	3464	0	1.0
1635	3663	0	1.0
5480	2925	0	1.0
4860	6330	0	1.0
3017	4	0	1.0
5225	4649	0	1.0
5177	2273	0	1.0
1382	2613	0	1.0
1325	338	0	1.0
372	2829	0	1.0
2845	5906	0	1.0
1281	4978	0	1.0
4167	620	0	1.0
4391	4496	0	1.0
5518	4980	0	1.0
453	3941	0	1.0
965	3465	0	1.0
5251	5626	0	1.0
5509	3923	0	1.0
1797	3391	0	1.0
5491	3334	0	1.0
4839	6311	0	1.0
2667	4513	0	1.0
4285	3865	0	1.0
990	2690	0	1.0
5306	6101	0	1.0
4351	541	0	1.0
1325	4672	0	1.0
4532	4754	0	1.0
2341	1297	0	1.0
133	4463	0	1.0
144	4856	0	1.0
3055	3862	0	1.0
1002	4588	0	1.0
2757	6268	0	1.0
4533	5776	0	1.0
1538	5727	0	1.0
2183	3022	0	1.0
2334	928	0	1.0
120	5236	0	1.0
5467	36	0	1.0
2322	643	0	1.0
3212	695	0	1.0
1529	643	0	1.0
3316	4682	0	1.0
3942	3594	0	1.0
530	4142	0	1.0
5563	3769	0	1.0
2441	4905	0	1.0
1482	6381	0	1.0
3684	1757	0	1.0
1069	2714	0	1.0
2844	2222	0	1.0
2282	548	0	1.0
4931	2599	0	1.0
3068	321	0	1.0
5738	5960	0	1.0
1214	1534	0	1.0
6018	2342	0	1.0
5563	5709	0	1.0
3191	5255	0	1.0
6401	4325	0	1.0
5596	3399	0	1.0
6340	1759	0	1.0
4155	1234	0	1.0
730	2829	0	1.0
812	2597	0	1.0
6104	1649	0	1.0
3242	1032	0	1.0
1593	3039	0	1.0
4540	4951	0	1.0
231	5661	0	1.0
3137	5633	0	1.0
4460	5798	0	1.0
421	5159	0	1.0
4275	1125	0	1.0
3985	338	0	1.0
4418	951	0	1.0
2655	162	0	1.0
5948	5159	0	1.0
3214	5249	0	1.0
2079	4918	0	1.0
3755	4674	0	1.0
1671	1390	0	1.0
4672	718	0	1.0
4336	1402	0	1.0
4487	542	0	1.0
4210	333	0	1.0
698	1534	0	1.0
6308	2599	0	1.0
4795	3080	0	1.0
2759	5189	0	1.0
2621	2682	0	1.0
5048	5353	0	1.0
4853	3090	0	1.0
3911	3450	0	1.0
5058	869	0	1.0
1922	3334	0	1.0
815	5868	0	1.0
2594	2428	0	1.0
2179	6167	0	1.0
1546	6349	0	1.0
4822	4819	0	1.0
1012	5368	0	1.0
207	6063	0	1.0
4114	4362	0	1.0
1874	2671	0	1.0
2956	4935	0	1.0
5396	4801	0	1.0
2684	6043	0	1.0
3050	334	0	1.0
2998	3139	0	1.0
4583	3448	0	1.0
1025	5914	0	1.0
2581	1463	0	1.0
738	3303	0	1.0
3461	3528	0	1.0
3835	5665	0	1.0
306	2729	0	1.0
2076	5998	0	1.0
896	5402	0	1.0
1657	6006	0	1.0
2963	6105	0	1.0
2342	4754	0	1.0
814	745	0	1.0
38	5384	0	1.0
6381	2083	0	1.0
5830	35	0	1.0
3585	1532	0	1.0
40	853	0	1.0
3941	969	0	1.0
3097	2155	0	1.0
4885	4678	0	1.0
1147	607	0	1.0
250	6159	0	1.0
3400	4044	0	1.0
4515	3862	0	1.0
4913	781	0	1.0
1219	3958	0	1.0
4767	5868	0	1.0
3704	751	0	1.0
1409	5622	0	1.0
5165	2202	0	1.0
959	1249	0	1.0
3214	4379	0	1.0
6361	5523	0	1.0
2309	4458	0	1.0
1121	6030	0	1.0
1953	3318	0	1.0
6222	5529	0	1.0
6361	4314	0	1.0
1495	5155	0	1.0
3604	5868	0	1.0
646	3953	0	1.0
1768	5139	0	1.0
2964	5959	0	1.0
2322	90	0	1.0
2175	1203	0	1.0
4722	4188	0	1.0
4411	4561	0	1.0
3780	3450	0	1.0
6310	4521	0	1.0
3142	2534	0	1.0
2227	776	0	1.0
4404	2534	0	1.0
2093	1407	0	1.0
4184	3811	0	1.0
528	5986	0	1.0
3136	3424	0	1.0
1203	428	0	1.0
3965	4032	0	1.0
4189	913	0	1.0
3280	3902	0	1.0
4799	312	0	1.0
4974	668	0	1.0
1544	97	0	1.0
600	3450	0	1.0
3351	3338	0	1.0
1901	4054	0	1.0
5975	5776	0	1.0
616	5140	0	1.0
4864	5162	0	1.0
4651	2909	0	1.0
2087	5937	0	1.0
6179	4538	0	1.0
2563	6305	0	1.0
4448	4521	0	1.0
3963	3798	0	1.0
2422	364	0	1.0
1302	6244	0	1.0
993	3943	0	1.0
719	3149	0	1.0
5767	4362	0	1.0
725	5114	0	1.0
4313	595	0	1.0
1729	4458	0	1.0
3760	3769	0	1.0
1989	2690	0	1.0
1916	4274	0	1.0
2498	3039	0	1.0
6053	4314	0	1.0
484	762	0	1.0
1237	3464	0	1.0
3157	937	0	1.0
2439	3771	0	1.0
4833	1575	0	1.0
4769	2378	0	1.0
6071	2112	0	1.0
2727	3410	0	1.0
5589	5741	0	1.0
3889	5890	0	1.0
5002	1481	0	1.0
723	4514	0	1.0
332	196	0	1.0
4984	5868	0	1.0
5496	406	0	1.0
391	3770	0	1.0
4186	4283	0	1.0
5347	2615	0	1.0
2007	4318	0	1.0
3519	2882	0	1.0
4962	5177	0	1.0
3698	5351	0	1.0
2565	3331	0	1.0
4000	2302	0	1.0
644	1542	0	1.0
2153	1484	0	1.0
6059	588	0	1.0
1864	2639	0	1.0
5569	5293	0	1.0
6264	6077	0	1.0
118	4600	0	1.0
4126	2800	0	1.0
158	5720	0	1.0
773	5586	0	1.0
1805	2425	0	1.0
3636	4348	0	1.0
1416	621	0	1.0
6109	3394	0	1.0
4856	4945	0	1.0
1883	6328	0	1.0
4795	4089	0	1.0
1775	3442	0	1.0
6384	936	0	1.0
336	5479	0	1.0
563	2713	0	1.0
1268	3022	0	1.0
1921	1757	0	1.0
1069	346	0	1.0
2702	1333	0	1.0
4953	3936	0	1.0
3932	2882	0	1.0
1241	1494	0	1.0
5047	3865	0	1.0
2695	3553	0	1.0
2521	1275	0	1.0
2240	457	0	1.0
2491	987	0	1.0
5876	201	0	1.0
6188	2829	0	1.0
6135	3158	0	1.0
5864	1997	0	1.0
447	6349	0	1.0
6309	1470	0	1.0
3722	1233	0	1.0
2821	4723	0	1.0
5614	5947	0	1.0
1391	6195	0	1.0
6266	676	0	1.0
2343	4032	0	1.0
2091	1390	0	1.0
1657	5455	0	1.0
1122	6301	0	1.0
4409	5265	0	1.0
979	3792	0	1.0
3383	5162	0	1.0
1708	5634	0	1.0
1104	4513	0	1.0
207	6137	0	1.0
2055	509	0	1.0
3635	2410	0	1.0
3850	4228	0	1.0
3576	1248	0	1.0
76	2561	0	1.0
3894	4362	0	1.0
6231	2550	0	1.0
3224	4982	0	1.0
2870	2774	0	1.0
1962	3483	0	1.0
6397	4682	0	1.0
2874	3450	0	1.0
3160	620	0	1.0
4593	2855	0	1.0
3749	1470	0	1.0
3790	2612	0	1.0
5991	5776	0	1.0
4356	3450	0	1.0
4796	751	0	1.0
3099	5186	0	1.0
6135	2478	0	1.0
482	2599	0	1.0
3826	4537	0	1.0
1497	346	0	1.0
5394	310	0	1.0
3433	5265	0	1.0
1303	3356	0	1.0
1615	4927	0	1.0
3186	3464	0	1.0
4365	2599	0	1.0
4037	2220	0	1.0
4864	4826	0	1.0
2392	6183	0	1.0
1418	4686	0	1.0
1079	918	0	1.0
3561	2384	0	1.0
5428	2534	0	1.0
2622	6212	0	1.0
2435	5947	0	1.0
5824	3744	0	1.0
1172	2858	0	1.0
1700	2755	0	1.0
1303	3327	0	1.0
2105	4325	0	1.0
6177	969	0	1.0
1822	2671	0	1.0
3932	1532	0	1.0
4961	4101	0	1.0
2845	2574	0	1.0
2955	1369	0	1.0
3700	1378	0	1.0
905	2568	0	1.0
1363	6345	0	1.0
1290	2039	0	1.0
4681	3460	0	1.0
3546	2303	0	1.0
2749	4761	0	1.0
3890	858	0	1.0
2098	2847	0	1.0
5279	1534	0	1.0
4429	338	0	1.0
2641	4933	0	1.0
414	1027	0	1.0
5382	3811	0	1.0
1955	428	0	1.0
5754	1545	0	1.0
2236	5058	0	1.0
5713	2498	0	1.0
5388	5665	0	1.0
348	162	0	1.0
3564	6320	0	1.0
594	1348	0	1.0
3878	5497	0	1.0
1044	5561	0	1.0
382	3399	0	1.0
5383	97	0	1.0
1269	1437	0	1.0
3789	5989	0	1.0
3745	2690	0	1.0
2201	6294	0	1.0
5327	2599	0	1.0
6055	4282	0	1.0
24	2671	0	1.0
449	5770	0	1.0
2914	3306	0	1.0
1979	4574	0	1.0
1289	1300	0	1.0
5809	5019	0	1.0
3916	1636	0	1.0
931	3327	0	1.0
4083	731	0	1.0
6228	2714	0	1.0
4636	5523	0	1.0
1702	603	0	1.0
5589	4754	0	1.0
4428	1598	0	1.0
2971	4258	0	1.0
2412	4739	0	1.0
6412	5756	0	1.0
5451	1492	0	1.0
1125	3865	0	1.0
2439	2784	0	1.0
5034	1067	0	1.0
1392	5194	0	1.0
1321	504	0	1.0
5942	4761	0	1.0
5330	4325	0	1.0
880	607	0	1.0
911	2743	0	1.0
1801	3958	0	1.0
2124	2429	0	1.0
4070	3450	0	1.0
699	5721	0	1.0
4485	5983	0	1.0
1462	987	0	1.0
3467	5286	0	1.0
4438	5634	0	1.0
1774	6330	0	1.0
4651	6396	0	1.0
2526	4761	0	1.0
3467	5413	0	1.0
4241	4524	0	1.0
5893	1025	0	1.0
5889	162	0	1.0
