7726	3572	0	1.0
2734	3287	0	1.0
3857	4263	0	1.0
2455	7190	0	1.0
8494	3177	0	1.0
1016	855	0	1.0
4745	7602	0	1.0
7186	2071	0	1.0
6244	1522	0	1.0
5936	2028	0	1.0
2953	5983	0	1.0
8679	1770	0	1.0
8899	1168	0	1.0
4845	6469	0	1.0
3849	249	0	1.0
4491	8041	0	1.0
780	1317	0	1.0
907	2028	0	1.0
8004	7863	0	1.0
1299	8842	0	1.0
1366	5992	0	1.0
7366	4218	0	1.0
6199	316	0	1.0
7528	3124	0	1.0
5456	1986	0	1.0
5016	3725	0	1.0
5750	8382	0	1.0
3070	1594	0	1.0
6570	8900	0	1.0
2976	2045	0	1.0
1412	2325	0	1.0
1044	8621	0	1.0
2937	4771	0	1.0
2557	1229	0	1.0
693	5776	0	1.0
97	7841	0	1.0
6717	8645	0	1.0
4460	7703	0	1.0
607	8130	0	1.0
5724	7451	0	1.0
4229	3559	0	1.0
5019	5319	0	1.0
801	3709	0	1.0
68	2852	0	1.0
7959	7068	0	1.0
6740	8130	0	1.0
899	6028	0	1.0
1739	785	0	1.0
7683	4879	0	1.0
1153	3378	0	1.0
3315	4501	0	1.0
4949	1453	0	1.0
3145	480	0	1.0
8124	64	0	1.0
2987	7930	0	1.0
6114	3729	0	1.0
25	5355	0	1.0
3174	1489	0	1.0
8344	6070	0	1.0
5178	498	0	1.0
2867	4691	0	1.0
2647	2682	0	1.0
7306	3470	0	1.0
8698	5675	0	1.0
1627	7979	0	1.0
5579	4721	0	1.0
4503	2459	0	1.0
5741	5325	0	1.0
4132	7641	0	1.0
6534	3287	0	1.0
8038	5269	0	1.0
2259	6290	0	1.0
497	2204	0	1.0
1739	8095	0	1.0
5508	3398	0	1.0
120	6204	0	1.0
1344	4632	0	1.0
2097	1377	0	1.0
2247	8281	0	1.0
2515	5567	0	1.0
2389	6321	0	1.0
7276	3541	0	1.0
8784	3658	0	1.0
1102	238	0	1.0
5852	5773	0	1.0
7142	1868	0	1.0
5622	7991	0	1.0
281	4759	0	1.0
7086	6498	0	1.0
7182	1549	0	1.0
6896	498	0	1.0
6846	2126	0	1.0
651	8179	0	1.0
7272	3021	0	1.0
8166	7815	0	1.0
7706	8187	0	1.0
8799	5463	0	1.0
6783	519	0	1.0
1274	6527	0	1.0
5236	8605	0	1.0
8846	3936	0	1.0
5211	4759	0	1.0
423	1986	0	1.0
4555	365	0	1.0
5229	3568	0	1.0
8066	3210	0	1.0
3923	1608	0	1.0
7675	7593	0	1.0
5125	3689	0	1.0
1789	8555	0	1.0
4850	4691	0	1.0
7892	3260	0	1.0
4484	2040	0	1.0
5271	8012	0	1.0
3649	583	0	1.0
2628	8149	0	1.0
766	2107	0	1.0
8908	1723	0	1.0
1543	855	0	1.0
3454	2393	0	1.0
2845	4405	0	1.0
1426	6066	0	1.0
7763	2753	0	1.0
8112	4019	0	1.0
3901	4263	0	1.0
8642	2512	0	1.0
5160	5376	0	1.0
8236	6435	0	1.0
5745	7753	0	1.0
2356	6435	0	1.0
3554	2906	0	1.0
3136	7561	0	1.0
8636	1669	0	1.0
3571	3605	0	1.0
1877	482	0	1.0
7862	913	0	1.0
6867	5808	0	1.0
4310	4682	0	1.0
4676	3287	0	1.0
3845	1429	0	1.0
8252	7369	0	1.0
7892	1828	0	1.0
2293	498	0	1.0
5556	1188	0	1.0
4248	6227	0	1.0
6728	8130	0	1.0
7758	7863	0	1.0
786	7743	0	1.0
997	4255	0	1.0
7412	6887	0	1.0
6466	3009	0	1.0
6092	4121	0	1.0
2433	7916	0	1.0
8359	4787	0	1.0
8123	7869	0	1.0
4076	498	0	1.0
3594	1669	0	1.0
6332	6045	0	1.0
3140	29	0	1.0
8325	5060	0	1.0
3856	6943	0	1.0
7159	5535	0	1.0
2484	5746	0	1.0
7780	838	0	1.0
531	3685	0	1.0
1133	7954	0	1.0
8564	8281	0	1.0
3078	2126	0	1.0
8251	8248	0	1.0
4160	7817	0	1.0
149	7930	0	1.0
431	7060	0	1.0
7675	3609	0	1.0
941	859	0	1.0
4512	6045	0	1.0
6135	2198	0	1.0
5538	2393	0	1.0
8342	8683	0	1.0
8310	8150	0	1.0
3568	6988	0	1.0
1090	3377	0	1.0
4453	231	0	1.0
716	6154	0	1.0
3039	3989	0	1.0
2288	2682	0	1.0
890	855	0	1.0
1156	3693	0	1.0
409	5217	0	1.0
2677	5916	0	1.0
1140	8092	0	1.0
5672	7506	0	1.0
5849	2852	0	1.0
7859	5292	0	1.0
3379	737	0	1.0
5492	270	0	1.0
2006	8275	0	1.0
6337	844	0	1.0
4773	7602	0	1.0
5088	844	0	1.0
4208	8620	0	1.0
1427	6553	0	1.0
6263	5234	0	1.0
2051	8130	0	1.0
4187	6463	0	1.0
6092	7284	0	1.0
1953	2590	0	1.0
8472	6341	0	1.0
8642	1033	0	1.0
3188	1246	0	1.0
450	6545	0	1.0
5039	6204	0	1.0
2939	5463	0	1.0
6681	913	0	1.0
5202	5217	0	1.0
1243	4757	0	1.0
1812	12	0	1.0
4742	3693	0	1.0
6571	1333	0	1.0
6054	8130	0	1.0
4339	7082	0	1.0
269	7446	0	1.0
2255	4254	0	1.0
3159	5348	0	1.0
8450	7662	0	1.0
7519	2487	0	1.0
8504	519	0	1.0
4286	6395	0	1.0
7200	4389	0	1.0
907	3328	0	1.0
2339	4031	0	1.0
4605	1352	0	1.0
490	4308	0	1.0
756	6674	0	1.0
3249	3288	0	1.0
4345	4608	0	1.0
1422	6134	0	1.0
1009	2028	0	1.0
6867	2926	0	1.0
889	825	0	1.0
5205	3134	0	1.0
8862	5067	0	1.0
591	5463	0	1.0
8388	6569	0	1.0
1281	7810	0	1.0
5711	4810	0	1.0
1942	5604	0	1.0
5863	855	0	1.0
3796	489	0	1.0
4344	5880	0	1.0
4658	610	0	1.0
2670	1075	0	1.0
6072	7869	0	1.0
1981	6020	0	1.0
8236	4986	0	1.0
3102	6056	0	1.0
8087	8382	0	1.0
6741	8733	0	1.0
3428	7114	0	1.0
5326	3078	0	1.0
6386	8330	0	1.0
1349	6267	0	1.0
340	2786	0	1.0
760	16	0	1.0
737	6459	0	1.0
5130	4778	0	1.0
6168	3419	0	1.0
7278	8130	0	1.0
5573	5658	0	1.0
8092	7860	0	1.0
2799	8555	0	1.0
2370	3637	0	1.0
2865	7979	0	1.0
5622	7753	0	1.0
5428	1702	0	1.0
6147	1986	0	1.0
1676	2362	0	1.0
14	8130	0	1.0
2109	1190	0	1.0
2123	8130	0	1.0
1815	1521	0	1.0
3161	8288	0	1.0
4193	5604	0	1.0
3925	3082	0	1.0
3892	2028	0	1.0
5438	3741	0	1.0
2694	4884	0	1.0
7384	1166	0	1.0
7307	275	0	1.0
1812	3109	0	1.0
3345	1323	0	1.0
6437	8861	0	1.0
3275	1360	0	1.0
1008	6290	0	1.0
3397	1801	0	1.0
6303	5161	0	1.0
6151	2028	0	1.0
611	2852	0	1.0
5374	7602	0	1.0
2197	335	0	1.0
4041	943	0	1.0
3522	4041	0	1.0
5007	6020	0	1.0
4094	4384	0	1.0
6908	855	0	1.0
6597	2116	0	1.0
4077	844	0	1.0
2939	1995	0	1.0
6337	3078	0	1.0
19	1325	0	1.0
2175	7863	0	1.0
6377	8599	0	1.0
1016	436	0	1.0
8732	6264	0	1.0
4665	7541	0	1.0
7851	2058	0	1.0
432	2009	0	1.0
2108	6045	0	1.0
3069	5162	0	1.0
5892	4083	0	1.0
1447	6452	0	1.0
1373	5992	0	1.0
1630	1679	0	1.0
2785	6971	0	1.0
4871	5292	0	1.0
6158	8130	0	1.0
4016	8382	0	1.0
8632	91	0	1.0
1123	7561	0	1.0
3297	583	0	1.0
1308	7773	0	1.0
3680	1813	0	1.0
384	2624	0	1.0
4265	715	0	1.0
5308	3858	0	1.0
3569	3873	0	1.0
918	5463	0	1.0
6812	1542	0	1.0
212	2816	0	1.0
90	4484	0	1.0
2809	5180	0	1.0
7314	2148	0	1.0
8723	583	0	1.0
8038	6437	0	1.0
5869	2397	0	1.0
2189	4263	0	1.0
6183	8514	0	1.0
46	8679	0	1.0
4193	4549	0	1.0
2844	3027	0	1.0
1952	2829	0	1.0
6677	855	0	1.0
6090	4349	0	1.0
1842	3354	0	1.0
8796	8013	0	1.0
3759	6146	0	1.0
6931	5535	0	1.0
3178	6045	0	1.0
4310	6785	0	1.0
4067	3313	0	1.0
8727	76	0	1.0
6849	1522	0	1.0
3410	6447	0	1.0
8898	4720	0	1.0
5884	7190	0	1.0
5704	2252	0	1.0
3990	4838	0	1.0
8889	4669	0	1.0
5491	8647	0	1.0
7090	8013	0	1.0
4644	3658	0	1.0
8135	8130	0	1.0
3039	5132	0	1.0
6217	1744	0	1.0
4563	7602	0	1.0
5236	3747	0	1.0
562	8382	0	1.0
51	7945	0	1.0
4816	7810	0	1.0
249	8130	0	1.0
2599	3717	0	1.0
6331	3004	0	1.0
686	6807	0	1.0
7738	2221	0	1.0
1044	3221	0	1.0
4203	8130	0	1.0
5513	5338	0	1.0
1544	7423	0	1.0
3234	7930	0	1.0
2905	7062	0	1.0
685	1679	0	1.0
4713	3689	0	1.0
8625	5365	0	1.0
5040	7869	0	1.0
3640	6542	0	1.0
6499	299	0	1.0
7625	5848	0	1.0
8698	3989	0	1.0
364	1246	0	1.0
1055	1073	0	1.0
4746	6074	0	1.0
2899	378	0	1.0
7812	8153	0	1.0
4488	5746	0	1.0
567	4759	0	1.0
5622	1358	0	1.0
6699	5463	0	1.0
7682	8378	0	1.0
6202	6807	0	1.0
6295	8726	0	1.0
7093	6419	0	1.0
327	3693	0	1.0
5277	1323	0	1.0
7012	5885	0	1.0
3237	2028	0	1.0
8522	8565	0	1.0
1827	3224	0	1.0
1055	7413	0	1.0
8227	1781	0	1.0
8312	498	0	1.0
1351	8365	0	1.0
2711	7602	0	1.0
5953	7944	0	1.0
5414	7534	0	1.0
8199	4480	0	1.0
2485	7019	0	1.0
4081	2992	0	1.0
4823	7703	0	1.0
373	29	0	1.0
5634	2028	0	1.0
4737	6	0	1.0
3480	7841	0	1.0
1460	2381	0	1.0
2661	4602	0	1.0
5	3314	0	1.0
1493	6148	0	1.0
2680	1325	0	1.0
3105	654	0	1.0
1238	1318	0	1.0
3580	1828	0	1.0
3222	3431	0	1.0
2966	7107	0	1.0
5336	3233	0	1.0
3418	7930	0	1.0
642	40	0	1.0
7650	2215	0	1.0
1030	6543	0	1.0
4034	7668	0	1.0
7949	7543	0	1.0
3781	4619	0	1.0
6991	4608	0	1.0
6972	8095	0	1.0
1462	4721	0	1.0
8822	1963	0	1.0
5748	4345	0	1.0
1180	4839	0	1.0
567	130	0	1.0
4563	5463	0	1.0
846	3809	0	1.0
4081	1761	0	1.0
3708	1964	0	1.0
6538	231	0	1.0
5403	8760	0	1.0
4692	2327	0	1.0
3688	7939	0	1.0
2693	4492	0	1.0
4564	7136	0	1.0
4593	5200	0	1.0
6475	4640	0	1.0
8133	4766	0	1.0
3019	4263	0	1.0
5231	3441	0	1.0
1305	1317	0	1.0
1654	574	0	1.0
6226	418	0	1.0
455	5234	0	1.0
5041	7369	0	1.0
743	3056	0	1.0
1011	2064	0	1.0
4669	4367	0	1.0
661	7304	0	1.0
5009	4899	0	1.0
788	5319	0	1.0
6093	6618	0	1.0
1402	654	0	1.0
8585	5398	0	1.0
540	4373	0	1.0
3196	3541	0	1.0
5324	1387	0	1.0
8651	6807	0	1.0
366	1868	0	1.0
2241	4752	0	1.0
3605	8757	0	1.0
6989	638	0	1.0
3598	42	0	1.0
1786	4373	0	1.0
5580	6045	0	1.0
1561	278	0	1.0
1839	5468	0	1.0
6067	981	0	1.0
8236	8764	0	1.0
5404	8683	0	1.0
6048	5331	0	1.0
6744	2625	0	1.0
7275	3541	0	1.0
1529	1251	0	1.0
4910	5468	0	1.0
2756	6056	0	1.0
2051	2393	0	1.0
4580	2816	0	1.0
3122	2509	0	1.0
4080	2527	0	1.0
1422	3621	0	1.0
7574	4209	0	1.0
8698	2766	0	1.0
4229	1828	0	1.0
3979	5076	0	1.0
937	4263	0	1.0
1697	3760	0	1.0
8528	3541	0	1.0
1691	855	0	1.0
5938	481	0	1.0
4352	1166	0	1.0
6760	3972	0	1.0
7114	2090	0	1.0
5243	6171	0	1.0
6240	5330	0	1.0
2895	1830	0	1.0
676	844	0	1.0
805	8148	0	1.0
6998	4191	0	1.0
8511	5344	0	1.0
2356	1943	0	1.0
3051	5463	0	1.0
8164	5833	0	1.0
2897	4218	0	1.0
1375	4384	0	1.0
1334	4696	0	1.0
8343	3050	0	1.0
5506	6146	0	1.0
7617	3355	0	1.0
914	7869	0	1.0
4205	3564	0	1.0
1529	5132	0	1.0
4029	4275	0	1.0
4580	8187	0	1.0
1272	5342	0	1.0
1899	6500	0	1.0
7690	1487	0	1.0
176	5680	0	1.0
1695	3652	0	1.0
5086	1904	0	1.0
4324	7164	0	1.0
7966	2875	0	1.0
531	2369	0	1.0
6863	3622	0	1.0
1779	3577	0	1.0
885	6756	0	1.0
6463	114	0	1.0
4686	5323	0	1.0
6157	6506	0	1.0
8188	1075	0	1.0
605	8496	0	1.0
1773	3787	0	1.0
1049	8130	0	1.0
1334	836	0	1.0
2798	3747	0	1.0
7697	8331	0	1.0
8642	1058	0	1.0
7005	4321	0	1.0
6686	6873	0	1.0
8227	3533	0	1.0
4786	7408	0	1.0
4852	8187	0	1.0
3752	6785	0	1.0
3657	2632	0	1.0
5935	6045	0	1.0
5086	7971	0	1.0
7574	4619	0	1.0
4404	3073	0	1.0
57	7567	0	1.0
1920	2762	0	1.0
2047	7375	0	1.0
1654	4442	0	1.0
7695	6983	0	1.0
1724	7668	0	1.0
8475	4715	0	1.0
4042	7451	0	1.0
2754	2071	0	1.0
5833	4717	0	1.0
3503	1325	0	1.0
2578	4876	0	1.0
3043	8005	0	1.0
2052	6171	0	1.0
2396	5319	0	1.0
5712	5992	0	1.0
137	517	0	1.0
450	8599	0	1.0
2247	6058	0	1.0
789	1244	0	1.0
57	3942	0	1.0
7466	5751	0	1.0
8583	7696	0	1.0
3169	6290	0	1.0
6331	1913	0	1.0
262	8678	0	1.0
1826	2766	0	1.0
8019	251	0	1.0
1845	6434	0	1.0
3925	3309	0	1.0
4308	4275	0	1.0
6303	8709	0	1.0
3729	1092	0	1.0
8143	4521	0	1.0
4690	8130	0	1.0
1725	8187	0	1.0
1907	4720	0	1.0
2654	2816	0	1.0
7767	2325	0	1.0
7780	1747	0	1.0
3466	4652	0	1.0
6805	4876	0	1.0
4690	8896	0	1.0
3110	7641	0	1.0
3636	4031	0	1.0
777	8707	0	1.0
5340	4974	0	1.0
6450	3705	0	1.0
3425	2058	0	1.0
3476	4113	0	1.0
1478	1806	0	1.0
7272	6028	0	1.0
5942	1578	0	1.0
8270	913	0	1.0
2247	1494	0	1.0
1957	8789	0	1.0
5213	4844	0	1.0
5795	8382	0	1.0
8154	7107	0	1.0
3382	7693	0	1.0
4913	977	0	1.0
7074	7164	0	1.0
7666	4031	0	1.0
5164	8540	0	1.0
3866	2126	0	1.0
450	5269	0	1.0
6352	7869	0	1.0
177	8789	0	1.0
3274	5184	0	1.0
4286	7841	0	1.0
723	3849	0	1.0
6536	4624	0	1.0
4370	1440	0	1.0
3955	1963	0	1.0
6625	743	0	1.0
6611	6649	0	1.0
6090	3341	0	1.0
2015	3985	0	1.0
2789	7602	0	1.0
4672	5814	0	1.0
2905	3929	0	1.0
4607	3694	0	1.0
2976	8309	0	1.0
4524	1208	0	1.0
1030	3338	0	1.0
1944	7375	0	1.0
4770	4757	0	1.0
3390	1246	0	1.0
2017	844	0	1.0
6136	3942	0	1.0
3487	8789	0	1.0
4067	6150	0	1.0
271	3506	0	1.0
4260	498	0	1.0
2538	5317	0	1.0
7910	2163	0	1.0
7472	1216	0	1.0
255	5023	0	1.0
2910	3622	0	1.0
1778	7060	0	1.0
2562	5604	0	1.0
8180	6395	0	1.0
7659	8079	0	1.0
4658	5200	0	1.0
2960	247	0	1.0
3946	1937	0	1.0
7243	1986	0	1.0
3571	5503	0	1.0
8630	7164	0	1.0
1297	8071	0	1.0
2645	7850	0	1.0
6919	6553	0	1.0
4509	3717	0	1.0
2654	489	0	1.0
4996	516	0	1.0
4014	4312	0	1.0
3621	1622	0	1.0
8624	7240	0	1.0
5106	1937	0	1.0
1735	798	0	1.0
4174	6	0	1.0
1116	7135	0	1.0
664	7319	0	1.0
2553	5397	0	1.0
3275	4372	0	1.0
5867	928	0	1.0
8317	4391	0	1.0
5997	1059	0	1.0
6788	3119	0	1.0
4957	2926	0	1.0
5343	7602	0	1.0
503	336	0	1.0
7073	2028	0	1.0
6181	4532	0	1.0
6643	7490	0	1.0
8354	4155	0	1.0
7269	4757	0	1.0
5226	7164	0	1.0
4521	7971	0	1.0
2098	2107	0	1.0
5984	1316	0	1.0
4435	3391	0	1.0
6670	1873	0	1.0
4793	218	0	1.0
6822	2098	0	1.0
3133	4810	0	1.0
2692	7911	0	1.0
5828	2393	0	1.0
1888	774	0	1.0
2014	6822	0	1.0
7241	6395	0	1.0
8596	875	0	1.0
6228	5773	0	1.0
3884	7164	0	1.0
3426	3049	0	1.0
518	6846	0	1.0
7454	4252	0	1.0
8447	7963	0	1.0
5849	4367	0	1.0
1012	1318	0	1.0
8373	5350	0	1.0
6839	3775	0	1.0
8809	8795	0	1.0
4135	7602	0	1.0
5890	2208	0	1.0
1277	5448	0	1.0
7343	4267	0	1.0
8273	3775	0	1.0
4692	5234	0	1.0
6108	6676	0	1.0
2749	1036	0	1.0
7712	1828	0	1.0
6080	4083	0	1.0
8854	8757	0	1.0
3865	2814	0	1.0
2899	913	0	1.0
7658	1033	0	1.0
1577	1333	0	1.0
2824	481	0	1.0
5886	1562	0	1.0
2387	3790	0	1.0
6843	7703	0	1.0
1554	8093	0	1.0
2744	8465	0	1.0
3379	7989	0	1.0
450	7746	0	1.0
1272	7559	0	1.0
3446	7627	0	1.0
2825	2413	0	1.0
4607	8189	0	1.0
8801	875	0	1.0
7584	7475	0	1.0
4565	15	0	1.0
2092	2413	0	1.0
2661	7193	0	1.0
6238	8130	0	1.0
5712	485	0	1.0
4171	3605	0	1.0
3789	449	0	1.0
8879	6045	0	1.0
6856	3287	0	1.0
340	3963	0	1.0
1738	3953	0	1.0
4960	7413	0	1.0
8898	1440	0	1.0
4446	6366	0	1.0
3582	774	0	1.0
1112	7810	0	1.0
5340	2826	0	1.0
1842	855	0	1.0
2247	2379	0	1.0
3764	4501	0	1.0
8889	498	0	1.0
6214	94	0	1.0
6108	6342	0	1.0
5407	8733	0	1.0
6292	4210	0	1.0
6083	4899	0	1.0
5745	8789	0	1.0
840	299	0	1.0
5536	4691	0	1.0
6393	2028	0	1.0
2620	720	0	1.0
2728	844	0	1.0
3197	3790	0	1.0
2012	2126	0	1.0
1172	3398	0	1.0
386	8130	0	1.0
7229	5472	0	1.0
4840	2155	0	1.0
3714	231	0	1.0
1616	5136	0	1.0
5440	7930	0	1.0
802	378	0	1.0
2061	8182	0	1.0
4439	7226	0	1.0
2321	6814	0	1.0
7996	2028	0	1.0
227	7944	0	1.0
25	8208	0	1.0
1180	3622	0	1.0
7352	565	0	1.0
3661	3897	0	1.0
3975	2098	0	1.0
2060	5461	0	1.0
366	706	0	1.0
2719	666	0	1.0
6085	4696	0	1.0
6409	391	0	1.0
1631	231	0	1.0
2400	6204	0	1.0
5717	3790	0	1.0
1873	3068	0	1.0
8727	7234	0	1.0
3145	3942	0	1.0
3410	5468	0	1.0
3528	998	0	1.0
8427	8509	0	1.0
4094	8678	0	1.0
8387	8130	0	1.0
7641	5907	0	1.0
4524	4052	0	1.0
7605	5676	0	1.0
5710	1239	0	1.0
3788	5190	0	1.0
1366	5463	0	1.0
4166	2539	0	1.0
5565	913	0	1.0
2097	1868	0	1.0
7651	1208	0	1.0
2970	6177	0	1.0
6495	3957	0	1.0
4580	8741	0	1.0
3805	2424	0	1.0
7724	5217	0	1.0
7458	6143	0	1.0
6264	2429	0	1.0
6197	5200	0	1.0
2587	3406	0	1.0
1543	8555	0	1.0
2600	5060	0	1.0
1812	1440	0	1.0
4955	6545	0	1.0
6460	913	0	1.0
6356	6204	0	1.0
6803	5799	0	1.0
5044	4602	0	1.0
1970	8077	0	1.0
225	8555	0	1.0
2666	4619	0	1.0
6969	4405	0	1.0
3992	4752	0	1.0
3408	5463	0	1.0
2597	6358	0	1.0
1565	8479	0	1.0
2897	6447	0	1.0
7558	4190	0	1.0
3393	5156	0	1.0
6168	3119	0	1.0
4564	855	0	1.0
741	7602	0	1.0
8153	3774	0	1.0
8782	5465	0	1.0
4561	5841	0	1.0
788	8541	0	1.0
999	709	0	1.0
3360	3541	0	1.0
87	7810	0	1.0
6623	76	0	1.0
5966	6919	0	1.0
7519	4573	0	1.0
8842	8571	0	1.0
2051	5319	0	1.0
3404	4256	0	1.0
6080	4611	0	1.0
1331	936	0	1.0
4685	2126	0	1.0
394	1289	0	1.0
8225	4404	0	1.0
6211	6942	0	1.0
6744	8106	0	1.0
5835	2009	0	1.0
6162	8760	0	1.0
1566	1826	0	1.0
7693	3441	0	1.0
878	720	0	1.0
2824	2396	0	1.0
1630	1494	0	1.0
7857	6618	0	1.0
3446	8130	0	1.0
116	6134	0	1.0
2680	2938	0	1.0
45	5350	0	1.0
1150	4778	0	1.0
8283	875	0	1.0
140	3952	0	1.0
941	4759	0	1.0
3151	4040	0	1.0
676	6526	0	1.0
6967	7668	0	1.0
3129	3637	0	1.0
7105	2413	0	1.0
2953	6342	0	1.0
3150	8469	0	1.0
3626	7532	0	1.0
2536	7810	0	1.0
943	3641	0	1.0
8316	3758	0	1.0
8138	3415	0	1.0
5257	8687	0	1.0
667	418	0	1.0
5638	913	0	1.0
8002	2413	0	1.0
346	6500	0	1.0
87	6045	0	1.0
7603	4263	0	1.0
6729	5429	0	1.0
6839	7082	0	1.0
1063	3233	0	1.0
683	6100	0	1.0
7671	8130	0	1.0
7354	7561	0	1.0
1219	6980	0	1.0
1871	6724	0	1.0
357	7703	0	1.0
2102	6045	0	1.0
6736	8861	0	1.0
7575	93	0	1.0
4257	5132	0	1.0
5771	8849	0	1.0
2686	7817	0	1.0
1098	8239	0	1.0
3767	1712	0	1.0
8323	5817	0	1.0
1042	1268	0	1.0
3712	6807	0	1.0
7182	782	0	1.0
1617	247	0	1.0
7421	1333	0	1.0
5698	8321	0	1.0
746	2766	0	1.0
7701	1403	0	1.0
6650	5481	0	1.0
7289	6019	0	1.0
4047	4230	0	1.0
2400	4439	0	1.0
222	4754	0	1.0
5080	7911	0	1.0
1522	4986	0	1.0
1690	7207	0	1.0
1876	5269	0	1.0
7235	8382	0	1.0
1697	6449	0	1.0
7857	1434	0	1.0
1418	1828	0	1.0
4301	641	0	1.0
3026	8239	0	1.0
6786	2367	0	1.0
3875	2248	0	1.0
2690	8159	0	1.0
1926	6525	0	1.0
8809	6481	0	1.0
1163	2039	0	1.0
705	3647	0	1.0
2628	4373	0	1.0
6581	1608	0	1.0
6647	3790	0	1.0
2380	1747	0	1.0
5178	1344	0	1.0
1283	3078	0	1.0
1334	782	0	1.0
5370	7292	0	1.0
1619	1440	0	1.0
2634	8743	0	1.0
7766	3846	0	1.0
4419	8130	0	1.0
2610	1937	0	1.0
3080	4810	0	1.0
1704	2215	0	1.0
7603	6738	0	1.0
105	6402	0	1.0
1733	5008	0	1.0
6304	6630	0	1.0
1106	6666	0	1.0
5641	5587	0	1.0
2396	5685	0	1.0
7730	573	0	1.0
1635	7753	0	1.0
27	8364	0	1.0
4251	4739	0	1.0
5754	7825	0	1.0
8809	8555	0	1.0
7912	2060	0	1.0
3609	8789	0	1.0
8342	7887	0	1.0
515	1712	0	1.0
5122	274	0	1.0
988	6807	0	1.0
6168	1229	0	1.0
2192	7841	0	1.0
1215	713	0	1.0
2025	3778	0	1.0
5418	7248	0	1.0
788	774	0	1.0
7208	7923	0	1.0
6903	7930	0	1.0
1831	6234	0	1.0
8321	8789	0	1.0
6573	7602	0	1.0
4103	8789	0	1.0
5886	5408	0	1.0
2740	2814	0	1.0
4829	4715	0	1.0
7544	3679	0	1.0
6223	3679	0	1.0
894	6045	0	1.0
7326	8645	0	1.0
2896	457	0	1.0
790	8842	0	1.0
8907	4899	0	1.0
6743	3658	0	1.0
2645	8363	0	1.0
1104	3432	0	1.0
5186	3355	0	1.0
3888	3652	0	1.0
4414	8130	0	1.0
2937	3338	0	1.0
6791	666	0	1.0
2796	5279	0	1.0
1396	4480	0	1.0
1392	6045	0	1.0
5298	5667	0	1.0
1604	4897	0	1.0
3097	6650	0	1.0
4455	2788	0	1.0
5135	6556	0	1.0
2699	529	0	1.0
1141	7534	0	1.0
3019	270	0	1.0
131	8130	0	1.0
3988	6096	0	1.0
3975	4752	0	1.0
6538	1986	0	1.0
8393	2260	0	1.0
3714	825	0	1.0
2600	6001	0	1.0
5300	5463	0	1.0
8015	2286	0	1.0
7395	481	0	1.0
133	4602	0	1.0
8772	6468	0	1.0
7479	3166	0	1.0
1164	6019	0	1.0
2331	3119	0	1.0
3550	6154	0	1.0
417	2842	0	1.0
4996	7786	0	1.0
5006	5924	0	1.0
8468	7738	0	1.0
1382	4803	0	1.0
4580	3989	0	1.0
3225	6	0	1.0
2041	6158	0	1.0
3331	2060	0	1.0
7306	6125	0	1.0
2114	3173	0	1.0
6821	4210	0	1.0
7171	5773	0	1.0
4301	6772	0	1.0
7048	5685	0	1.0
6585	4822	0	1.0
7638	7060	0	1.0
8589	3102	0	1.0
5384	2249	0	1.0
4310	8159	0	1.0
3568	3277	0	1.0
7365	7930	0	1.0
7857	7891	0	1.0
1532	5773	0	1.0
1750	6828	0	1.0
