5421	3215	0	1.0
3494	2596	0	1.0
3303	955	0	1.0
6213	5700	0	1.0
2798	5923	0	1.0
5664	2323	0	1.0
3670	2846	0	1.0
3297	3389	0	1.0
5453	2346	0	1.0
1688	1779	0	1.0
3747	6093	0	1.0
2765	6119	0	1.0
6319	171	0	1.0
3856	1779	0	1.0
5300	5645	0	1.0
4848	3390	0	1.0
4478	5971	0	1.0
5513	3310	0	1.0
3578	5059	0	1.0
2294	2782	0	1.0
1201	968	0	1.0
6150	4424	0	1.0
3300	5550	0	1.0
757	2470	0	1.0
5800	5928	0	1.0
2363	1217	0	1.0
5951	122	0	1.0
902	6303	0	1.0
133	4965	0	1.0
4611	5383	0	1.0
1923	1358	0	1.0
3443	4278	0	1.0
3661	6476	0	1.0
3327	5478	0	1.0
2370	614	0	1.0
5606	653	0	1.0
2296	5392	0	1.0
5758	5928	0	1.0
4142	4230	0	1.0
2530	4677	0	1.0
990	2790	0	1.0
577	411	0	1.0
3030	5132	0	1.0
244	3953	0	1.0
2948	62	0	1.0
816	5946	0	1.0
3792	623	0	1.0
5073	3834	0	1.0
736	623	0	1.0
2120	1338	0	1.0
1655	6361	0	1.0
2489	749	0	1.0
503	4823	0	1.0
2611	833	0	1.0
1502	5730	0	1.0
2314	1490	0	1.0
2918	6352	0	1.0
4520	4977	0	1.0
6161	2452	0	1.0
3330	1008	0	1.0
575	1650	0	1.0
840	6476	0	1.0
2768	4813	0	1.0
2468	1734	0	1.0
145	3269	0	1.0
5043	4014	0	1.0
4494	2242	0	1.0
4908	1786	0	1.0
3105	2660	0	1.0
384	5655	0	1.0
4689	60	0	1.0
1477	3495	0	1.0
3490	6349	0	1.0
3200	3694	0	1.0
3954	1565	0	1.0
2762	5002	0	1.0
6049	782	0	1.0
1552	5928	0	1.0
6371	337	0	1.0
1823	4442	0	1.0
3216	638	0	1.0
2888	1338	0	1.0
3874	4302	0	1.0
2317	2224	0	1.0
3144	6236	0	1.0
2403	3281	0	1.0
5701	6340	0	1.0
3943	3510	0	1.0
646	614	0	1.0
1721	661	0	1.0
2515	161	0	1.0
735	4731	0	1.0
6038	1340	0	1.0
1337	3836	0	1.0
4791	918	0	1.0
6367	5515	0	1.0
6421	782	0	1.0
2058	573	0	1.0
3701	392	0	1.0
6473	5711	0	1.0
4099	171	0	1.0
1943	1779	0	1.0
232	5820	0	1.0
3874	2796	0	1.0
3526	3318	0	1.0
3118	5687	0	1.0
2466	1490	0	1.0
3183	5215	0	1.0
4616	5942	0	1.0
3601	6097	0	1.0
4650	2053	0	1.0
6280	2978	0	1.0
5829	614	0	1.0
2273	5354	0	1.0
6315	4983	0	1.0
4030	3958	0	1.0
1014	4486	0	1.0
1508	570	0	1.0
374	2793	0	1.0
1290	2711	0	1.0
5857	212	0	1.0
6283	530	0	1.0
1311	653	0	1.0
2063	4714	0	1.0
205	5588	0	1.0
362	5435	0	1.0
5551	1209	0	1.0
5563	954	0	1.0
2445	918	0	1.0
6012	5687	0	1.0
2544	3564	0	1.0
2690	5645	0	1.0
128	5310	0	1.0
6446	3903	0	1.0
2380	2656	0	1.0
898	5928	0	1.0
4678	1650	0	1.0
72	3774	0	1.0
3738	2076	0	1.0
4597	3751	0	1.0
3627	4475	0	1.0
1482	151	0	1.0
6203	2751	0	1.0
3091	2957	0	1.0
4009	6078	0	1.0
526	4500	0	1.0
3227	3441	0	1.0
567	1787	0	1.0
1842	694	0	1.0
769	5337	0	1.0
4638	3929	0	1.0
5449	1420	0	1.0
1382	1206	0	1.0
1320	878	0	1.0
2034	3243	0	1.0
1827	3362	0	1.0
431	4634	0	1.0
2762	2978	0	1.0
1308	749	0	1.0
6459	6016	0	1.0
404	3508	0	1.0
1752	4979	0	1.0
2987	4628	0	1.0
5840	1214	0	1.0
601	5270	0	1.0
1428	2494	0	1.0
4611	661	0	1.0
4216	1565	0	1.0
2273	2220	0	1.0
4439	614	0	1.0
1509	723	0	1.0
4901	2593	0	1.0
470	5312	0	1.0
6226	653	0	1.0
3172	749	0	1.0
6255	6001	0	1.0
3039	322	0	1.0
3045	3305	0	1.0
5669	4917	0	1.0
4879	5544	0	1.0
1416	4413	0	1.0
4662	3609	0	1.0
2572	962	0	1.0
5656	4977	0	1.0
1940	531	0	1.0
5610	5404	0	1.0
4506	3504	0	1.0
3556	4174	0	1.0
6393	160	0	1.0
1986	1252	0	1.0
3692	5778	0	1.0
5197	2231	0	1.0
5444	5928	0	1.0
3874	4631	0	1.0
5417	2316	0	1.0
3435	108	0	1.0
4082	3092	0	1.0
1870	5243	0	1.0
4165	5380	0	1.0
1858	2242	0	1.0
898	3510	0	1.0
3005	225	0	1.0
279	5317	0	1.0
5570	4593	0	1.0
5634	4499	0	1.0
1793	1163	0	1.0
2118	4533	0	1.0
3320	4513	0	1.0
6173	4961	0	1.0
3242	1548	0	1.0
4568	4014	0	1.0
1888	5045	0	1.0
4324	1490	0	1.0
6421	4174	0	1.0
2979	3375	0	1.0
4766	4983	0	1.0
5177	4917	0	1.0
4777	1781	0	1.0
655	1167	0	1.0
1450	3242	0	1.0
4560	5726	0	1.0
3611	522	0	1.0
5879	653	0	1.0
4658	6242	0	1.0
2763	1269	0	1.0
3768	277	0	1.0
6053	6119	0	1.0
4957	371	0	1.0
2325	371	0	1.0
2497	5918	0	1.0
1712	2357	0	1.0
4692	4306	0	1.0
3560	6452	0	1.0
4616	382	0	1.0
3718	5752	0	1.0
528	6106	0	1.0
26	1490	0	1.0
1171	2621	0	1.0
4664	756	0	1.0
575	3363	0	1.0
3213	954	0	1.0
1126	1664	0	1.0
1260	4721	0	1.0
5814	4424	0	1.0
6049	4230	0	1.0
206	2023	0	1.0
3716	661	0	1.0
1725	1173	0	1.0
931	171	0	1.0
415	4210	0	1.0
4001	4804	0	1.0
2907	1628	0	1.0
5278	1689	0	1.0
4592	4708	0	1.0
2334	5928	0	1.0
3958	1300	0	1.0
1472	5637	0	1.0
1501	5833	0	1.0
2002	623	0	1.0
1602	2519	0	1.0
835	2076	0	1.0
362	320	0	1.0
4505	3181	0	1.0
6467	2830	0	1.0
4902	2725	0	1.0
3731	1173	0	1.0
896	2876	0	1.0
1272	721	0	1.0
938	5632	0	1.0
5160	2355	0	1.0
6136	4427	0	1.0
2159	5170	0	1.0
3986	3609	0	1.0
2509	4671	0	1.0
388	2543	0	1.0
3831	264	0	1.0
2488	479	0	1.0
5251	358	0	1.0
4145	6397	0	1.0
3894	4514	0	1.0
4728	1787	0	1.0
6280	1454	0	1.0
3158	4511	0	1.0
4035	3441	0	1.0
6142	2732	0	1.0
1587	6052	0	1.0
2261	4497	0	1.0
4914	2792	0	1.0
4322	2790	0	1.0
2251	3092	0	1.0
4674	2268	0	1.0
1359	3822	0	1.0
1991	171	0	1.0
4409	5946	0	1.0
3836	73	0	1.0
4899	4012	0	1.0
1333	4388	0	1.0
1058	5623	0	1.0
3598	3226	0	1.0
1800	4935	0	1.0
5969	2123	0	1.0
4256	1828	0	1.0
4364	3573	0	1.0
2448	5687	0	1.0
5721	4595	0	1.0
2155	5711	0	1.0
4010	171	0	1.0
5219	3139	0	1.0
2128	87	0	1.0
4089	1425	0	1.0
1101	4443	0	1.0
4939	995	0	1.0
3402	5191	0	1.0
145	4442	0	1.0
569	3395	0	1.0
5649	4408	0	1.0
1697	3318	0	1.0
3922	3966	0	1.0
752	4453	0	1.0
6413	1425	0	1.0
769	2347	0	1.0
802	2975	0	1.0
5221	3510	0	1.0
3116	4804	0	1.0
4335	2526	0	1.0
5374	1597	0	1.0
6149	2425	0	1.0
2581	2876	0	1.0
4807	5882	0	1.0
2639	1456	0	1.0
6433	1551	0	1.0
6098	2470	0	1.0
1274	5560	0	1.0
4472	1300	0	1.0
634	5196	0	1.0
4216	5999	0	1.0
2977	5701	0	1.0
2935	1338	0	1.0
873	1624	0	1.0
2784	2237	0	1.0
1305	859	0	1.0
3974	1735	0	1.0
4808	1340	0	1.0
2000	6403	0	1.0
3715	4018	0	1.0
5335	3495	0	1.0
2730	751	0	1.0
4203	6388	0	1.0
2109	5928	0	1.0
5066	4736	0	1.0
3768	1361	0	1.0
4124	2851	0	1.0
1786	4104	0	1.0
4307	4618	0	1.0
831	1538	0	1.0
1488	4012	0	1.0
4624	1425	0	1.0
2133	2830	0	1.0
5935	5827	0	1.0
1677	3523	0	1.0
444	5215	0	1.0
2801	5827	0	1.0
2017	5045	0	1.0
791	5701	0	1.0
1390	5159	0	1.0
5757	1209	0	1.0
1482	4912	0	1.0
1833	5745	0	1.0
1530	2878	0	1.0
5335	2526	0	1.0
6358	6178	0	1.0
1741	3666	0	1.0
2008	5687	0	1.0
4604	1356	0	1.0
2986	2777	0	1.0
1177	2321	0	1.0
2969	606	0	1.0
3986	1608	0	1.0
3293	5544	0	1.0
6258	897	0	1.0
4214	1248	0	1.0
6277	5783	0	1.0
5665	4777	0	1.0
266	4821	0	1.0
3800	5544	0	1.0
1127	6041	0	1.0
885	1004	0	1.0
1975	2001	0	1.0
5629	424	0	1.0
5672	611	0	1.0
5754	2546	0	1.0
823	1628	0	1.0
4843	3096	0	1.0
1762	364	0	1.0
4309	2711	0	1.0
2929	3853	0	1.0
4993	2649	0	1.0
3876	1157	0	1.0
4379	5080	0	1.0
279	5645	0	1.0
649	4991	0	1.0
3008	2851	0	1.0
5653	5946	0	1.0
5818	1567	0	1.0
1672	4965	0	1.0
519	4012	0	1.0
2799	4424	0	1.0
3658	6119	0	1.0
2604	6007	0	1.0
2050	34	0	1.0
6414	5962	0	1.0
2210	4936	0	1.0
4959	3143	0	1.0
1416	5938	0	1.0
4166	2098	0	1.0
232	3131	0	1.0
6421	3914	0	1.0
392	984	0	1.0
1707	3055	0	1.0
1040	501	0	1.0
383	176	0	1.0
2625	614	0	1.0
1536	1116	0	1.0
2809	4395	0	1.0
4989	4012	0	1.0
4455	611	0	1.0
2777	4628	0	1.0
4754	6386	0	1.0
88	614	0	1.0
4937	2518	0	1.0
2776	733	0	1.0
69	2170	0	1.0
2281	5576	0	1.0
4390	614	0	1.0
2240	4514	0	1.0
2168	5095	0	1.0
866	5152	0	1.0
3647	4570	0	1.0
4011	474	0	1.0
4542	3384	0	1.0
3898	968	0	1.0
5889	3717	0	1.0
1022	3591	0	1.0
3351	5591	0	1.0
6299	501	0	1.0
5289	611	0	1.0
5977	6286	0	1.0
4348	639	0	1.0
1128	5594	0	1.0
4307	1441	0	1.0
5824	358	0	1.0
5378	6388	0	1.0
1178	5011	0	1.0
5483	1828	0	1.0
3885	3101	0	1.0
5449	1119	0	1.0
2004	2732	0	1.0
5041	1654	0	1.0
3740	4424	0	1.0
4128	2851	0	1.0
5887	653	0	1.0
3691	2321	0	1.0
3674	4713	0	1.0
5894	2385	0	1.0
3677	873	0	1.0
2544	4014	0	1.0
1677	813	0	1.0
4293	4353	0	1.0
267	1515	0	1.0
6436	4572	0	1.0
1991	2707	0	1.0
1940	74	0	1.0
5617	1237	0	1.0
5115	4818	0	1.0
3429	314	0	1.0
5446	1654	0	1.0
6300	5270	0	1.0
126	4656	0	1.0
1618	611	0	1.0
5482	371	0	1.0
5182	1821	0	1.0
2568	4947	0	1.0
1892	2499	0	1.0
502	557	0	1.0
548	5089	0	1.0
1426	1432	0	1.0
2018	2978	0	1.0
2973	5726	0	1.0
4590	3196	0	1.0
3369	4312	0	1.0
2102	1628	0	1.0
4060	5313	0	1.0
4720	2764	0	1.0
5530	5730	0	1.0
5925	5486	0	1.0
1513	4595	0	1.0
4775	1767	0	1.0
327	2876	0	1.0
1875	627	0	1.0
4932	2301	0	1.0
6389	5782	0	1.0
1072	2219	0	1.0
1691	3061	0	1.0
3927	5345	0	1.0
2714	2686	0	1.0
3418	3510	0	1.0
1505	2679	0	1.0
410	2045	0	1.0
1547	1096	0	1.0
3843	2360	0	1.0
4506	768	0	1.0
3336	3143	0	1.0
1069	4913	0	1.0
2136	6246	0	1.0
4015	489	0	1.0
5787	3787	0	1.0
2654	3508	0	1.0
341	5588	0	1.0
2212	2908	0	1.0
5867	2806	0	1.0
96	171	0	1.0
5845	3834	0	1.0
5390	5045	0	1.0
1183	5800	0	1.0
3756	6133	0	1.0
687	1275	0	1.0
1166	358	0	1.0
3135	1451	0	1.0
3265	3919	0	1.0
1221	5145	0	1.0
4561	4316	0	1.0
6123	1278	0	1.0
5451	2704	0	1.0
6470	3438	0	1.0
2303	3269	0	1.0
319	1475	0	1.0
1566	2868	0	1.0
1753	2803	0	1.0
4556	5413	0	1.0
795	6008	0	1.0
949	4133	0	1.0
6231	639	0	1.0
987	5559	0	1.0
2822	4691	0	1.0
3983	4226	0	1.0
677	3143	0	1.0
2002	3445	0	1.0
1561	2750	0	1.0
4145	6280	0	1.0
4828	5270	0	1.0
1918	5772	0	1.0
4415	2711	0	1.0
5577	1483	0	1.0
2745	3670	0	1.0
3488	3709	0	1.0
2865	1239	0	1.0
849	1427	0	1.0
6002	2242	0	1.0
2531	1049	0	1.0
2353	179	0	1.0
271	5435	0	1.0
5846	1086	0	1.0
3639	4778	0	1.0
3125	1491	0	1.0
3843	5820	0	1.0
132	915	0	1.0
4291	4205	0	1.0
478	2189	0	1.0
4427	4972	0	1.0
3475	792	0	1.0
831	5559	0	1.0
5732	171	0	1.0
2871	1565	0	1.0
4293	323	0	1.0
3987	1049	0	1.0
5364	930	0	1.0
3750	1173	0	1.0
3773	3243	0	1.0
3489	4290	0	1.0
3168	1453	0	1.0
5648	4120	0	1.0
3257	4096	0	1.0
214	4977	0	1.0
5654	4424	0	1.0
4703	371	0	1.0
301	611	0	1.0
4376	1116	0	1.0
3326	5928	0	1.0
201	721	0	1.0
4674	61	0	1.0
4781	721	0	1.0
6265	52	0	1.0
2303	5687	0	1.0
2636	6043	0	1.0
6110	4608	0	1.0
5010	3432	0	1.0
1037	4539	0	1.0
2291	2597	0	1.0
6430	5711	0	1.0
2179	4513	0	1.0
928	6365	0	1.0
558	335	0	1.0
1327	4424	0	1.0
6486	358	0	1.0
1166	6476	0	1.0
4007	4779	0	1.0
3819	4571	0	1.0
4600	2053	0	1.0
2352	4179	0	1.0
306	2704	0	1.0
2583	4822	0	1.0
4291	1049	0	1.0
2262	5614	0	1.0
1623	1042	0	1.0
6246	1651	0	1.0
5366	1321	0	1.0
4488	4315	0	1.0
4124	3459	0	1.0
4219	1453	0	1.0
2235	1244	0	1.0
5661	6078	0	1.0
3337	4125	0	1.0
5775	2067	0	1.0
3358	6290	0	1.0
825	171	0	1.0
3611	907	0	1.0
2572	6327	0	1.0
5602	5542	0	1.0
1143	3566	0	1.0
6419	2405	0	1.0
2011	6376	0	1.0
6162	4378	0	1.0
3065	4593	0	1.0
3638	5544	0	1.0
1569	5559	0	1.0
2843	3938	0	1.0
2298	2405	0	1.0
604	4928	0	1.0
2342	2123	0	1.0
6359	5195	0	1.0
3736	2268	0	1.0
3465	883	0	1.0
3980	91	0	1.0
1294	1490	0	1.0
3722	4550	0	1.0
1794	1880	0	1.0
380	2699	0	1.0
1487	958	0	1.0
220	1540	0	1.0
3838	2790	0	1.0
2745	1057	0	1.0
1805	1767	0	1.0
3498	3585	0	1.0
6282	6476	0	1.0
5675	29	0	1.0
4825	4162	0	1.0
1040	5999	0	1.0
3803	189	0	1.0
898	3335	0	1.0
4725	2141	0	1.0
541	1049	0	1.0
3769	540	0	1.0
1400	6443	0	1.0
2108	1561	0	1.0
3331	3747	0	1.0
1381	6388	0	1.0
2805	2455	0	1.0
5646	4467	0	1.0
6435	212	0	1.0
709	162	0	1.0
881	611	0	1.0
1532	3882	0	1.0
5577	2991	0	1.0
5815	643	0	1.0
2825	954	0	1.0
725	6224	0	1.0
2330	1302	0	1.0
1604	2647	0	1.0
6253	2878	0	1.0
4741	5544	0	1.0
5428	2643	0	1.0
2796	3462	0	1.0
5401	614	0	1.0
4506	1865	0	1.0
2194	5760	0	1.0
2951	1454	0	1.0
2195	3111	0	1.0
6055	372	0	1.0
1339	2582	0	1.0
6006	4700	0	1.0
682	5756	0	1.0
5172	5258	0	1.0
1011	4424	0	1.0
3685	5623	0	1.0
2231	2409	0	1.0
2774	5497	0	1.0
2132	6368	0	1.0
1954	4449	0	1.0
5949	1043	0	1.0
549	5337	0	1.0
436	6309	0	1.0
4139	4482	0	1.0
930	2137	0	1.0
5309	1462	0	1.0
4417	4877	0	1.0
1397	2807	0	1.0
576	1518	0	1.0
3980	2192	0	1.0
4212	611	0	1.0
5315	5999	0	1.0
2142	217	0	1.0
4744	322	0	1.0
1755	4296	0	1.0
1000	489	0	1.0
2747	358	0	1.0
2780	530	0	1.0
6038	3307	0	1.0
3493	5594	0	1.0
2542	6197	0	1.0
2990	2732	0	1.0
3623	1420	0	1.0
4227	3765	0	1.0
6002	1454	0	1.0
4001	4306	0	1.0
3374	1371	0	1.0
2120	5435	0	1.0
2031	6408	0	1.0
964	1628	0	1.0
987	5700	0	1.0
931	4965	0	1.0
1997	4157	0	1.0
6246	468	0	1.0
2737	2647	0	1.0
765	5411	0	1.0
3676	6303	0	1.0
2636	489	0	1.0
3605	6155	0	1.0
4692	242	0	1.0
2262	136	0	1.0
3442	3892	0	1.0
6229	5607	0	1.0
5575	661	0	1.0
1080	4014	0	1.0
1472	6108	0	1.0
6462	3132	0	1.0
1344	4315	0	1.0
6018	5379	0	1.0
4589	5146	0	1.0
2656	1620	0	1.0
5323	5415	0	1.0
4780	4432	0	1.0
2550	1420	0	1.0
156	5165	0	1.0
3160	5725	0	1.0
736	2510	0	1.0
3525	5238	0	1.0
5430	3143	0	1.0
6124	3311	0	1.0
2962	1090	0	1.0
1265	2067	0	1.0
4863	4230	0	1.0
2729	5833	0	1.0
1870	371	0	1.0
5759	4174	0	1.0
4103	3834	0	1.0
2092	5928	0	1.0
5227	1321	0	1.0
1631	3223	0	1.0
1977	4388	0	1.0
5393	6405	0	1.0
4666	98	0	1.0
518	3520	0	1.0
3490	4918	0	1.0
5210	986	0	1.0
1687	614	0	1.0
143	4911	0	1.0
5223	1139	0	1.0
498	2385	0	1.0
2451	2750	0	1.0
156	623	0	1.0
6372	4012	0	1.0
5513	76	0	1.0
2666	171	0	1.0
6096	5409	0	1.0
2408	2196	0	1.0
6045	1420	0	1.0
4010	1454	0	1.0
2628	3393	0	1.0
315	4424	0	1.0
655	3275	0	1.0
6288	700	0	1.0
2791	3794	0	1.0
1977	3584	0	1.0
3361	5002	0	1.0
2714	3608	0	1.0
2857	6324	0	1.0
1488	2076	0	1.0
6428	569	0	1.0
6366	1780	0	1.0
4848	3422	0	1.0
4249	5928	0	1.0
1962	5494	0	1.0
1653	5711	0	1.0
4844	4928	0	1.0
620	276	0	1.0
5383	1582	0	1.0
474	6268	0	1.0
422	161	0	1.0
1177	3914	0	1.0
3852	1812	0	1.0
5143	2704	0	1.0
1819	4868	0	1.0
3596	2444	0	1.0
5789	661	0	1.0
1841	75	0	1.0
5115	617	0	1.0
6123	5215	0	1.0
313	4043	0	1.0
1428	352	0	1.0
3332	4215	0	1.0
5022	4477	0	1.0
2918	5257	0	1.0
1037	3936	0	1.0
128	4424	0	1.0
3206	5053	0	1.0
3780	3836	0	1.0
311	2064	0	1.0
2050	1388	0	1.0
166	4418	0	1.0
4945	1049	0	1.0
1306	4181	0	1.0
1121	2115	0	1.0
1429	4813	0	1.0
3023	2873	0	1.0
5430	2405	0	1.0
5382	4991	0	1.0
3170	3508	0	1.0
5294	3348	0	1.0
4501	3223	0	1.0
3648	1061	0	1.0
6369	33	0	1.0
3277	5687	0	1.0
2293	4168	0	1.0
4035	1812	0	1.0
4360	1777	0	1.0
5932	358	0	1.0
4885	524	0	1.0
3719	4195	0	1.0
642	2894	0	1.0
3855	3250	0	1.0
4988	4378	0	1.0
5795	1862	0	1.0
2660	3105	0	1.0
6420	5138	0	1.0
1800	4730	0	1.0
1146	1453	0	1.0
4817	2821	0	1.0
463	6323	0	1.0
1261	2127	0	1.0
2466	358	0	1.0
5552	859	0	1.0
2493	2054	0	1.0
4611	3806	0	1.0
6030	4274	0	1.0
3008	2360	0	1.0
2239	2621	0	1.0
3314	6303	0	1.0
1562	5928	0	1.0
5405	5903	0	1.0
3337	4727	0	1.0
2568	1302	0	1.0
1408	337	0	1.0
4777	5665	0	1.0
1381	5669	0	1.0
4251	125	0	1.0
4015	984	0	1.0
5844	2851	0	1.0
4844	1549	0	1.0
1704	6324	0	1.0
587	4593	0	1.0
4637	614	0	1.0
2253	2830	0	1.0
2411	5645	0	1.0
1089	2643	0	1.0
5864	433	0	1.0
1449	4424	0	1.0
5931	4054	0	1.0
3440	4257	0	1.0
5568	4424	0	1.0
5138	1643	0	1.0
989	432	0	1.0
797	1164	0	1.0
475	3564	0	1.0
1110	5588	0	1.0
4364	5544	0	1.0
5392	3062	0	1.0
4993	4585	0	1.0
4974	5639	0	1.0
6024	1796	0	1.0
3116	6201	0	1.0
3041	3774	0	1.0
5390	623	0	1.0
5415	6278	0	1.0
2755	2935	0	1.0
2610	6439	0	1.0
4519	2076	0	1.0
1587	6165	0	1.0
5240	4388	0	1.0
6006	1425	0	1.0
6231	6405	0	1.0
6299	5730	0	1.0
5967	5999	0	1.0
609	42	0	1.0
145	2303	0	1.0
437	5730	0	1.0
3589	530	0	1.0
4967	371	0	1.0
2125	5810	0	1.0
2568	1551	0	1.0
539	1453	0	1.0
1060	6476	0	1.0
2952	5544	0	1.0
5664	3203	0	1.0
5063	1375	0	1.0
6461	2470	0	1.0
3267	5423	0	1.0
2167	2405	0	1.0
922	6288	0	1.0
875	5477	0	1.0
3339	1374	0	1.0
5578	4644	0	1.0
4893	2670	0	1.0
4931	2733	0	1.0
474	1420	0	1.0
4944	2441	0	1.0
2761	3694	0	1.0
5077	5726	0	1.0
1113	6211	0	1.0
3560	6368	0	1.0
6244	1490	0	1.0
1944	530	0	1.0
4452	5299	0	1.0
2354	5526	0	1.0
1295	280	0	1.0
4293	1114	0	1.0
1022	5690	0	1.0
573	5698	0	1.0
5300	582	0	1.0
3029	3523	0	1.0
6393	5046	0	1.0
2540	6405	0	1.0
15	1049	0	1.0
1769	3003	0	1.0
6157	5215	0	1.0
3864	4424	0	1.0
4561	2064	0	1.0
2958	252	0	1.0
270	4313	0	1.0
3649	2643	0	1.0
1302	161	0	1.0
1327	1798	0	1.0
274	3694	0	1.0
4629	5296	0	1.0
2883	5946	0	1.0
6167	5979	0	1.0
1960	5883	0	1.0
6058	6162	0	1.0
1979	5494	0	1.0
4009	623	0	1.0
779	2242	0	1.0
2768	4465	0	1.0
5926	2242	0	1.0
3065	364	0	1.0
1142	1993	0	1.0
2724	5204	0	1.0
3621	4686	0	1.0
1450	5897	0	1.0
1344	237	0	1.0
4884	3472	0	1.0
6150	4671	0	1.0
4012	1371	0	1.0
3129	2679	0	1.0
2052	6273	0	1.0
3471	5711	0	1.0
3485	3713	0	1.0
797	171	0	1.0
5106	2385	0	1.0
406	3666	0	1.0
5003	1551	0	1.0
5211	3300	0	1.0
1950	578	0	1.0
3804	6328	0	1.0
3059	340	0	1.0
2770	3203	0	1.0
4610	4164	0	1.0
2985	4146	0	1.0
3370	3422	0	1.0
1286	5928	0	1.0
4427	4026	0	1.0
5244	3512	0	1.0
1852	3318	0	1.0
1091	1404	0	1.0
5162	4933	0	1.0
1347	4733	0	1.0
5249	3510	0	1.0
3072	3166	0	1.0
3739	1360	0	1.0
3854	4972	0	1.0
1611	6125	0	1.0
791	4167	0	1.0
4863	6476	0	1.0
5757	3181	0	1.0
2149	4634	0	1.0
2742	1148	0	1.0
2580	5687	0	1.0
4870	1970	0	1.0
2752	322	0	1.0
4810	3476	0	1.0
2809	2876	0	1.0
5316	3632	0	1.0
2070	2643	0	1.0
4254	2233	0	1.0
3578	5226	0	1.0
3473	2400	0	1.0
2264	4424	0	1.0
1683	5927	0	1.0
4469	2510	0	1.0
928	721	0	1.0
2502	3796	0	1.0
4573	3925	0	1.0
1497	2744	0	1.0
1483	4401	0	1.0
2280	761	0	1.0
2998	1185	0	1.0
2377	2494	0	1.0
6179	5478	0	1.0
932	5883	0	1.0
1205	201	0	1.0
1875	1747	0	1.0
2539	5645	0	1.0
726	4652	0	1.0
4819	1008	0	1.0
2167	5687	0	1.0
4369	5048	0	1.0
6457	4230	0	1.0
5910	5355	0	1.0
2936	782	0	1.0
5514	5908	0	1.0
5567	3774	0	1.0
2637	5917	0	1.0
4287	5337	0	1.0
743	6365	0	1.0
4820	3285	0	1.0
1173	3929	0	1.0
6056	4691	0	1.0
1315	2594	0	1.0
5759	3034	0	1.0
3497	5071	0	1.0
5859	6247	0	1.0
1261	98	0	1.0
2403	5997	0	1.0
2695	4424	0	1.0
1098	2242	0	1.0
4935	1259	0	1.0
3488	5194	0	1.0
5723	5195	0	1.0
3063	2474	0	1.0
4081	1385	0	1.0
5522	4026	0	1.0
2562	4230	0	1.0
3321	3784	0	1.0
6433	3694	0	1.0
2267	6015	0	1.0
