549	645	0	1.0
4304	3884	0	1.0
3327	4963	0	1.0
5978	5204	0	1.0
574	2011	0	1.0
3959	302	0	1.0
5602	5459	0	1.0
5657	3477	0	1.0
5288	2070	0	1.0
2350	5907	0	1.0
5019	404	0	1.0
3807	3884	0	1.0
6427	1323	0	1.0
4029	3120	0	1.0
3467	2364	0	1.0
3459	3477	0	1.0
2756	822	0	1.0
557	3371	0	1.0
1194	5074	0	1.0
512	4600	0	1.0
1181	1472	0	1.0
1448	5118	0	1.0
59	349	0	1.0
4893	105	0	1.0
1942	804	0	1.0
6010	759	0	1.0
3712	2648	0	1.0
623	2117	0	1.0
1187	2310	0	1.0
2232	1104	0	1.0
3572	2419	0	1.0
4616	5907	0	1.0
4328	1008	0	1.0
2262	5594	0	1.0
594	1851	0	1.0
3334	1708	0	1.0
1100	1631	0	1.0
2930	3075	0	1.0
6252	490	0	1.0
2868	2376	0	1.0
5378	655	0	1.0
981	4860	0	1.0
1256	2274	0	1.0
5868	1371	0	1.0
3264	166	0	1.0
3768	5293	0	1.0
1137	3396	0	1.0
2332	4365	0	1.0
3845	1336	0	1.0
2689	2336	0	1.0
3045	5175	0	1.0
3092	2882	0	1.0
401	1209	0	1.0
2231	4879	0	1.0
1939	3736	0	1.0
3148	5907	0	1.0
5696	1757	0	1.0
4142	4354	0	1.0
1569	2490	0	1.0
467	5991	0	1.0
1904	6460	0	1.0
450	5047	0	1.0
1956	5563	0	1.0
5151	1625	0	1.0
437	5204	0	1.0
1413	5954	0	1.0
3097	5662	0	1.0
6132	6056	0	1.0
5252	834	0	1.0
1035	4042	0	1.0
2893	2805	0	1.0
1801	2746	0	1.0
3442	5820	0	1.0
2992	673	0	1.0
5615	4113	0	1.0
4331	5204	0	1.0
3680	3792	0	1.0
824	534	0	1.0
4369	4649	0	1.0
3600	618	0	1.0
1458	3735	0	1.0
1652	1556	0	1.0
3580	4192	0	1.0
3570	5272	0	1.0
403	5361	0	1.0
2975	4847	0	1.0
3592	5988	0	1.0
4639	1422	0	1.0
3671	6392	0	1.0
4302	3964	0	1.0
3309	5529	0	1.0
6310	1082	0	1.0
71	1568	0	1.0
5009	1486	0	1.0
1595	3765	0	1.0
2919	1422	0	1.0
379	3992	0	1.0
827	4192	0	1.0
5549	1168	0	1.0
4959	4749	0	1.0
5536	1051	0	1.0
457	5254	0	1.0
3264	5023	0	1.0
5378	5785	0	1.0
4179	2646	0	1.0
517	976	0	1.0
4107	2639	0	1.0
920	5818	0	1.0
1124	2256	0	1.0
5352	2711	0	1.0
3223	5377	0	1.0
1307	2523	0	1.0
2506	2382	0	1.0
2164	5194	0	1.0
3352	3778	0	1.0
2053	635	0	1.0
4355	5662	0	1.0
224	3377	0	1.0
2352	5161	0	1.0
3752	1468	0	1.0
1932	5072	0	1.0
4699	4192	0	1.0
195	362	0	1.0
5070	3347	0	1.0
264	4102	0	1.0
4044	987	0	1.0
2152	5591	0	1.0
572	2828	0	1.0
4831	327	0	1.0
555	957	0	1.0
5027	896	0	1.0
5469	1556	0	1.0
6231	1486	0	1.0
2516	5618	0	1.0
4700	1395	0	1.0
5543	2782	0	1.0
5847	1054	0	1.0
4573	5914	0	1.0
2109	13	0	1.0
2580	2808	0	1.0
3795	700	0	1.0
6370	790	0	1.0
5703	386	0	1.0
3572	1352	0	1.0
6295	448	0	1.0
3033	4360	0	1.0
3668	4857	0	1.0
5571	1566	0	1.0
3715	2896	0	1.0
4255	2011	0	1.0
3285	4124	0	1.0
2216	5665	0	1.0
1693	6048	0	1.0
1113	4694	0	1.0
4683	6372	0	1.0
2373	1254	0	1.0
6153	490	0	1.0
6067	4688	0	1.0
240	3962	0	1.0
3181	6297	0	1.0
2671	5728	0	1.0
3361	3631	0	1.0
4839	5416	0	1.0
388	5820	0	1.0
1405	234	0	1.0
4052	2258	0	1.0
3719	1212	0	1.0
2840	5439	0	1.0
1471	5565	0	1.0
1727	2475	0	1.0
2733	3826	0	1.0
1726	4983	0	1.0
5583	3746	0	1.0
4743	1917	0	1.0
1690	2828	0	1.0
3654	5204	0	1.0
3210	3799	0	1.0
6230	4816	0	1.0
6270	6024	0	1.0
5029	2531	0	1.0
4177	5907	0	1.0
4785	3778	0	1.0
4804	5764	0	1.0
386	777	0	1.0
1683	2669	0	1.0
4701	618	0	1.0
1063	13	0	1.0
1343	166	0	1.0
690	3486	0	1.0
6424	1498	0	1.0
5815	2447	0	1.0
4550	6375	0	1.0
2283	1823	0	1.0
562	2882	0	1.0
2842	6281	0	1.0
135	2258	0	1.0
1981	2126	0	1.0
1464	563	0	1.0
5596	4662	0	1.0
5644	3404	0	1.0
4468	6392	0	1.0
3648	2070	0	1.0
4768	4396	0	1.0
2733	5612	0	1.0
5029	1478	0	1.0
5455	4708	0	1.0
6138	6311	0	1.0
1172	655	0	1.0
3258	4189	0	1.0
3928	3691	0	1.0
724	2070	0	1.0
319	930	0	1.0
1915	870	0	1.0
3016	6045	0	1.0
6279	5981	0	1.0
3053	3812	0	1.0
3885	2364	0	1.0
3867	959	0	1.0
4146	5869	0	1.0
160	2433	0	1.0
431	744	0	1.0
6362	1305	0	1.0
4237	2657	0	1.0
6444	1486	0	1.0
1973	5227	0	1.0
3522	4722	0	1.0
1002	6029	0	1.0
368	4915	0	1.0
270	3903	0	1.0
4969	609	0	1.0
762	5395	0	1.0
1322	1203	0	1.0
5399	723	0	1.0
827	445	0	1.0
1981	172	0	1.0
4588	4769	0	1.0
4890	1357	0	1.0
3563	5023	0	1.0
4889	3133	0	1.0
5947	248	0	1.0
531	5907	0	1.0
5636	3319	0	1.0
1775	4386	0	1.0
374	362	0	1.0
4311	1486	0	1.0
2037	155	0	1.0
1823	3258	0	1.0
158	3474	0	1.0
1677	6118	0	1.0
4068	5204	0	1.0
1858	3367	0	1.0
3135	3745	0	1.0
978	4192	0	1.0
4246	490	0	1.0
1478	5518	0	1.0
1388	834	0	1.0
1765	1592	0	1.0
1688	599	0	1.0
6042	2419	0	1.0
4231	5403	0	1.0
978	2897	0	1.0
873	1665	0	1.0
2008	2382	0	1.0
60	3746	0	1.0
977	5537	0	1.0
2096	2768	0	1.0
4355	1491	0	1.0
6101	3380	0	1.0
84	569	0	1.0
3039	3844	0	1.0
4565	2646	0	1.0
5901	4649	0	1.0
1238	6422	0	1.0
1693	5662	0	1.0
5743	4311	0	1.0
4202	386	0	1.0
6016	4078	0	1.0
3737	4688	0	1.0
199	3068	0	1.0
3379	2063	0	1.0
205	6106	0	1.0
5664	5254	0	1.0
1893	3584	0	1.0
5957	5914	0	1.0
2129	5454	0	1.0
3888	5344	0	1.0
3595	1384	0	1.0
4063	5585	0	1.0
318	5730	0	1.0
2738	273	0	1.0
1339	6436	0	1.0
3383	3358	0	1.0
274	604	0	1.0
4634	4662	0	1.0
983	1146	0	1.0
2282	4723	0	1.0
6168	603	0	1.0
37	896	0	1.0
183	6263	0	1.0
738	1778	0	1.0
4092	2876	0	1.0
5357	3905	0	1.0
5649	5907	0	1.0
6134	5907	0	1.0
2430	1157	0	1.0
5650	3260	0	1.0
3333	4467	0	1.0
1868	2398	0	1.0
2285	3875	0	1.0
212	987	0	1.0
5626	6288	0	1.0
4015	5669	0	1.0
4842	3400	0	1.0
3690	2575	0	1.0
6171	2698	0	1.0
647	5867	0	1.0
5589	2531	0	1.0
1888	563	0	1.0
2539	4396	0	1.0
1095	2853	0	1.0
4642	569	0	1.0
6347	4258	0	1.0
3955	5820	0	1.0
4440	822	0	1.0
2362	1856	0	1.0
848	609	0	1.0
5292	964	0	1.0
5704	5118	0	1.0
454	3964	0	1.0
5561	4125	0	1.0
5152	1319	0	1.0
6001	609	0	1.0
6047	5907	0	1.0
6223	5983	0	1.0
2312	5810	0	1.0
3285	5080	0	1.0
3672	1379	0	1.0
4251	5907	0	1.0
2608	3486	0	1.0
5390	4192	0	1.0
4639	2581	0	1.0
3490	942	0	1.0
3851	4487	0	1.0
824	3120	0	1.0
3074	490	0	1.0
5677	3037	0	1.0
1521	2701	0	1.0
2116	2428	0	1.0
374	5706	0	1.0
3475	5563	0	1.0
2957	3489	0	1.0
5521	5185	0	1.0
3781	577	0	1.0
1215	5101	0	1.0
5507	4381	0	1.0
4743	6048	0	1.0
3427	4467	0	1.0
6009	1514	0	1.0
48	5060	0	1.0
1611	5535	0	1.0
5936	6179	0	1.0
1573	3736	0	1.0
6397	3453	0	1.0
660	5341	0	1.0
2810	3109	0	1.0
5122	6102	0	1.0
5636	3188	0	1.0
5455	5809	0	1.0
2044	2090	0	1.0
3315	2855	0	1.0
4866	2422	0	1.0
5087	3964	0	1.0
3828	4603	0	1.0
5135	1498	0	1.0
1370	4926	0	1.0
2473	3968	0	1.0
833	4396	0	1.0
588	3429	0	1.0
827	3869	0	1.0
6293	3363	0	1.0
2968	5711	0	1.0
4480	363	0	1.0
5765	3761	0	1.0
4776	502	0	1.0
2966	850	0	1.0
6174	3268	0	1.0
5186	702	0	1.0
2593	2093	0	1.0
996	1459	0	1.0
5798	6372	0	1.0
5286	4899	0	1.0
3459	4799	0	1.0
5648	1708	0	1.0
5604	5003	0	1.0
6347	5489	0	1.0
1171	99	0	1.0
3406	1598	0	1.0
5424	632	0	1.0
3635	615	0	1.0
3962	580	0	1.0
920	4071	0	1.0
3907	880	0	1.0
909	950	0	1.0
5689	2253	0	1.0
398	5244	0	1.0
66	530	0	1.0
5929	5338	0	1.0
3257	5688	0	1.0
1258	2113	0	1.0
2781	4690	0	1.0
1165	4125	0	1.0
2784	5762	0	1.0
6043	6460	0	1.0
4607	3477	0	1.0
3383	789	0	1.0
5649	3328	0	1.0
1185	5395	0	1.0
2161	1996	0	1.0
596	4820	0	1.0
575	2484	0	1.0
719	3869	0	1.0
5070	1451	0	1.0
1880	3665	0	1.0
6370	3793	0	1.0
988	5715	0	1.0
965	621	0	1.0
3219	1568	0	1.0
370	2225	0	1.0
2080	1272	0	1.0
2795	935	0	1.0
2911	4882	0	1.0
4581	2225	0	1.0
4967	2632	0	1.0
1122	4353	0	1.0
32	1064	0	1.0
97	5726	0	1.0
979	6092	0	1.0
988	2468	0	1.0
1183	2225	0	1.0
3015	5317	0	1.0
1927	5907	0	1.0
158	604	0	1.0
1389	4192	0	1.0
5604	1778	0	1.0
973	5060	0	1.0
2634	3400	0	1.0
4128	1372	0	1.0
6413	3665	0	1.0
4239	3869	0	1.0
3730	5348	0	1.0
5497	4727	0	1.0
2998	5563	0	1.0
608	849	0	1.0
5694	4167	0	1.0
2445	2258	0	1.0
3256	1001	0	1.0
3557	3115	0	1.0
5582	3338	0	1.0
5056	2688	0	1.0
89	645	0	1.0
4854	5076	0	1.0
4094	2760	0	1.0
3930	1256	0	1.0
6446	2447	0	1.0
99	2853	0	1.0
1494	1418	0	1.0
3663	4342	0	1.0
2221	2402	0	1.0
1223	2475	0	1.0
3210	1486	0	1.0
3334	959	0	1.0
3463	5317	0	1.0
5982	2575	0	1.0
998	5820	0	1.0
1952	5819	0	1.0
240	3430	0	1.0
5167	1451	0	1.0
4258	1182	0	1.0
6154	3565	0	1.0
4883	777	0	1.0
2464	2253	0	1.0
3031	4040	0	1.0
2930	4891	0	1.0
4449	3140	0	1.0
2403	3301	0	1.0
1504	3716	0	1.0
1025	3565	0	1.0
1654	6024	0	1.0
3389	5813	0	1.0
5619	4571	0	1.0
4493	5840	0	1.0
3721	373	0	1.0
1182	133	0	1.0
3191	1740	0	1.0
3476	4568	0	1.0
5062	810	0	1.0
5115	1486	0	1.0
5386	5907	0	1.0
794	1300	0	1.0
5937	3072	0	1.0
2002	1740	0	1.0
5122	957	0	1.0
6284	5121	0	1.0
2717	599	0	1.0
2767	2189	0	1.0
2803	2760	0	1.0
713	5239	0	1.0
1733	632	0	1.0
4482	2838	0	1.0
623	4258	0	1.0
5244	1372	0	1.0
415	3962	0	1.0
394	1554	0	1.0
1160	6387	0	1.0
2502	4603	0	1.0
37	5618	0	1.0
526	1298	0	1.0
860	4820	0	1.0
3707	1940	0	1.0
3654	6263	0	1.0
4996	1486	0	1.0
5364	1051	0	1.0
258	2451	0	1.0
6094	3447	0	1.0
5479	2055	0	1.0
5868	3761	0	1.0
575	3746	0	1.0
4700	272	0	1.0
2933	1934	0	1.0
3048	3146	0	1.0
1531	3479	0	1.0
155	5565	0	1.0
2604	5079	0	1.0
680	2936	0	1.0
566	1001	0	1.0
1140	2451	0	1.0
6379	3120	0	1.0
510	6079	0	1.0
1197	6332	0	1.0
367	249	0	1.0
3014	6422	0	1.0
264	242	0	1.0
4253	5453	0	1.0
2410	3453	0	1.0
5164	2364	0	1.0
158	5204	0	1.0
3783	809	0	1.0
3389	5715	0	1.0
1960	2475	0	1.0
909	479	0	1.0
6245	5931	0	1.0
5724	5998	0	1.0
1591	1051	0	1.0
5985	5879	0	1.0
405	2956	0	1.0
4499	4757	0	1.0
2294	3191	0	1.0
1915	1459	0	1.0
2252	4168	0	1.0
4197	6330	0	1.0
998	4992	0	1.0
427	3792	0	1.0
3913	2662	0	1.0
3001	5080	0	1.0
990	4282	0	1.0
1495	2953	0	1.0
1770	609	0	1.0
1823	2987	0	1.0
5972	3363	0	1.0
5937	2854	0	1.0
4709	2843	0	1.0
4283	964	0	1.0
3738	1778	0	1.0
1634	3992	0	1.0
348	950	0	1.0
4710	1611	0	1.0
5214	6216	0	1.0
5385	6106	0	1.0
3441	2808	0	1.0
2441	1143	0	1.0
3563	1546	0	1.0
4277	2070	0	1.0
3350	3884	0	1.0
5015	2645	0	1.0
1099	931	0	1.0
2704	854	0	1.0
144	6142	0	1.0
1258	1334	0	1.0
119	2364	0	1.0
4304	1212	0	1.0
3240	4396	0	1.0
3467	4281	0	1.0
875	5819	0	1.0
4175	445	0	1.0
3047	1850	0	1.0
4692	3247	0	1.0
1616	4796	0	1.0
2000	4979	0	1.0
4379	4792	0	1.0
760	655	0	1.0
4275	645	0	1.0
6150	6366	0	1.0
731	1364	0	1.0
5864	709	0	1.0
5912	1645	0	1.0
2019	2655	0	1.0
673	2205	0	1.0
1114	511	0	1.0
3606	1209	0	1.0
2730	1059	0	1.0
4623	3829	0	1.0
595	242	0	1.0
162	2882	0	1.0
214	3268	0	1.0
5491	6201	0	1.0
5574	3430	0	1.0
5785	2117	0	1.0
4268	5226	0	1.0
1969	3448	0	1.0
5002	5161	0	1.0
2978	3775	0	1.0
4721	1286	0	1.0
2429	6131	0	1.0
1703	3254	0	1.0
5801	4690	0	1.0
1979	2739	0	1.0
689	2380	0	1.0
1886	6387	0	1.0
2393	3322	0	1.0
3039	3080	0	1.0
6402	5204	0	1.0
2756	4354	0	1.0
2183	4820	0	1.0
5948	6420	0	1.0
5952	609	0	1.0
1570	1293	0	1.0
5234	6262	0	1.0
4831	2526	0	1.0
4093	1568	0	1.0
2327	5204	0	1.0
6375	1212	0	1.0
4356	6254	0	1.0
2122	2912	0	1.0
3282	726	0	1.0
4274	1272	0	1.0
1066	4297	0	1.0
3211	4467	0	1.0
3389	1611	0	1.0
4043	6392	0	1.0
3083	4891	0	1.0
2446	1418	0	1.0
5384	1381	0	1.0
1390	1143	0	1.0
71	1255	0	1.0
3622	6196	0	1.0
4148	798	0	1.0
4722	5184	0	1.0
3291	2645	0	1.0
5781	5776	0	1.0
729	3430	0	1.0
615	4553	0	1.0
3570	5962	0	1.0
1081	5295	0	1.0
1029	344	0	1.0
2940	5559	0	1.0
4330	1923	0	1.0
4370	2646	0	1.0
628	4886	0	1.0
2601	4189	0	1.0
381	5628	0	1.0
4794	166	0	1.0
752	4599	0	1.0
2437	4970	0	1.0
4479	856	0	1.0
626	279	0	1.0
4580	2225	0	1.0
3214	3224	0	1.0
1232	1554	0	1.0
5526	5645	0	1.0
1426	4988	0	1.0
3527	445	0	1.0
65	5118	0	1.0
5951	2672	0	1.0
2703	1653	0	1.0
4846	1452	0	1.0
237	3725	0	1.0
4545	684	0	1.0
2774	3593	0	1.0
5677	2882	0	1.0
3197	4055	0	1.0
3691	525	0	1.0
2677	1952	0	1.0
1035	675	0	1.0
4099	655	0	1.0
4517	6069	0	1.0
1906	2719	0	1.0
4427	632	0	1.0
5119	4245	0	1.0
1061	362	0	1.0
2365	5706	0	1.0
607	1372	0	1.0
5901	3429	0	1.0
1425	5907	0	1.0
3416	2697	0	1.0
2040	1246	0	1.0
1860	3397	0	1.0
6032	1486	0	1.0
6406	1336	0	1.0
2817	3736	0	1.0
2347	3846	0	1.0
920	3751	0	1.0
3626	3227	0	1.0
2442	563	0	1.0
3635	3479	0	1.0
562	4944	0	1.0
5873	5107	0	1.0
168	5949	0	1.0
1480	4860	0	1.0
1208	2669	0	1.0
5394	3488	0	1.0
417	5518	0	1.0
2120	1552	0	1.0
1794	3603	0	1.0
3464	604	0	1.0
5308	6062	0	1.0
415	362	0	1.0
3284	3356	0	1.0
637	5618	0	1.0
5549	3603	0	1.0
2770	2184	0	1.0
3791	3555	0	1.0
1746	604	0	1.0
1398	1487	0	1.0
4273	3692	0	1.0
573	5231	0	1.0
873	1143	0	1.0
3407	3430	0	1.0
6105	3736	0	1.0
4596	604	0	1.0
3569	6369	0	1.0
937	3702	0	1.0
4814	4649	0	1.0
1865	3968	0	1.0
1541	3839	0	1.0
872	6286	0	1.0
5056	957	0	1.0
2350	3762	0	1.0
3046	3993	0	1.0
4442	4845	0	1.0
90	1478	0	1.0
139	4396	0	1.0
4808	1462	0	1.0
4237	3328	0	1.0
1991	6296	0	1.0
3965	1379	0	1.0
3726	3778	0	1.0
2762	3083	0	1.0
5637	6440	0	1.0
6214	3493	0	1.0
4384	5033	0	1.0
803	2808	0	1.0
4158	5281	0	1.0
4838	4258	0	1.0
4793	2581	0	1.0
5214	1127	0	1.0
6337	5403	0	1.0
529	5876	0	1.0
981	3364	0	1.0
2923	1336	0	1.0
5034	3477	0	1.0
566	1264	0	1.0
6246	2171	0	1.0
3026	3565	0	1.0
1707	3479	0	1.0
2074	3765	0	1.0
3136	6182	0	1.0
4175	777	0	1.0
82	3301	0	1.0
5978	3515	0	1.0
6110	777	0	1.0
3848	2023	0	1.0
1174	422	0	1.0
1875	994	0	1.0
2298	958	0	1.0
444	5907	0	1.0
4751	2815	0	1.0
1657	870	0	1.0
2541	5273	0	1.0
582	5494	0	1.0
3143	2811	0	1.0
4312	3964	0	1.0
3965	4679	0	1.0
5333	2652	0	1.0
5523	3924	0	1.0
3423	2772	0	1.0
4902	5207	0	1.0
1737	92	0	1.0
431	1089	0	1.0
5798	2828	0	1.0
4459	4644	0	1.0
4177	604	0	1.0
6280	6279	0	1.0
1273	5845	0	1.0
3545	5317	0	1.0
652	1501	0	1.0
3600	4820	0	1.0
4350	6212	0	1.0
4376	6331	0	1.0
4082	3778	0	1.0
226	4122	0	1.0
2189	3182	0	1.0
5009	3583	0	1.0
2746	4678	0	1.0
6209	5820	0	1.0
4859	6254	0	1.0
3642	1051	0	1.0
3142	5362	0	1.0
2318	3778	0	1.0
996	2531	0	1.0
2104	1131	0	1.0
2636	4192	0	1.0
1078	4688	0	1.0
2677	1421	0	1.0
1307	4113	0	1.0
4156	5907	0	1.0
1550	569	0	1.0
4123	1884	0	1.0
524	349	0	1.0
4885	2055	0	1.0
1374	6136	0	1.0
5859	152	0	1.0
1573	422	0	1.0
5229	1545	0	1.0
2724	1820	0	1.0
5221	4713	0	1.0
2992	4667	0	1.0
5429	1928	0	1.0
5744	5907	0	1.0
4604	2425	0	1.0
3894	5820	0	1.0
1726	198	0	1.0
3961	3365	0	1.0
32	6310	0	1.0
2910	5535	0	1.0
